 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
107950000.00    3526        0         3526      46474        0        46474      46474        0        46474      46474      0.7920     0.7920     0.0000     0.0000      0.38    22068.7462   0.0000   22068.7462 22068.7462   0.0000   22068.7462  65449.85 
108375000.00    3395        0         3395      46605        0        46605      46605        0        46605      46605      0.7899     0.7899     0.0000     0.0000      0.38    22159.2928   0.0000   22159.2928 22159.2928   0.0000   22159.2928  65449.85 
108800000.00    3275        0         3275      46725        0        46725      46725        0        46725      46725      0.7894     0.7894     0.0000     0.0000      0.38    22221.0894   0.0000   22221.0894 22221.0894   0.0000   22221.0894  65449.85 
109225000.00    3220        0         3220      46780        0        46780      46780        0        46780      46780      0.7915     0.7915     0.0000     0.0000      0.38    22292.9468   0.0000   22292.9468 22292.9468   0.0000   22292.9468  65449.85 
109650000.00    3282        0         3282      46718        0        46718      46718        0        46718      46718      0.7888     0.7888     0.0000     0.0000      0.38    22264.4022   0.0000   22264.4022 22264.4022   0.0000   22264.4022  65449.85 
110075000.00    3253        0         3253      46747        0        46747      46747        0        46747      46747      0.7906     0.7906     0.0000     0.0000      0.38    22296.6434   0.0000   22296.6434 22296.6434   0.0000   22296.6434  65449.85 
110500000.00    3304        0         3304      46696        0        46696      46696        0        46696      46696      0.7901     0.7901     0.0000     0.0000      0.38    22282.2605   0.0000   22282.2605 22282.2605   0.0000   22282.2605  65449.85 
110925000.00    3384        0         3384      46616        0        46616      46616        0        46616      46616      0.7887     0.7887     0.0000     0.0000      0.38    22235.9201   0.0000   22235.9201 22235.9201   0.0000   22235.9201  65449.85 
111350000.00    3336        0         3336      46664        0        46664      46664        0        46664      46664      0.7872     0.7872     0.0000     0.0000      0.38    22242.0177   0.0000   22242.0177 22242.0177   0.0000   22242.0177  65449.85 
111775000.00    3264        0         3264      46736        0        46736      46736        0        46736      46736      0.7910     0.7910     0.0000     0.0000      0.38    22274.3076   0.0000   22274.3076 22274.3076   0.0000   22274.3076  65449.85 
112200000.00    3164        0         3164      46836        0        46836      46836        0        46836      46836      0.7903     0.7903     0.0000     0.0000      0.38    22368.0617   0.0000   22368.0617 22368.0617   0.0000   22368.0617  65449.85 
112625000.00    3174        0         3174      46826        0        46826      46826        0        46826      46826      0.7877     0.7877     0.0000     0.0000      0.38    22381.1234   0.0000   22381.1234 22381.1234   0.0000   22381.1234  65449.85 
113050000.00    3253        0         3253      46747        0        46747      46747        0        46747      46747      0.7940     0.7940     0.0000     0.0000      0.38    22375.5038   0.0000   22375.5038 22375.5038   0.0000   22375.5038  65449.85 
113475000.00    3332        0         3332      46668        0        46668      46668        0        46668      46668      0.7920     0.7920     0.0000     0.0000      0.38    22326.1323   0.0000   22326.1323 22326.1323   0.0000   22326.1323  65449.85 
113900000.00    3429        0         3429      46571        0        46571      46571        0        46571      46571      0.7901     0.7901     0.0000     0.0000      0.38    22295.4815   0.0000   22295.4815 22295.4815   0.0000   22295.4815  65449.85 
114325000.00    3423        0         3423      46577        0        46577      46577        0        46577      46577      0.7944     0.7944     0.0000     0.0000      0.38    22312.0481   0.0000   22312.0481 22312.0481   0.0000   22312.0481  65449.85 
114750000.00    3413        0         3413      46587        0        46587      46587        0        46587      46587      0.7911     0.7911     0.0000     0.0000      0.38    22324.8342   0.0000   22324.8342 22324.8342   0.0000   22324.8342  65449.85 
115175000.00    3566        0         3566      46434        0        46434      46434        0        46434      46434      0.7954     0.7954     0.0000     0.0000      0.38    22243.4698   0.0000   22243.4698 22243.4698   0.0000   22243.4698  65449.85 
115600000.00    3849        0         3849      46151        0        46151      46151        0        46151      46151      0.7931     0.7931     0.0000     0.0000      0.38    22074.0102   0.0000   22074.0102 22074.0102   0.0000   22074.0102  65449.85 
116025000.00    4047        0         4047      45953        0        45953      45953        0        45953      45953      0.7921     0.7921     0.0000     0.0000      0.38    21952.7438   0.0000   21952.7438 21952.7438   0.0000   21952.7438  65449.85 
116450000.00    4289        0         4289      45711        0        45711      45711        0        45711      45711      0.7897     0.7897     0.0000     0.0000      0.38    21781.3198   0.0000   21781.3198 21781.3198   0.0000   21781.3198  65449.85 
116875000.00    4515        0         4515      45485        0        45485      45485        0        45485      45485      0.7848     0.7848     0.0000     0.0000      0.38    21648.6544   0.0000   21648.6544 21648.6544   0.0000   21648.6544  65449.85 
117300000.00    4516        0         4516      45484        0        45484      45484        0        45484      45484      0.7880     0.7880     0.0000     0.0000      0.38    21617.5126   0.0000   21617.5126 21617.5126   0.0000   21617.5126  65449.85 
117725000.00    4415        0         4415      45585        0        45585      45585        0        45585      45585      0.7861     0.7861     0.0000     0.0000      0.38    21674.9077   0.0000   21674.9077 21674.9077   0.0000   21674.9077  65449.85 
118150000.00    4395        0         4395      45605        0        45605      45605        0        45605      45605      0.7900     0.7900     0.0000     0.0000      0.38    21692.5039   0.0000   21692.5039 21692.5039   0.0000   21692.5039  65449.85 
118575000.00    4394        0         4394      45606        0        45606      45606        0        45606      45606      0.7908     0.7908     0.0000     0.0000      0.38    21678.8810   0.0000   21678.8810 21678.8810   0.0000   21678.8810  65449.85 
119000000.00    4302        0         4302      45698        0        45698      45698        0        45698      45698      0.7888     0.7888     0.0000     0.0000      0.38    21719.5726   0.0000   21719.5726 21719.5726   0.0000   21719.5726  65449.85 
119425000.00    4236        0         4236      45764        0        45764      45764        0        45764      45764      0.7890     0.7890     0.0000     0.0000      0.38    21735.9792   0.0000   21735.9792 21735.9792   0.0000   21735.9792  65449.85 
119850000.00    4310        0         4310      45690        0        45690      45690        0        45690      45690      0.7899     0.7899     0.0000     0.0000      0.38    21701.0771   0.0000   21701.0771 21701.0771   0.0000   21701.0771  65449.85 
120275000.00    4307        0         4307      45693        0        45693      45693        0        45693      45693      0.7915     0.7915     0.0000     0.0000      0.38    21697.9987   0.0000   21697.9987 21697.9987   0.0000   21697.9987  65449.85 
120700000.00    4249        0         4249      45751        0        45751      45751        0        45751      45751      0.7902     0.7902     0.0000     0.0000      0.38    21737.4823   0.0000   21737.4823 21737.4823   0.0000   21737.4823  65449.85 
121125000.00    4338        0         4338      45662        0        45662      45662        0        45662      45662      0.7873     0.7873     0.0000     0.0000      0.38    21668.0468   0.0000   21668.0468 21668.0468   0.0000   21668.0468  65449.85 
121550000.00    4245        0         4245      45755        0        45755      45755        0        45755      45755      0.7867     0.7867     0.0000     0.0000      0.38    21712.8554   0.0000   21712.8554 21712.8554   0.0000   21712.8554  65449.85 
121975000.00    4148        0         4148      45852        0        45852      45852        0        45852      45852      0.7874     0.7874     0.0000     0.0000      0.38    21725.1789   0.0000   21725.1789 21725.1789   0.0000   21725.1789  65449.85 
122400000.00    4047        0         4047      45953        0        45953      45953        0        45953      45953      0.7861     0.7861     0.0000     0.0000      0.38    21772.2709   0.0000   21772.2709 21772.2709   0.0000   21772.2709  65449.85 
122825000.00    4098        0         4098      45902        0        45902      45902        0        45902      45902      0.7850     0.7850     0.0000     0.0000      0.38    21752.7442   0.0000   21752.7442 21752.7442   0.0000   21752.7442  65449.85 
123250000.00    4080        0         4080      45920        0        45920      45920        0        45920      45920      0.7853     0.7853     0.0000     0.0000      0.38    21742.5096   0.0000   21742.5096 21742.5096   0.0000   21742.5096  65449.85 
123675000.00    4267        0         4267      45733        0        45733      45733        0        45733      45733      0.7857     0.7857     0.0000     0.0000      0.38    21642.2125   0.0000   21642.2125 21642.2125   0.0000   21642.2125  65449.85 
124100000.00    4192        0         4192      45808        0        45808      45808        0        45808      45808      0.7901     0.7901     0.0000     0.0000      0.38    21677.2631   0.0000   21677.2631 21677.2631   0.0000   21677.2631  65449.85 
124525000.00    4048        0         4048      45952        0        45952      45952        0        45952      45952      0.7886     0.7886     0.0000     0.0000      0.38    21744.5524   0.0000   21744.5524 21744.5524   0.0000   21744.5524  65449.85 
124950000.00    3941        0         3941      46059        0        46059      46059        0        46059      46059      0.7871     0.7871     0.0000     0.0000      0.38    21828.3922   0.0000   21828.3922 21828.3922   0.0000   21828.3922  65449.85 
125375000.00    3757        0         3757      46243        0        46243      46243        0        46243      46243      0.7884     0.7884     0.0000     0.0000      0.38    21947.5120   0.0000   21947.5120 21947.5120   0.0000   21947.5120  65449.85 
125800000.00    3660        0         3660      46340        0        46340      46340        0        46340      46340      0.7851     0.7851     0.0000     0.0000      0.38    21998.9581   0.0000   21998.9581 21998.9581   0.0000   21998.9581  65449.85 
126225000.00    3578        0         3578      46422        0        46422      46422        0        46422      46422      0.7885     0.7885     0.0000     0.0000      0.38    22052.8576   0.0000   22052.8576 22052.8576   0.0000   22052.8576  65449.85 
126650000.00    3426        0         3426      46574        0        46574      46574        0        46574      46574      0.7900     0.7900     0.0000     0.0000      0.38    22152.6543   0.0000   22152.6543 22152.6543   0.0000   22152.6543  65449.85 
127075000.00    3310        0         3310      46690        0        46690      46690        0        46690      46690      0.7924     0.7924     0.0000     0.0000      0.38    22245.8749   0.0000   22245.8749 22245.8749   0.0000   22245.8749  65449.85 
127500000.00    3246        0         3246      46754        0        46754      46754        0        46754      46754      0.7914     0.7914     0.0000     0.0000      0.38    22280.3323   0.0000   22280.3323 22280.3323   0.0000   22280.3323  65449.85 
127925000.00    3303        0         3303      46697        0        46697      46697        0        46697      46697      0.7925     0.7925     0.0000     0.0000      0.38    22269.6994   0.0000   22269.6994 22269.6994   0.0000   22269.6994  65449.85 
128350000.00    3326        0         3326      46674        0        46674      46674        0        46674      46674      0.7928     0.7928     0.0000     0.0000      0.38    22280.8485   0.0000   22280.8485 22280.8485   0.0000   22280.8485  65449.85 
128775000.00    3259        0         3259      46741        0        46741      46741        0        46741      46741      0.7940     0.7940     0.0000     0.0000      0.38    22326.4290   0.0000   22326.4290 22326.4290   0.0000   22326.4290  65449.85 
129200000.00    3279        0         3279      46721        0        46721      46721        0        46721      46721      0.7916     0.7916     0.0000     0.0000      0.38    22368.3601   0.0000   22368.3601 22368.3601   0.0000   22368.3601  65449.85 
129625000.00    3340        0         3340      46660        0        46660      46660        0        46660      46660      0.7889     0.7889     0.0000     0.0000      0.38    22321.7545   0.0000   22321.7545 22321.7545   0.0000   22321.7545  65449.85 
130050000.00    3360        0         3360      46640        0        46640      46640        0        46640      46640      0.7915     0.7915     0.0000     0.0000      0.38    22316.4121   0.0000   22316.4121 22316.4121   0.0000   22316.4121  65449.85 
130475000.00    3395        0         3395      46605        0        46605      46605        0        46605      46605      0.7920     0.7920     0.0000     0.0000      0.38    22296.3859   0.0000   22296.3859 22296.3859   0.0000   22296.3859  65449.85 
130900000.00    3456        0         3456      46544        0        46544      46544        0        46544      46544      0.7920     0.7920     0.0000     0.0000      0.38    22258.0460   0.0000   22258.0460 22258.0460   0.0000   22258.0460  65449.85 
131325000.00    3505        0         3505      46495        0        46495      46495        0        46495      46495      0.7928     0.7928     0.0000     0.0000      0.38    22239.1432   0.0000   22239.1432 22239.1432   0.0000   22239.1432  65449.85 
131750000.00    3449        0         3449      46551        0        46551      46551        0        46551      46551      0.7904     0.7904     0.0000     0.0000      0.38    22263.9836   0.0000   22263.9836 22263.9836   0.0000   22263.9836  65449.85 
132175000.00    3414        0         3414      46586        0        46586      46586        0        46586      46586      0.7889     0.7889     0.0000     0.0000      0.38    22280.1552   0.0000   22280.1552 22280.1552   0.0000   22280.1552  65449.85 
132600000.00    3538        0         3538      46462        0        46462      46462        0        46462      46462      0.7921     0.7921     0.0000     0.0000      0.38    22224.8329   0.0000   22224.8329 22224.8329   0.0000   22224.8329  65449.85 
133025000.00    3594        0         3594      46406        0        46406      46406        0        46406      46406      0.7882     0.7882     0.0000     0.0000      0.38    22181.9201   0.0000   22181.9201 22181.9201   0.0000   22181.9201  65449.85 
133450000.00    3657        0         3657      46343        0        46343      46343        0        46343      46343      0.7888     0.7888     0.0000     0.0000      0.38    22132.7612   0.0000   22132.7612 22132.7612   0.0000   22132.7612  65449.85 
133875000.00    3777        0         3777      46223        0        46223      46223        0        46223      46223      0.7900     0.7900     0.0000     0.0000      0.38    22056.2204   0.0000   22056.2204 22056.2204   0.0000   22056.2204  65449.85 
134300000.00    3775        0         3775      46225        0        46225      46225        0        46225      46225      0.7923     0.7923     0.0000     0.0000      0.38    22043.5899   0.0000   22043.5899 22043.5899   0.0000   22043.5899  65449.85 
134725000.00    3840        0         3840      46160        0        46160      46160        0        46160      46160      0.7905     0.7905     0.0000     0.0000      0.38    21997.1145   0.0000   21997.1145 21997.1145   0.0000   21997.1145  65449.85 
135150000.00    3867        0         3867      46133        0        46133      46133        0        46133      46133      0.7905     0.7905     0.0000     0.0000      0.38    21958.9934   0.0000   21958.9934 21958.9934   0.0000   21958.9934  65449.85 
135575000.00    3808        0         3808      46192        0        46192      46192        0        46192      46192      0.7901     0.7901     0.0000     0.0000      0.38    21954.4024   0.0000   21954.4024 21954.4024   0.0000   21954.4024  65449.85 
136000000.00    3809        0         3809      46191        0        46191      46191        0        46191      46191      0.7889     0.7889     0.0000     0.0000      0.38    21963.3954   0.0000   21963.3954 21963.3954   0.0000   21963.3954  65449.85 
136425000.00    3860        0         3860      46140        0        46140      46140        0        46140      46140      0.7902     0.7902     0.0000     0.0000      0.38    21914.9873   0.0000   21914.9873 21914.9873   0.0000   21914.9873  65449.85 
136850000.00    3873        0         3873      46127        0        46127      46127        0        46127      46127      0.7912     0.7912     0.0000     0.0000      0.38    21935.0232   0.0000   21935.0232 21935.0232   0.0000   21935.0232  65449.85 
137275000.00    3885        0         3885      46115        0        46115      46115        0        46115      46115      0.7875     0.7875     0.0000     0.0000      0.38    21988.3100   0.0000   21988.3100 21988.3100   0.0000   21988.3100  65449.85 
137700000.00    3989        0         3989      46011        0        46011      46011        0        46011      46011      0.7889     0.7889     0.0000     0.0000      0.38    21926.1263   0.0000   21926.1263 21926.1263   0.0000   21926.1263  65449.85 
138125000.00    4095        0         4095      45905        0        45905      45905        0        45905      45905      0.7883     0.7883     0.0000     0.0000      0.38    21879.1826   0.0000   21879.1826 21879.1826   0.0000   21879.1826  65449.85 
138550000.00    4315        0         4315      45685        0        45685      45685        0        45685      45685      0.7904     0.7904     0.0000     0.0000      0.38    21769.8235   0.0000   21769.8235 21769.8235   0.0000   21769.8235  65449.85 
138975000.00    4240        0         4240      45760        0        45760      45760        0        45760      45760      0.7884     0.7884     0.0000     0.0000      0.38    21756.4023   0.0000   21756.4023 21756.4023   0.0000   21756.4023  65449.85 
139400000.00    4296        0         4296      45704        0        45704      45704        0        45704      45704      0.7907     0.7907     0.0000     0.0000      0.38    21710.8183   0.0000   21710.8183 21710.8183   0.0000   21710.8183  65449.85 
139825000.00    4290        0         4290      45710        0        45710      45710        0        45710      45710      0.7881     0.7881     0.0000     0.0000      0.38    21670.2688   0.0000   21670.2688 21670.2688   0.0000   21670.2688  65449.85 
140250000.00    4195        0         4195      45805        0        45805      45805        0        45805      45805      0.7889     0.7889     0.0000     0.0000      0.38    21699.2209   0.0000   21699.2209 21699.2209   0.0000   21699.2209  65449.85 
140675000.00    4182        0         4182      45818        0        45818      45818        0        45818      45818      0.7857     0.7857     0.0000     0.0000      0.38    21678.2619   0.0000   21678.2619 21678.2619   0.0000   21678.2619  65449.85 
141100000.00    3951        0         3951      46049        0        46049      46049        0        46049      46049      0.7868     0.7868     0.0000     0.0000      0.38    21807.7254   0.0000   21807.7254 21807.7254   0.0000   21807.7254  65449.85 
141525000.00    3852        0         3852      46148        0        46148      46148        0        46148      46148      0.7867     0.7867     0.0000     0.0000      0.38    21887.0696   0.0000   21887.0696 21887.0696   0.0000   21887.0696  65449.85 
141950000.00    3655        0         3655      46345        0        46345      46345        0        46345      46345      0.7916     0.7916     0.0000     0.0000      0.38    22051.5287   0.0000   22051.5287 22051.5287   0.0000   22051.5287  65449.85 
142375000.00    3639        0         3639      46361        0        46361      46361        0        46361      46361      0.7887     0.7887     0.0000     0.0000      0.38    22053.2850   0.0000   22053.2850 22053.2850   0.0000   22053.2850  65449.85 
142800000.00    3652        0         3652      46348        0        46348      46348        0        46348      46348      0.7890     0.7890     0.0000     0.0000      0.38    22057.2212   0.0000   22057.2212 22057.2212   0.0000   22057.2212  65449.85 
143225000.00    3625        0         3625      46375        0        46375      46375        0        46375      46375      0.7897     0.7897     0.0000     0.0000      0.38    22072.8906   0.0000   22072.8906 22072.8906   0.0000   22072.8906  65449.85 
143650000.00    3672        0         3672      46328        0        46328      46328        0        46328      46328      0.7921     0.7921     0.0000     0.0000      0.38    22045.9721   0.0000   22045.9721 22045.9721   0.0000   22045.9721  65449.85 
144075000.00    3562        0         3562      46438        0        46438      46438        0        46438      46438      0.7870     0.7870     0.0000     0.0000      0.38    22105.3437   0.0000   22105.3437 22105.3437   0.0000   22105.3437  65449.85 
144500000.00    3529        0         3529      46471        0        46471      46471        0        46471      46471      0.7890     0.7890     0.0000     0.0000      0.38    22136.7464   0.0000   22136.7464 22136.7464   0.0000   22136.7464  65449.85 
144925000.00    3556        0         3556      46444        0        46444      46444        0        46444      46444      0.7945     0.7945     0.0000     0.0000      0.38    22139.7918   0.0000   22139.7918 22139.7918   0.0000   22139.7918  65449.85 
145350000.00    3489        0         3489      46511        0        46511      46511        0        46511      46511      0.7906     0.7906     0.0000     0.0000      0.38    22164.2674   0.0000   22164.2674 22164.2674   0.0000   22164.2674  65449.85 
145775000.00    3538        0         3538      46462        0        46462      46462        0        46462      46462      0.7898     0.7898     0.0000     0.0000      0.38    22130.6389   0.0000   22130.6389 22130.6389   0.0000   22130.6389  65449.85 
146200000.00    3656        0         3656      46344        0        46344      46344        0        46344      46344      0.7916     0.7916     0.0000     0.0000      0.38    22092.0570   0.0000   22092.0570 22092.0570   0.0000   22092.0570  65449.85 
146625000.00    3720        0         3720      46280        0        46280      46280        0        46280      46280      0.7925     0.7925     0.0000     0.0000      0.38    22037.8587   0.0000   22037.8587 22037.8587   0.0000   22037.8587  65449.85 
147050000.00    3603        0         3603      46397        0        46397      46397        0        46397      46397      0.7933     0.7933     0.0000     0.0000      0.38    22099.0724   0.0000   22099.0724 22099.0724   0.0000   22099.0724  65449.85 
147475000.00    3580        0         3580      46420        0        46420      46420        0        46420      46420      0.7877     0.7877     0.0000     0.0000      0.38    22084.6020   0.0000   22084.6020 22084.6020   0.0000   22084.6020  65449.85 
147900000.00    3526        0         3526      46474        0        46474      46474        0        46474      46474      0.7897     0.7897     0.0000     0.0000      0.38    22109.1319   0.0000   22109.1319 22109.1319   0.0000   22109.1319  65449.85 
148325000.00    3592        0         3592      46408        0        46408      46408        0        46408      46408      0.7880     0.7880     0.0000     0.0000      0.38    22070.5773   0.0000   22070.5773 22070.5773   0.0000   22070.5773  65449.85 
148750000.00    3555        0         3555      46445        0        46445      46445        0        46445      46445      0.7867     0.7867     0.0000     0.0000      0.38    22131.0587   0.0000   22131.0587 22131.0587   0.0000   22131.0587  65449.85 
149175000.00    3503        0         3503      46497        0        46497      46497        0        46497      46497      0.7925     0.7925     0.0000     0.0000      0.38    22155.6881   0.0000   22155.6881 22155.6881   0.0000   22155.6881  65449.85 
149600000.00    3480        0         3480      46520        0        46520      46520        0        46520      46520      0.7901     0.7901     0.0000     0.0000      0.38    22144.1128   0.0000   22144.1128 22144.1128   0.0000   22144.1128  65449.85 
150025000.00    3552        0         3552      46448        0        46448      46448        0        46448      46448      0.7908     0.7908     0.0000     0.0000      0.38    22112.8419   0.0000   22112.8419 22112.8419   0.0000   22112.8419  65449.85 
150450000.00    3630        0         3630      46370        0        46370      46370        0        46370      46370      0.7902     0.7902     0.0000     0.0000      0.38    22089.8549   0.0000   22089.8549 22089.8549   0.0000   22089.8549  65449.85 
150875000.00    3729        0         3729      46271        0        46271      46271        0        46271      46271      0.7884     0.7884     0.0000     0.0000      0.38    22037.3304   0.0000   22037.3304 22037.3304   0.0000   22037.3304  65449.85 
151300000.00    4022        0         4022      45978        0        45978      45978        0        45978      45978      0.7871     0.7871     0.0000     0.0000      0.38    21833.7231   0.0000   21833.7231 21833.7231   0.0000   21833.7231  65449.85 
151725000.00    3972        0         3972      46028        0        46028      46028        0        46028      46028      0.7855     0.7855     0.0000     0.0000      0.38    21812.4537   0.0000   21812.4537 21812.4537   0.0000   21812.4537  65449.85 
152150000.00    4044        0         4044      45956        0        45956      45956        0        45956      45956      0.7901     0.7901     0.0000     0.0000      0.38    21748.1657   0.0000   21748.1657 21748.1657   0.0000   21748.1657  65449.85 
152575000.00    4088        0         4088      45912        0        45912      45912        0        45912      45912      0.7851     0.7851     0.0000     0.0000      0.38    21708.0468   0.0000   21708.0468 21708.0468   0.0000   21708.0468  65449.85 
153000000.00    4104        0         4104      45896        0        45896      45896        0        45896      45896      0.7882     0.7882     0.0000     0.0000      0.38    21669.6196   0.0000   21669.6196 21669.6196   0.0000   21669.6196  65449.85 
153425000.00    3897        0         3897      46103        0        46103      46103        0        46103      46103      0.7884     0.7884     0.0000     0.0000      0.38    21769.0549   0.0000   21769.0549 21769.0549   0.0000   21769.0549  65449.85 
153850000.00    3880        0         3880      46120        0        46120      46120        0        46120      46120      0.7880     0.7880     0.0000     0.0000      0.38    21795.7923   0.0000   21795.7923 21795.7923   0.0000   21795.7923  65449.85 
154275000.00    4065        0         4065      45935        0        45935      45935        0        45935      45935      0.7855     0.7855     0.0000     0.0000      0.38    21742.4339   0.0000   21742.4339 21742.4339   0.0000   21742.4339  65449.85 
154700000.00    4031        0         4031      45969        0        45969      45969        0        45969      45969      0.7896     0.7896     0.0000     0.0000      0.38    21761.4283   0.0000   21761.4283 21761.4283   0.0000   21761.4283  65449.85 
155125000.00    4127        0         4127      45873        0        45873      45873        0        45873      45873      0.7882     0.7882     0.0000     0.0000      0.38    21745.4644   0.0000   21745.4644 21745.4644   0.0000   21745.4644  65449.85 
155550000.00    4103        0         4103      45897        0        45897      45897        0        45897      45897      0.7886     0.7886     0.0000     0.0000      0.38    21778.1127   0.0000   21778.1127 21778.1127   0.0000   21778.1127  65449.85 
155975000.00    4006        0         4006      45994        0        45994      45994        0        45994      45994      0.7901     0.7901     0.0000     0.0000      0.38    21820.1100   0.0000   21820.1100 21820.1100   0.0000   21820.1100  65449.85 
156400000.00    4040        0         4040      45960        0        45960      45960        0        45960      45960      0.7928     0.7928     0.0000     0.0000      0.38    21808.5312   0.0000   21808.5312 21808.5312   0.0000   21808.5312  65449.85 
156825000.00    4156        0         4156      45844        0        45844      45844        0        45844      45844      0.7872     0.7872     0.0000     0.0000      0.38    21736.7031   0.0000   21736.7031 21736.7031   0.0000   21736.7031  65449.85 
157250000.00    4215        0         4215      45785        0        45785      45785        0        45785      45785      0.7917     0.7917     0.0000     0.0000      0.38    21685.0648   0.0000   21685.0648 21685.0648   0.0000   21685.0648  65449.85 
157675000.00    4312        0         4312      45688        0        45688      45688        0        45688      45688      0.7887     0.7887     0.0000     0.0000      0.38    21623.7529   0.0000   21623.7529 21623.7529   0.0000   21623.7529  65449.85 
158100000.00    4325        0         4325      45675        0        45675      45675        0        45675      45675      0.7861     0.7861     0.0000     0.0000      0.38    21594.9132   0.0000   21594.9132 21594.9132   0.0000   21594.9132  65449.85 
158525000.00    4111        0         4111      45889        0        45889      45889        0        45889      45889      0.7888     0.7888     0.0000     0.0000      0.38    21717.6937   0.0000   21717.6937 21717.6937   0.0000   21717.6937  65449.85 
158950000.00    4046        0         4046      45954        0        45954      45954        0        45954      45954      0.7886     0.7886     0.0000     0.0000      0.38    21720.2513   0.0000   21720.2513 21720.2513   0.0000   21720.2513  65449.85 
159375000.00    3790        0         3790      46210        0        46210      46210        0        46210      46210      0.7876     0.7876     0.0000     0.0000      0.38    21852.9238   0.0000   21852.9238 21852.9238   0.0000   21852.9238  65449.85 
159800000.00    3586        0         3586      46414        0        46414      46414        0        46414      46414      0.7862     0.7862     0.0000     0.0000      0.38    21975.4752   0.0000   21975.4752 21975.4752   0.0000   21975.4752  65449.85 
160225000.00    3484        0         3484      46516        0        46516      46516        0        46516      46516      0.7873     0.7873     0.0000     0.0000      0.38    22036.4452   0.0000   22036.4452 22036.4452   0.0000   22036.4452  65449.85 
160650000.00    3560        0         3560      46440        0        46440      46440        0        46440      46440      0.7868     0.7868     0.0000     0.0000      0.38    22020.6617   0.0000   22020.6617 22020.6617   0.0000   22020.6617  65449.85 
161075000.00    3582        0         3582      46418        0        46418      46418        0        46418      46418      0.7948     0.7948     0.0000     0.0000      0.38    22009.1652   0.0000   22009.1652 22009.1652   0.0000   22009.1652  65449.85 
161500000.00    3521        0         3521      46479        0        46479      46479        0        46479      46479      0.7887     0.7887     0.0000     0.0000      0.38    22035.8066   0.0000   22035.8066 22035.8066   0.0000   22035.8066  65449.85 
161925000.00    3572        0         3572      46428        0        46428      46428        0        46428      46428      0.7886     0.7886     0.0000     0.0000      0.38    22007.2814   0.0000   22007.2814 22007.2814   0.0000   22007.2814  65449.85 
162350000.00    3702        0         3702      46298        0        46298      46298        0        46298      46298      0.7832     0.7832     0.0000     0.0000      0.38    21936.2733   0.0000   21936.2733 21936.2733   0.0000   21936.2733  65449.85 
162775000.00    3835        0         3835      46165        0        46165      46165        0        46165      46165      0.7858     0.7858     0.0000     0.0000      0.38    21883.4570   0.0000   21883.4570 21883.4570   0.0000   21883.4570  65449.85 
163200000.00    3959        0         3959      46041        0        46041      46041        0        46041      46041      0.7880     0.7880     0.0000     0.0000      0.38    21787.6126   0.0000   21787.6126 21787.6126   0.0000   21787.6126  65449.85 
163625000.00    4103        0         4103      45897        0        45897      45897        0        45897      45897      0.7926     0.7926     0.0000     0.0000      0.38    21696.5387   0.0000   21696.5387 21696.5387   0.0000   21696.5387  65449.85 
164050000.00    4186        0         4186      45814        0        45814      45814        0        45814      45814      0.7861     0.7861     0.0000     0.0000      0.38    21674.7851   0.0000   21674.7851 21674.7851   0.0000   21674.7851  65449.85 
164475000.00    4259        0         4259      45741        0        45741      45741        0        45741      45741      0.7870     0.7870     0.0000     0.0000      0.38    21628.5748   0.0000   21628.5748 21628.5748   0.0000   21628.5748  65449.85 
164900000.00    4345        0         4345      45655        0        45655      45655        0        45655      45655      0.7869     0.7869     0.0000     0.0000      0.38    21566.3493   0.0000   21566.3493 21566.3493   0.0000   21566.3493  65449.85 
165325000.00    4183        0         4183      45817        0        45817      45817        0        45817      45817      0.7898     0.7898     0.0000     0.0000      0.38    21631.7908   0.0000   21631.7908 21631.7908   0.0000   21631.7908  65449.85 
165750000.00    3948        0         3948      46052        0        46052      46052        0        46052      46052      0.7837     0.7837     0.0000     0.0000      0.38    21762.0152   0.0000   21762.0152 21762.0152   0.0000   21762.0152  65449.85 
166175000.00    3774        0         3774      46226        0        46226      46226        0        46226      46226      0.7896     0.7896     0.0000     0.0000      0.38    21880.0848   0.0000   21880.0848 21880.0848   0.0000   21880.0848  65449.85 
166600000.00    3735        0         3735      46265        0        46265      46265        0        46265      46265      0.7875     0.7875     0.0000     0.0000      0.38    21900.4143   0.0000   21900.4143 21900.4143   0.0000   21900.4143  65449.85 
167025000.00    3818        0         3818      46182        0        46182      46182        0        46182      46182      0.7889     0.7889     0.0000     0.0000      0.38    21879.1938   0.0000   21879.1938 21879.1938   0.0000   21879.1938  65449.85 
167450000.00    3793        0         3793      46207        0        46207      46207        0        46207      46207      0.7909     0.7909     0.0000     0.0000      0.38    21894.7424   0.0000   21894.7424 21894.7424   0.0000   21894.7424  65449.85 
167875000.00    3681        0         3681      46319        0        46319      46319        0        46319      46319      0.7882     0.7882     0.0000     0.0000      0.38    21986.1464   0.0000   21986.1464 21986.1464   0.0000   21986.1464  65449.85 
