 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
8105786.00    8643        0         8643      41357        0        41357      15754        0        15754       8271      0.7688     0.7688     0.0000     0.0000      0.38    7173.5164    0.0000   7173.5164  18951.4749   0.0000   18951.4749  65449.85 
8162869.00    8800        0         8800      41200        0        41200      15778        0        15778       8240      0.7767     0.7767     0.0000     0.0000      0.38    7166.1838    0.0000   7166.1838  18844.3707   0.0000   18844.3707  65449.85 
8219952.00    8776        0         8776      41224        0        41224      15897        0        15897       8244      0.7715     0.7715     0.0000     0.0000      0.38    7194.6629    0.0000   7194.6629  18820.1739   0.0000   18820.1739  65449.85 
8277035.00    8813        0         8813      41187        0        41187      15970        0        15970       8237      0.7692     0.7692     0.0000     0.0000      0.38    7217.2719    0.0000   7217.2719  18793.3187   0.0000   18793.3187  65449.85 
8334118.00    8773        0         8773      41227        0        41227      16058        0        16058       8245      0.7654     0.7654     0.0000     0.0000      0.38    7262.8835    0.0000   7262.8835  18823.3605   0.0000   18823.3605  65449.85 
8391201.00    8739        0         8739      41261        0        41261      16110        0        16110       8252      0.7756     0.7756     0.0000     0.0000      0.38    7270.2271    0.0000   7270.2271  18804.5394   0.0000   18804.5394  65449.85 
8448284.00    8554        0         8554      41446        0        41446      16228        0        16228       8289      0.7708     0.7708     0.0000     0.0000      0.38    7327.1156    0.0000   7327.1156  18919.4664   0.0000   18919.4664  65449.85 
8505367.00    8551        0         8551      41449        0        41449      16282        0        16282       8289      0.7667     0.7667     0.0000     0.0000      0.38    7358.4995    0.0000   7358.4995  18924.9994   0.0000   18924.9994  65449.85 
8562450.00    8569        0         8569      41431        0        41431      16306        0        16306       8286      0.7745     0.7745     0.0000     0.0000      0.38    7378.7526    0.0000   7378.7526  18934.4492   0.0000   18934.4492  65449.85 
8619533.00    8543        0         8543      41457        0        41457      16382        0        16382       8291      0.7747     0.7747     0.0000     0.0000      0.38    7439.5319    0.0000   7439.5319  18956.2231   0.0000   18956.2231  65449.85 
8676616.00    8406        0         8406      41594        0        41594      16461        0        16461       8318      0.7740     0.7740     0.0000     0.0000      0.38    7473.1531    0.0000   7473.1531  19025.0902   0.0000   19025.0902  65449.85 
8733699.00    8354        0         8354      41646        0        41646      16542        0        16542       8329      0.7706     0.7706     0.0000     0.0000      0.38    7507.7724    0.0000   7507.7724  19061.8779   0.0000   19061.8779  65449.85 
8790782.00    8413        0         8413      41587        0        41587      16592        0        16592       8317      0.7708     0.7708     0.0000     0.0000      0.38    7530.9788    0.0000   7530.9788  19042.4299   0.0000   19042.4299  65449.85 
8847865.00    8380        0         8380      41620        0        41620      16717        0        16717       8324      0.7731     0.7731     0.0000     0.0000      0.38    7592.5750    0.0000   7592.5750  19066.7791   0.0000   19066.7791  65449.85 
8904948.00    8297        0         8297      41703        0        41703      16835        0        16835       8340      0.7800     0.7800     0.0000     0.0000      0.38    7639.2371    0.0000   7639.2371  19095.6791   0.0000   19095.6791  65449.85 
8962031.00    8249        0         8249      41751        0        41751      16925        0        16925       8350      0.7748     0.7748     0.0000     0.0000      0.38    7684.6836    0.0000   7684.6836  19124.0086   0.0000   19124.0086  65449.85 
9019114.00    8276        0         8276      41724        0        41724      17026        0        17026       8344      0.7692     0.7692     0.0000     0.0000      0.38    7738.8554    0.0000   7738.8554  19106.9557   0.0000   19106.9557  65449.85 
9076197.00    8218        0         8218      41782        0        41782      17095        0        17095       8356      0.7691     0.7691     0.0000     0.0000      0.38    7771.5204    0.0000   7771.5204  19134.0366   0.0000   19134.0366  65449.85 
9133280.00    8165        0         8165      41835        0        41835      17163        0        17163       8367      0.7786     0.7786     0.0000     0.0000      0.38    7794.6590    0.0000   7794.6590  19163.3598   0.0000   19163.3598  65449.85 
9190363.00    8356        0         8356      41644        0        41644      17252        0        17252       8328      0.7735     0.7735     0.0000     0.0000      0.38    7828.6191    0.0000   7828.6191  19047.9249   0.0000   19047.9249  65449.85 
9247446.00    8412        0         8412      41588        0        41588      17360        0        17360       8317      0.7716     0.7716     0.0000     0.0000      0.38    7882.9166    0.0000   7882.9166  19017.9741   0.0000   19017.9741  65449.85 
9304529.00    8532        0         8532      41468        0        41468      17470        0        17470      10367      0.7734     0.7734     0.0000     0.0000      0.38    7924.4411    0.0000   7924.4411  18923.8114   0.0000   18923.8114  65449.85 
9361612.00    8489        0         8489      41511        0        41511      17544        0        17544      10377      0.7741     0.7741     0.0000     0.0000      0.38    7955.4182    0.0000   7955.4182  18956.7876   0.0000   18956.7876  65449.85 
9418695.00    8423        0         8423      41577        0        41577      17600        0        17600      10394      0.7656     0.7656     0.0000     0.0000      0.38    7982.5451    0.0000   7982.5451  18998.7288   0.0000   18998.7288  65449.85 
9475778.00    8351        0         8351      41649        0        41649      17656        0        17656      10412      0.7716     0.7716     0.0000     0.0000      0.38    8015.6492    0.0000   8015.6492  19040.7004   0.0000   19040.7004  65449.85 
9532861.00    8406        0         8406      41594        0        41594      17655        0        17655      10398      0.7752     0.7752     0.0000     0.0000      0.38    8017.0853    0.0000   8017.0853  19022.6302   0.0000   19022.6302  65449.85 
9589944.00    8393        0         8393      41607        0        41607      17680        0        17680      10401      0.7724     0.7724     0.0000     0.0000      0.38    8027.2426    0.0000   8027.2426  19045.5892   0.0000   19045.5892  65449.85 
9647027.00    8382        0         8382      41618        0        41618      17673        0        17673      10404      0.7737     0.7737     0.0000     0.0000      0.38    8019.8579    0.0000   8019.8579  19057.3149   0.0000   19057.3149  65449.85 
9704110.00    8436        0         8436      41564        0        41564      17754        0        17754      10391      0.7723     0.7723     0.0000     0.0000      0.38    8044.3111    0.0000   8044.3111  18999.9988   0.0000   18999.9988  65449.85 
9761193.00    8489        0         8489      41511        0        41511      17759        0        17759      10377      0.7696     0.7696     0.0000     0.0000      0.38    8039.2927    0.0000   8039.2927  18966.4768   0.0000   18966.4768  65449.85 
9818276.00    8500        0         8500      41500        0        41500      17803        0        17803      10375      0.7678     0.7678     0.0000     0.0000      0.38    8077.8215    0.0000   8077.8215  18972.1631   0.0000   18972.1631  65449.85 
9875359.00    8376        0         8376      41624        0        41624      17889        0        17889      10406      0.7741     0.7741     0.0000     0.0000      0.38    8115.1226    0.0000   8115.1226  19032.2454   0.0000   19032.2454  65449.85 
9932442.00    8371        0         8371      41629        0        41629      17985        0        17985      10407      0.7793     0.7793     0.0000     0.0000      0.38    8163.6623    0.0000   8163.6623  19038.9154   0.0000   19038.9154  65449.85 
9989525.00    8362        0         8362      41638        0        41638      18029        0        18029      10409      0.7772     0.7772     0.0000     0.0000      0.38    8184.7740    0.0000   8184.7740  19050.9182   0.0000   19050.9182  65449.85 
10046608.00    8383        0         8383      41617        0        41617      18042        0        18042      10404      0.7755     0.7755     0.0000     0.0000      0.38    8194.1061    0.0000   8194.1061  19028.7471   0.0000   19028.7471  65449.85 
