 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11423256.00   20998        0        20998      29002        0        29002       8801        0         8801       1160      0.9605     0.9605     0.0000     0.0000      0.54    6012.3613    0.0000   6012.3613  19809.1945   0.0000   19809.1945  65449.85 
11438672.00   21454        0        21454      28546        0        28546       5004        0         5004       1019      0.9551     0.9551     0.0000     0.0000      0.54    3433.7097    0.0000   3433.7097  19497.3941   0.0000   19497.3941  65449.85 
11454088.00   20875        0        20875      29125        0        29125       8617        0         8617       970       0.9445     0.9445     0.0000     0.0000      0.54    5878.4846    0.0000   5878.4846  19904.6206   0.0000   19904.6206  65449.85 
11469504.00   20521        0        20521      29479        0        29479       7619        0         7619       1091      0.9623     0.9623     0.0000     0.0000      0.54    5201.8536    0.0000   5201.8536  20158.0135   0.0000   20158.0135  65449.85 
11484920.00   21259        0        21259      28741        0        28741       5233        0         5233       1026      0.9520     0.9520     0.0000     0.0000      0.54    3583.6581    0.0000   3583.6581  19637.9444   0.0000   19637.9444  65449.85 
11500336.00   20521        0        20521      29479        0        29479       5602        0         5602       1179      0.9524     0.9524     0.0000     0.0000      0.54    3835.7614    0.0000   3835.7614  20156.7889   0.0000   20156.7889  65449.85 
11515752.00   21132        0        21132      28868        0        28868       6148        0         6148       1069      0.9802     0.9802     0.0000     0.0000      0.54    4219.6128    0.0000   4219.6128  19724.6430   0.0000   19724.6430  65449.85 
11531168.00   21184        0        21184      28816        0        28816       5322        0         5322       1372      0.9717     0.9717     0.0000     0.0000      0.54    3642.6936    0.0000   3642.6936  19670.9311   0.0000   19670.9311  65449.85 
11546584.00   20715        0        20715      29285        0        29285       5058        0         5058       1084      0.9504     0.9504     0.0000     0.0000      0.54    3450.6630    0.0000   3450.6630  20016.1446   0.0000   20016.1446  65449.85 
11562000.00   21309        0        21309      28691        0        28691       9125        0         9125       1304      0.9534     0.9534     0.0000     0.0000      0.54    6235.6206    0.0000   6235.6206  19594.5312   0.0000   19594.5312  65449.85 
11577416.00   21393        0        21393      28607        0        28607       4247        0         4247       1021      0.9548     0.9548     0.0000     0.0000      0.54    2884.2841    0.0000   2884.2841  19530.7278   0.0000   19530.7278  65449.85 
11592832.00   20596        0        20596      29404        0        29404       5514        0         5514       980       0.9516     0.9516     0.0000     0.0000      0.54    3787.7208    0.0000   3787.7208  20097.4522   0.0000   20097.4522  65449.85 
11608248.00   20955        0        20955      29045        0        29045       5712        0         5712       1001      0.9736     0.9736     0.0000     0.0000      0.54    3891.6530    0.0000   3891.6530  19861.3402   0.0000   19861.3402  65449.85 
11623664.00   20881        0        20881      29119        0        29119       5057        0         5057       970       0.9531     0.9531     0.0000     0.0000      0.54    3444.4069    0.0000   3444.4069  19908.0567   0.0000   19908.0567  65449.85 
11639080.00   20816        0        20816      29184        0        29184       7598        0         7598       1216      0.9614     0.9614     0.0000     0.0000      0.54    5159.3440    0.0000   5159.3440  19941.6452   0.0000   19941.6452  65449.85 
11654496.00   21211        0        21211      28789        0        28789       5558        0         5558       1199      0.9661     0.9661     0.0000     0.0000      0.54    3820.7808    0.0000   3820.7808  19653.0280   0.0000   19653.0280  65449.85 
11669912.00   20413        0        20413      29587        0        29587       6460        0         6460       1232      0.9647     0.9647     0.0000     0.0000      0.54    4381.8815    0.0000   4381.8815  20230.2140   0.0000   20230.2140  65449.85 
11685328.00   20446        0        20446      29554        0        29554       7326        0         7326       1055      0.9497     0.9497     0.0000     0.0000      0.54    5018.9249    0.0000   5018.9249  20214.7140   0.0000   20214.7140  65449.85 
11700744.00   20907        0        20907      29093        0        29093       7671        0         7671       1118      0.9609     0.9609     0.0000     0.0000      0.54    5211.5409    0.0000   5211.5409  19889.3936   0.0000   19889.3936  65449.85 
11716160.00   20633        0        20633      29367        0        29367       6599        0         6599       1012      0.9524     0.9524     0.0000     0.0000      0.54    4464.5634    0.0000   4464.5634  20065.3797   0.0000   20065.3797  65449.85 
11731576.00   20637        0        20637      29363        0        29363       5324        0         5324       863       0.9684     0.9684     0.0000     0.0000      0.54    3589.1295    0.0000   3589.1295  20054.7920   0.0000   20054.7920  65449.85 
11746992.00   20290        0        20290      29710        0        29710       6695        0         6695       873       0.9549     0.9549     0.0000     0.0000      0.54    4527.7776    0.0000   4527.7776  20302.3522   0.0000   20302.3522  65449.85 
11762408.00   20498        0        20498      29502        0        29502       6789        0         6789       983       0.9526     0.9526     0.0000     0.0000      0.54    4628.3522    0.0000   4628.3522  20152.8407   0.0000   20152.8407  65449.85 
11777824.00   21016        0        21016      28984        0        28984      17142        0        17142       1073      0.9461     0.9461     0.0000     0.0000      0.54    11659.9513   0.0000   11659.9513 19762.9724   0.0000   19762.9724  65449.85 
11793240.00   19976        0        19976      30024        0        30024       6651        0         6651       1072      0.9502     0.9502     0.0000     0.0000      0.54    4531.1184    0.0000   4531.1184  20493.3948   0.0000   20493.3948  65449.85 
11808656.00   20440        0        20440      29560        0        29560       6092        0         6092       1019      0.9702     0.9702     0.0000     0.0000      0.54    4147.2547    0.0000   4147.2547  20155.6449   0.0000   20155.6449  65449.85 
11824072.00   20098        0        20098      29902        0        29902      10568        0        10568       964       0.9451     0.9451     0.0000     0.0000      0.54    7188.8047    0.0000   7188.8047  20405.8047   0.0000   20405.8047  65449.85 
11839488.00   20138        0        20138      29862        0        29862       8018        0         8018       1244      0.9642     0.9642     0.0000     0.0000      0.54    5438.1695    0.0000   5438.1695  20388.8610   0.0000   20388.8610  65449.85 
11854904.00   19891        0        19891      30109        0        30109       8156        0         8156       971       0.9505     0.9505     0.0000     0.0000      0.54    5564.3015    0.0000   5564.3015  20562.3064   0.0000   20562.3064  65449.85 
11870320.00   20124        0        20124      29876        0        29876      15835        0        15835       1106      0.9560     0.9560     0.0000     0.0000      0.54    10765.6120   0.0000   10765.6120 20398.0656   0.0000   20398.0656  65449.85 
11885736.00   20484        0        20484      29516        0        29516       7863        0         7863       1135      0.9457     0.9457     0.0000     0.0000      0.54    5325.3672    0.0000   5325.3672  20132.7994   0.0000   20132.7994  65449.85 
11901152.00   20121        0        20121      29879        0        29879      10118        0        10118       1358      0.9624     0.9624     0.0000     0.0000      0.54    6877.5528    0.0000   6877.5528  20387.0857   0.0000   20387.0857  65449.85 
11916568.00   20397        0        20397      29603        0        29603      11230        0        11230       986       0.9591     0.9591     0.0000     0.0000      0.54    7646.9430    0.0000   7646.9430  20194.7797   0.0000   20194.7797  65449.85 
11931984.00   20289        0        20289      29711        0        29711      12817        0        12817       1188      0.9625     0.9625     0.0000     0.0000      0.54    8726.3154    0.0000   8726.3154  20274.4623   0.0000   20274.4623  65449.85 
11947400.00   20077        0        20077      29923        0        29923       7959        0         7959       1150      0.9506     0.9506     0.0000     0.0000      0.54    5399.5650    0.0000   5399.5650  20423.8853   0.0000   20423.8853  65449.85 
11962816.00   19657        0        19657      30343        0        30343       7984        0         7984       1046      0.9677     0.9677     0.0000     0.0000      0.54    5422.9798    0.0000   5422.9798  20727.6031   0.0000   20727.6031  65449.85 
11978232.00   20027        0        20027      29973        0        29973       7888        0         7888       1033      0.9712     0.9712     0.0000     0.0000      0.54    5348.7480    0.0000   5348.7480  20485.5509   0.0000   20485.5509  65449.85 
11993648.00   21063        0        21063      28937        0        28937       8063        0         8063       1258      0.9495     0.9495     0.0000     0.0000      0.54    5481.7206    0.0000   5481.7206  19768.5525   0.0000   19768.5525  65449.85 
12009064.00   20996        0        20996      29004        0        29004      12412        0        12412       1160      0.9570     0.9570     0.0000     0.0000      0.54    8442.5440    0.0000   8442.5440  19790.3533   0.0000   19790.3533  65449.85 
12024480.00   19971        0        19971      30029        0        30029      12420        0        12420       1072      0.9512     0.9512     0.0000     0.0000      0.54    8464.7634    0.0000   8464.7634  20533.9983   0.0000   20533.9983  65449.85 
12039896.00   21026        0        21026      28974        0        28974       8630        0         8630       1259      0.9594     0.9594     0.0000     0.0000      0.54    5863.7384    0.0000   5863.7384  19793.4471   0.0000   19793.4471  65449.85 
12055312.00   20138        0        20138      29862        0        29862      13213        0        13213       1148      0.9608     0.9608     0.0000     0.0000      0.54    9010.5842    0.0000   9010.5842  20408.7301   0.0000   20408.7301  65449.85 
12070728.00   20499        0        20499      29501        0        29501      12763        0        12763       1134      0.9544     0.9544     0.0000     0.0000      0.54    8710.1751    0.0000   8710.1751  20171.3738   0.0000   20171.3738  65449.85 
12086144.00   20396        0        20396      29604        0        29604       5401        0         5401       1345      0.9629     0.9629     0.0000     0.0000      0.54    3654.1839    0.0000   3654.1839  20238.9350   0.0000   20238.9350  65449.85 
12101560.00   19948        0        19948      30052        0        30052      16778        0        16778       1581      0.9430     0.9430     0.0000     0.0000      0.54    11451.3489   0.0000   11451.3489 20557.5957   0.0000   20557.5957  65449.85 
12116976.00   20632        0        20632      29368        0        29368       7629        0         7629       1087      0.9556     0.9556     0.0000     0.0000      0.54    5173.8097    0.0000   5173.8097  20080.3624   0.0000   20080.3624  65449.85 
12132392.00   20717        0        20717      29283        0        29283       6052        0         6052       1045      0.9565     0.9565     0.0000     0.0000      0.54    4102.5587    0.0000   4102.5587  20003.5181   0.0000   20003.5181  65449.85 
12147808.00   21395        0        21395      28605        0        28605       5159        0         5159       893       0.9520     0.9520     0.0000     0.0000      0.54    3491.5262    0.0000   3491.5262  19541.4653   0.0000   19541.4653  65449.85 
12163224.00   20460        0        20460      29540        0        29540       7475        0         7475       1136      0.9468     0.9468     0.0000     0.0000      0.54    5076.1372    0.0000   5076.1372  20195.3430   0.0000   20195.3430  65449.85 
12178640.00   20439        0        20439      29561        0        29561       5386        0         5386       869       0.9490     0.9490     0.0000     0.0000      0.54    3646.9707    0.0000   3646.9707  20203.4275   0.0000   20203.4275  65449.85 
12194056.00   20986        0        20986      29014        0        29014       5595        0         5595       935       0.9566     0.9566     0.0000     0.0000      0.54    3800.4033    0.0000   3800.4033  19823.7103   0.0000   19823.7103  65449.85 
12209472.00   20498        0        20498      29502        0        29502       8150        0         8150       983       0.9685     0.9685     0.0000     0.0000      0.54    5545.8737    0.0000   5545.8737  20179.1967   0.0000   20179.1967  65449.85 
12224888.00   21068        0        21068      28932        0        28932       5626        0         5626       1112      0.9560     0.9560     0.0000     0.0000      0.54    3809.6014    0.0000   3809.6014  19764.4452   0.0000   19764.4452  65449.85 
12240304.00   20779        0        20779      29221        0        29221       6622        0         6622       1043      0.9722     0.9722     0.0000     0.0000      0.54    4501.0198    0.0000   4501.0198  19958.7740   0.0000   19958.7740  65449.85 
12255720.00   20100        0        20100      29900        0        29900       6040        0         6040       1107      0.9562     0.9562     0.0000     0.0000      0.54    4100.1648    0.0000   4100.1648  20443.5607   0.0000   20443.5607  65449.85 
12271136.00   20082        0        20082      29918        0        29918       5845        0         5845       997       0.9779     0.9779     0.0000     0.0000      0.54    3967.8110    0.0000   3967.8110  20455.6540   0.0000   20455.6540  65449.85 
12286552.00   20271        0        20271      29729        0        29729       5746        0         5746       1061      0.9543     0.9543     0.0000     0.0000      0.54    3893.9355    0.0000   3893.9355  20337.0803   0.0000   20337.0803  65449.85 
12301968.00   20176        0        20176      29824        0        29824      12934        0        12934       1147      0.9657     0.9657     0.0000     0.0000      0.54    8814.4539    0.0000   8814.4539  20405.6705   0.0000   20405.6705  65449.85 
12317384.00   20782        0        20782      29218        0        29218       8582        0         8582       1082      0.9569     0.9569     0.0000     0.0000      0.54    5853.9121    0.0000   5853.9121  19986.5176   0.0000   19986.5176  65449.85 
12332800.00   21265        0        21265      28735        0        28735      13198        0        13198       1105      0.9666     0.9666     0.0000     0.0000      0.54    9005.0234    0.0000   9005.0234  19647.0392   0.0000   19647.0392  65449.85 
12348216.00   21268        0        21268      28732        0        28732       6111        0         6111       926       0.9596     0.9596     0.0000     0.0000      0.54    4154.2260    0.0000   4154.2260  19645.8270   0.0000   19645.8270  65449.85 
12363632.00   21749        0        21749      28251        0        28251       8707        0         8707       1130      0.9543     0.9543     0.0000     0.0000      0.54    5927.9232    0.0000   5927.9232  19308.0445   0.0000   19308.0445  65449.85 
12379048.00   20892        0        20892      29108        0        29108       5986        0         5986       1039      0.9613     0.9613     0.0000     0.0000      0.54    4068.3219    0.0000   4068.3219  19908.6527   0.0000   19908.6527  65449.85 
12394464.00   20963        0        20963      29037        0        29037      13097        0        13097       1161      0.9561     0.9561     0.0000     0.0000      0.54    8915.8515    0.0000   8915.8515  19861.1708   0.0000   19861.1708  65449.85 
12409880.00   20589        0        20589      29411        0        29411       6421        0         6421       1014      0.9642     0.9642     0.0000     0.0000      0.54    4366.6969    0.0000   4366.6969  20122.3411   0.0000   20122.3411  65449.85 
12425296.00   20627        0        20627      29373        0        29373      11348        0        11348       1277      0.9558     0.9558     0.0000     0.0000      0.54    7765.5962    0.0000   7765.5962  20100.5369   0.0000   20100.5369  65449.85 
12440712.00   21026        0        21026      28974        0        28974       5845        0         5845       1114      0.9625     0.9625     0.0000     0.0000      0.54    3973.8824    0.0000   3973.8824  19828.5034   0.0000   19828.5034  65449.85 
12456128.00   21003        0        21003      28997        0        28997      13588        0        13588       1115      0.9774     0.9774     0.0000     0.0000      0.54    9299.1431    0.0000   9299.1431  19845.5086   0.0000   19845.5086  65449.85 
12471544.00   20924        0        20924      29076        0        29076       8950        0         8950       1076      0.9550     0.9550     0.0000     0.0000      0.54    6055.7773    0.0000   6055.7773  19888.6442   0.0000   19888.6442  65449.85 
12486960.00   20757        0        20757      29243        0        29243       5769        0         5769       886       0.9487     0.9487     0.0000     0.0000      0.54    3901.6116    0.0000   3901.6116  19991.8749   0.0000   19991.8749  65449.85 
12502376.00   20837        0        20837      29163        0        29163       5474        0         5474       972       0.9604     0.9604     0.0000     0.0000      0.54    3701.8279    0.0000   3701.8279  19947.3419   0.0000   19947.3419  65449.85 
12517792.00   21535        0        21535      28465        0        28465       5768        0         5768       1016      0.9715     0.9715     0.0000     0.0000      0.54    3905.9551    0.0000   3905.9551  19452.2052   0.0000   19452.2052  65449.85 
12533208.00   21445        0        21445      28555        0        28555       7958        0         7958       951       0.9649     0.9649     0.0000     0.0000      0.54    5402.2991    0.0000   5402.2991  19517.5622   0.0000   19517.5622  65449.85 
12548624.00   21122        0        21122      28878        0        28878       8675        0         8675       995       0.9569     0.9569     0.0000     0.0000      0.54    5905.2186    0.0000   5905.2186  19738.1451   0.0000   19738.1451  65449.85 
12564040.00   21014        0        21014      28986        0        28986       5291        0         5291       1114      0.9520     0.9520     0.0000     0.0000      0.54    3582.4001    0.0000   3582.4001  19809.3442   0.0000   19809.3442  65449.85 
12579456.00   21498        0        21498      28502        0        28502       9753        0         9753       1425      0.9742     0.9742     0.0000     0.0000      0.54    6654.1877    0.0000   6654.1877  19476.8937   0.0000   19476.8937  65449.85 
12594872.00   21266        0        21266      28734        0        28734       6485        0         6485       957       0.9528     0.9528     0.0000     0.0000      0.54    4400.4814    0.0000   4400.4814  19633.0316   0.0000   19633.0316  65449.85 
12610288.00   21500        0        21500      28500        0        28500       9030        0         9030       1357      0.9629     0.9629     0.0000     0.0000      0.54    6162.2463    0.0000   6162.2463  19472.5525   0.0000   19472.5525  65449.85 
12625704.00   20591        0        20591      29409        0        29409       6882        0         6882       1089      0.9513     0.9513     0.0000     0.0000      0.54    4657.5725    0.0000   4657.5725  20101.3636   0.0000   20101.3636  65449.85 
12641120.00   21014        0        21014      28986        0        28986       6949        0         6949       1035      0.9591     0.9591     0.0000     0.0000      0.54    4712.2907    0.0000   4712.2907  19789.1092   0.0000   19789.1092  65449.85 
12656536.00   21152        0        21152      28848        0        28848       6270        0         6270       994       0.9537     0.9537     0.0000     0.0000      0.54    4262.3086    0.0000   4262.3086  19692.7563   0.0000   19692.7563  65449.85 
12671952.00   20341        0        20341      29659        0        29659       5801        0         5801       956       0.9675     0.9675     0.0000     0.0000      0.54    3934.4259    0.0000   3934.4259  20242.9863   0.0000   20242.9863  65449.85 
12687368.00   20419        0        20419      29581        0        29581       4562        0         4562       821       0.9574     0.9574     0.0000     0.0000      0.54    3101.9283    0.0000   3101.9283  20185.5239   0.0000   20185.5239  65449.85 
12702784.00   20329        0        20329      29671        0        29671       6423        0         6423       1236      0.9601     0.9601     0.0000     0.0000      0.54    4391.8257    0.0000   4391.8257  20256.5341   0.0000   20256.5341  65449.85 
12718200.00   20720        0        20720      29280        0        29280       4284        0         4284       976       0.9573     0.9573     0.0000     0.0000      0.54    2911.3530    0.0000   2911.3530  19998.8397   0.0000   19998.8397  65449.85 
12733616.00   20642        0        20642      29358        0        29358       4413        0         4413       1048      0.9544     0.9544     0.0000     0.0000      0.54    2990.1776    0.0000   2990.1776  20022.9026   0.0000   20022.9026  65449.85 
12749032.00   20726        0        20726      29274        0        29274       5487        0         5487       1045      0.9591     0.9591     0.0000     0.0000      0.54    3732.8991    0.0000   3732.8991  19977.6031   0.0000   19977.6031  65449.85 
12764448.00   20175        0        20175      29825        0        29825       7789        0         7789       1065      0.9586     0.9586     0.0000     0.0000      0.54    5334.3097    0.0000   5334.3097  20367.4494   0.0000   20367.4494  65449.85 
12779864.00   20869        0        20869      29131        0        29131       4374        0         4374       1004      0.9539     0.9539     0.0000     0.0000      0.54    2952.6095    0.0000   2952.6095  19881.1044   0.0000   19881.1044  65449.85 
12795280.00   20416        0        20416      29584        0        29584       5772        0         5772       1095      0.9558     0.9558     0.0000     0.0000      0.54    3899.5018    0.0000   3899.5018  20195.1723   0.0000   20195.1723  65449.85 
12810696.00   20232        0        20232      29768        0        29768       5380        0         5380       1240      0.9462     0.9462     0.0000     0.0000      0.54    3693.7396    0.0000   3693.7396  20319.5959   0.0000   20319.5959  65449.85 
12826112.00   19621        0        19621      30379        0        30379       4670        0         4670       893       0.9574     0.9574     0.0000     0.0000      0.54    3161.9303    0.0000   3161.9303  20769.0987   0.0000   20769.0987  65449.85 
12841528.00   20361        0        20361      29639        0        29639       5323        0         5323       987       0.9576     0.9576     0.0000     0.0000      0.54    3582.7710    0.0000   3582.7710  20232.5319   0.0000   20232.5319  65449.85 
12856944.00   20075        0        20075      29925        0        29925       4596        0         4596       935       0.9672     0.9672     0.0000     0.0000      0.54    3126.6512    0.0000   3126.6512  20445.3059   0.0000   20445.3059  65449.85 
12872360.00   20520        0        20520      29480        0        29480       5395        0         5395       1091      0.9900     0.9900     0.0000     0.0000      0.54    3680.3527    0.0000   3680.3527  20132.0265   0.0000   20132.0265  65449.85 
12887776.00   20183        0        20183      29817        0        29817       5437        0         5437       1355      0.9636     0.9636     0.0000     0.0000      0.54    3709.5637    0.0000   3709.5637  20365.5097   0.0000   20365.5097  65449.85 
12903192.00   20822        0        20822      29178        0        29178       5234        0         5234       1080      0.9498     0.9498     0.0000     0.0000      0.54    3543.7889    0.0000   3543.7889  19904.1780   0.0000   19904.1780  65449.85 
12918608.00   20498        0        20498      29502        0        29502       6585        0         6585       1552      0.9400     0.9400     0.0000     0.0000      0.54    4512.0563    0.0000   4512.0563  20154.8111   0.0000   20154.8111  65449.85 
12934024.00   20590        0        20590      29410        0        29410       5288        0         5288       1050      0.9487     0.9487     0.0000     0.0000      0.54    3607.1653    0.0000   3607.1653  20079.2827   0.0000   20079.2827  65449.85 
12949440.00   19779        0        19779      30221        0        30221       7974        0         7974       1079      0.9767     0.9767     0.0000     0.0000      0.54    5402.1706    0.0000   5402.1706  20666.7762   0.0000   20666.7762  65449.85 
12964856.00   20205        0        20205      29795        0        29795      12051        0        12051       1241      0.9449     0.9449     0.0000     0.0000      0.54    8218.9127    0.0000   8218.9127  20349.0006   0.0000   20349.0006  65449.85 
12980272.00   20336        0        20336      29664        0        29664      12115        0        12115       1236      0.9552     0.9552     0.0000     0.0000      0.54    8265.5833    0.0000   8265.5833  20272.9645   0.0000   20272.9645  65449.85 
12995688.00   20260        0        20260      29740        0        29740      11607        0        11607       1239      0.9572     0.9572     0.0000     0.0000      0.54    7908.6540    0.0000   7908.6540  20328.1481   0.0000   20328.1481  65449.85 
13011104.00   20957        0        20957      29043        0        29043       6855        0         6855       1320      0.9660     0.9660     0.0000     0.0000      0.54    4692.9979    0.0000   4692.9979  19824.3836   0.0000   19824.3836  65449.85 
13026520.00   20483        0        20483      29517        0        29517       6523        0         6523       1341      0.9433     0.9433     0.0000     0.0000      0.54    4467.6130    0.0000   4467.6130  20161.3039   0.0000   20161.3039  65449.85 
13041936.00   20770        0        20770      29230        0        29230       4573        0         4573       1007      0.9465     0.9465     0.0000     0.0000      0.54    3106.0323    0.0000   3106.0323  19968.7171   0.0000   19968.7171  65449.85 
13057352.00   20374        0        20374      29626        0        29626       7938        0         7938       1097      0.9542     0.9542     0.0000     0.0000      0.54    5370.6311    0.0000   5370.6311  20249.6154   0.0000   20249.6154  65449.85 
13072768.00   20137        0        20137      29863        0        29863      11255        0        11255       1148      0.9658     0.9658     0.0000     0.0000      0.54    7660.1519    0.0000   7660.1519  20412.6618   0.0000   20412.6618  65449.85 
13088184.00   20579        0        20579      29421        0        29421      10648        0        10648       1225      0.9636     0.9636     0.0000     0.0000      0.54    7229.8217    0.0000   7229.8217  20109.4033   0.0000   20109.4033  65449.85 
13103600.00   20498        0        20498      29502        0        29502       6273        0         6273       1282      0.9620     0.9620     0.0000     0.0000      0.54    4287.7478    0.0000   4287.7478  20168.4688   0.0000   20168.4688  65449.85 
13119016.00   20887        0        20887      29113        0        29113       5496        0         5496       1003      0.9453     0.9453     0.0000     0.0000      0.54    3756.4105    0.0000   3756.4105  19913.0867   0.0000   19913.0867  65449.85 
13134432.00   20364        0        20364      29636        0        29636      11412        0        11412       1139      0.9611     0.9611     0.0000     0.0000      0.54    7779.0144    0.0000   7779.0144  20285.3445   0.0000   20285.3445  65449.85 
13149848.00   20737        0        20737      29263        0        29263       8581        0         8581       943       0.9613     0.9613     0.0000     0.0000      0.54    5846.7257    0.0000   5846.7257  20024.4296   0.0000   20024.4296  65449.85 
13165264.00   20167        0        20167      29833        0        29833       7820        0         7820       1147      0.9546     0.9546     0.0000     0.0000      0.54    5295.5882    0.0000   5295.5882  20417.0697   0.0000   20417.0697  65449.85 
13180680.00   20420        0        20420      29580        0        29580       7511        0         7511       1286      0.9405     0.9405     0.0000     0.0000      0.54    5155.5959    0.0000   5155.5959  20229.9315   0.0000   20229.9315  65449.85 
13196096.00   21418        0        21418      28582        0        28582       7465        0         7465       1242      0.9641     0.9641     0.0000     0.0000      0.54    5091.2333    0.0000   5091.2333  19550.2186   0.0000   19550.2186  65449.85 
13211512.00   19878        0        19878      30122        0        30122       5324        0         5324       860       0.9607     0.9607     0.0000     0.0000      0.54    3604.3654    0.0000   3604.3654  20646.7640   0.0000   20646.7640  65449.85 
13226928.00   20933        0        20933      29067        0        29067       5562        0         5562       1162      0.9717     0.9717     0.0000     0.0000      0.54    3780.9241    0.0000   3780.9241  19887.7286   0.0000   19887.7286  65449.85 
13242344.00   20490        0        20490      29510        0        29510       8816        0         8816       1053      0.9746     0.9746     0.0000     0.0000      0.54    6012.7332    0.0000   6012.7332  20204.1436   0.0000   20204.1436  65449.85 
13257760.00   20970        0        20970      29030        0        29030      10701        0        10701       967       0.9540     0.9540     0.0000     0.0000      0.54    7273.7396    0.0000   7273.7396  19846.1572   0.0000   19846.1572  65449.85 
13273176.00   20930        0        20930      29070        0        29070       7927        0         7927       1162      0.9604     0.9604     0.0000     0.0000      0.54    5384.3116    0.0000   5384.3116  19893.1195   0.0000   19893.1195  65449.85 
13288592.00   20598        0        20598      29402        0        29402       7592        0         7592       918       0.9609     0.9609     0.0000     0.0000      0.54    5150.5149    0.0000   5150.5149  20122.7457   0.0000   20122.7457  65449.85 
13304008.00   20496        0        20496      29504        0        29504      12962        0        12962       983       0.9748     0.9748     0.0000     0.0000      0.54    8845.1510    0.0000   8845.1510  20195.8448   0.0000   20195.8448  65449.85 
13319424.00   21002        0        21002      28998        0        28998       7719        0         7719       1115      0.9750     0.9750     0.0000     0.0000      0.54    5246.5512    0.0000   5246.5512  19836.4095   0.0000   19836.4095  65449.85 
13334840.00   20843        0        20843      29157        0        29157       6651        0         6651       1041      0.9648     0.9648     0.0000     0.0000      0.54    4566.8791    0.0000   4566.8791  19962.9854   0.0000   19962.9854  65449.85 
13350256.00   20884        0        20884      29116        0        29116       8115        0         8115       1164      0.9618     0.9618     0.0000     0.0000      0.54    5564.1205    0.0000   5564.1205  19920.7532   0.0000   19920.7532  65449.85 
13365672.00   20153        0        20153      29847        0        29847      11932        0        11932       904       0.9625     0.9625     0.0000     0.0000      0.54    8143.5813    0.0000   8143.5813  20452.4240   0.0000   20452.4240  65449.85 
13381088.00   20026        0        20026      29974        0        29974       7891        0         7891       1033      0.9516     0.9516     0.0000     0.0000      0.54    5365.5841    0.0000   5365.5841  20531.1863   0.0000   20531.1863  65449.85 
13396504.00   20791        0        20791      29209        0        29209       6119        0         6119       1217      0.9581     0.9581     0.0000     0.0000      0.54    4158.3611    0.0000   4158.3611  19973.5909   0.0000   19973.5909  65449.85 
13411920.00   20629        0        20629      29371        0        29371       8557        0         8557       1398      0.9629     0.9629     0.0000     0.0000      0.54    5859.2307    0.0000   5859.2307  20069.5194   0.0000   20069.5194  65449.85 
13427336.00   20888        0        20888      29112        0        29112       5963        0         5963       1039      0.9592     0.9592     0.0000     0.0000      0.54    4080.4375    0.0000   4080.4375  19894.7935   0.0000   19894.7935  65449.85 
13442752.00   21092        0        21092      28908        0        28908       9098        0         9098       1314      0.9647     0.9647     0.0000     0.0000      0.54    6185.5388    0.0000   6185.5388  19736.4616   0.0000   19736.4616  65449.85 
13458168.00   20968        0        20968      29032        0        29032      15775        0        15775       1528      0.9586     0.9586     0.0000     0.0000      0.54    10748.5438   0.0000   10748.5438 19829.1015   0.0000   19829.1015  65449.85 
13473584.00   20593        0        20593      29407        0        29407       8395        0         8395       1278      0.9599     0.9599     0.0000     0.0000      0.54    5727.0074    0.0000   5727.0074  20092.9908   0.0000   20092.9908  65449.85 
13489000.00   20551        0        20551      29449        0        29449      11217        0        11217       1177      0.9768     0.9768     0.0000     0.0000      0.54    7645.0433    0.0000   7645.0433  20110.2088   0.0000   20110.2088  65449.85 
13504416.00   21165        0        21165      28835        0        28835       5164        0         5164       1373      0.9634     0.9634     0.0000     0.0000      0.54    3541.9227    0.0000   3541.9227  19693.6484   0.0000   19693.6484  65449.85 
13519832.00   20424        0        20424      29576        0        29576      12965        0        12965       1183      0.9531     0.9531     0.0000     0.0000      0.54    8849.3513    0.0000   8849.3513  20228.5603   0.0000   20228.5603  65449.85 
13535248.00   20724        0        20724      29276        0        29276       4730        0         4730       944       0.9443     0.9443     0.0000     0.0000      0.54    3197.7675    0.0000   3197.7675  19994.9285   0.0000   19994.9285  65449.85 
13550664.00   20472        0        20472      29528        0        29528       8114        0         8114       1054      0.9450     0.9450     0.0000     0.0000      0.54    5524.1543    0.0000   5524.1543  20192.0997   0.0000   20192.0997  65449.85 
13566080.00   21080        0        21080      28920        0        28920       4849        0         4849       1205      0.9670     0.9670     0.0000     0.0000      0.54    3307.6886    0.0000   3307.6886  19745.5217   0.0000   19745.5217  65449.85 
13581496.00   20967        0        20967      29033        0        29033       6601        0         6601       1382      0.9532     0.9532     0.0000     0.0000      0.54    4495.5487    0.0000   4495.5487  19824.3003   0.0000   19824.3003  65449.85 
13596912.00   21099        0        21099      28901        0        28901       9283        0         9283       1445      0.9673     0.9673     0.0000     0.0000      0.54    6296.3300    0.0000   6296.3300  19718.5672   0.0000   19718.5672  65449.85 
13612328.00   20917        0        20917      29083        0        29083       7732        0         7732       1384      0.9567     0.9567     0.0000     0.0000      0.54    5238.4640    0.0000   5238.4640  19838.4603   0.0000   19838.4603  65449.85 
