 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
10057500.00   47968        0        47968       2032        0         2032       307         0         307        135       0.8190     0.8190     0.0000     0.0000      0.33     163.5582    0.0000    163.5582  1080.4464    0.0000   1080.4464   87266.46 
10125000.00   47909        0        47909       2091        0         2091       169         0         169        130       0.8203     0.8203     0.0000     0.0000      0.33     89.3650     0.0000    89.3650   1111.9622    0.0000   1111.9622   87266.46 
10192500.00   47370        0        47370       2630        0         2630       307         0         307        138       0.8077     0.8077     0.0000     0.0000      0.33     163.3196    0.0000    163.3196  1402.6064    0.0000   1402.6064   87266.46 
10260000.00   47568        0        47568       2432        0         2432       202         0         202        143       0.8243     0.8243     0.0000     0.0000      0.33     104.7532    0.0000    104.7532  1288.9750    0.0000   1288.9750   87266.46 
10327500.00   47139        0        47139       2861        0         2861       391         0         391        150       0.8242     0.8242     0.0000     0.0000      0.33     207.1935    0.0000    207.1935  1517.7870    0.0000   1517.7870   87266.46 
10395000.00   47153        0        47153       2847        0         2847       256         0         256        142       0.8169     0.8169     0.0000     0.0000      0.33     133.5559    0.0000    133.5559  1511.0144    0.0000   1511.0144   87266.46 
10462500.00   47385        0        47385       2615        0         2615       211         0         211        130       0.8335     0.8335     0.0000     0.0000      0.33     113.1924    0.0000    113.1924  1390.9198    0.0000   1390.9198   87266.46 
10530000.00   46744        0        46744       3256        0         3256       302         0         302        135       0.8255     0.8255     0.0000     0.0000      0.33     161.3785    0.0000    161.3785  1731.6451    0.0000   1731.6451   87266.46 
10597500.00   46667        0        46667       3333        0         3333       205         0         205        128       0.8122     0.8122     0.0000     0.0000      0.33     109.1694    0.0000    109.1694  1765.3524    0.0000   1765.3524   87266.46 
10665000.00   47721        0        47721       2279        0         2279       213         0         213        134       0.8152     0.8152     0.0000     0.0000      0.33     113.9336    0.0000    113.9336  1207.7444    0.0000   1207.7444   87266.46 
10732500.00   46708        0        46708       3292        0         3292       161         0         161        121       0.8231     0.8231     0.0000     0.0000      0.33     84.7184     0.0000    84.7184   1750.4013    0.0000   1750.4013   87266.46 
10800000.00   46662        0        46662       3338        0         3338       187         0         187        119       0.8091     0.8091     0.0000     0.0000      0.33     101.4017    0.0000    101.4017  1774.7214    0.0000   1774.7214   87266.46 
10867500.00   46109        0        46109       3891        0         3891       237         0         237        138       0.8188     0.8188     0.0000     0.0000      0.33     124.2341    0.0000    124.2341  2066.4721    0.0000   2066.4721   87266.46 
10935000.00   46921        0        46921       3079        0         3079       234         0         234        133       0.8160     0.8160     0.0000     0.0000      0.33     122.9041    0.0000    122.9041  1636.6520    0.0000   1636.6520   87266.46 
11002500.00   47142        0        47142       2858        0         2858       154         0         154        119       0.8191     0.8191     0.0000     0.0000      0.33     83.5819     0.0000    83.5819   1523.1686    0.0000   1523.1686   87266.46 
11070000.00   48360        0        48360       1640        0         1640       246         0         246        136       0.8069     0.8069     0.0000     0.0000      0.33     129.7950    0.0000    129.7950   869.7821    0.0000    869.7821   87266.46 
11137500.00   47885        0        47885       2115        0         2115       197         0         197        141       0.8237     0.8237     0.0000     0.0000      0.33     104.0464    0.0000    104.0464  1125.4005    0.0000   1125.4005   87266.46 
11205000.00   47041        0        47041       2959        0         2959       226         0         226        140       0.8162     0.8162     0.0000     0.0000      0.33     121.8760    0.0000    121.8760  1569.6549    0.0000   1569.6549   87266.46 
11272500.00   47132        0        47132       2868        0         2868       198         0         198        136       0.8121     0.8121     0.0000     0.0000      0.33     104.8450    0.0000    104.8450  1522.8315    0.0000   1522.8315   87266.46 
11340000.00   47897        0        47897       2103        0         2103       192         0         192        131       0.8260     0.8260     0.0000     0.0000      0.33     103.9544    0.0000    103.9544  1122.5336    0.0000   1122.5336   87266.46 
11407500.00   47551        0        47551       2449        0         2449       302         0         302        144       0.8151     0.8151     0.0000     0.0000      0.33     159.6728    0.0000    159.6728  1296.6668    0.0000   1296.6668   87266.46 
11475000.00   47140        0        47140       2860        0         2860       249         0         249        150       0.8191     0.8191     0.0000     0.0000      0.33     129.6349    0.0000    129.6349  1521.0404    0.0000   1521.0404   87266.46 
11542500.00   46874        0        46874       3126        0         3126       193         0         193        135       0.8180     0.8180     0.0000     0.0000      0.33     101.3125    0.0000    101.3125  1657.2356    0.0000   1657.2356   87266.46 
11610000.00   46825        0        46825       3175        0         3175       247         0         247        132       0.8140     0.8140     0.0000     0.0000      0.33     129.0944    0.0000    129.0944  1686.2222    0.0000   1686.2222   87266.46 
11677500.00   47514        0        47514       2486        0         2486       297         0         297        146       0.8239     0.8239     0.0000     0.0000      0.33     157.9686    0.0000    157.9686  1323.9752    0.0000   1323.9752   87266.46 
11745000.00   48161        0        48161       1839        0         1839       169         0         169        131       0.8147     0.8147     0.0000     0.0000      0.33     92.0056     0.0000    92.0056    980.2955    0.0000    980.2955   87266.46 
11812500.00   46636        0        46636       3364        0         3364       345         0         345        140       0.8164     0.8164     0.0000     0.0000      0.33     181.6532    0.0000    181.6532  1786.1775    0.0000   1786.1775   87266.46 
11880000.00   46292        0        46292       3708        0         3708       319         0         319        161       0.8163     0.8163     0.0000     0.0000      0.33     168.1405    0.0000    168.1405  1957.4128    0.0000   1957.4128   87266.46 
