 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5220000.00   15958        0        15958      34042        0        34042      13616        0        13616      11347      0.8193     0.8193     0.0000     0.0000      0.36    6900.8808    0.0000   6900.8808  17290.1872   0.0000   17290.1872  78539.82 
5256250.00   15905        0        15905      34095        0        34095      13621        0        13621      11365      0.8194     0.8194     0.0000     0.0000      0.36    6900.6293    0.0000   6900.6293  17307.1244   0.0000   17307.1244  78539.82 
5292500.00   15801        0        15801      34199        0        34199      13650        0        13650      11399      0.8179     0.8179     0.0000     0.0000      0.36    6924.5959    0.0000   6924.5959  17379.4471   0.0000   17379.4471  78539.82 
5328750.00   15681        0        15681      34319        0        34319      13635        0        13635      11439      0.8159     0.8159     0.0000     0.0000      0.36    6914.4958    0.0000   6914.4958  17444.9618   0.0000   17444.9618  78539.82 
5365000.00   15487        0        15487      34513        0        34513      13652        0        13652      11504      0.8145     0.8145     0.0000     0.0000      0.36    6911.7211    0.0000   6911.7211  17552.3927   0.0000   17552.3927  78539.82 
5401250.00   15554        0        15554      34446        0        34446      13609        0        13609      11482      0.8222     0.8222     0.0000     0.0000      0.36    6894.3406    0.0000   6894.3406  17532.6409   0.0000   17532.6409  78539.82 
5437500.00   15451        0        15451      34549        0        34549      13666        0        13666      11516      0.8252     0.8252     0.0000     0.0000      0.36    6934.0524    0.0000   6934.0524  17601.4097   0.0000   17601.4097  78539.82 
5473750.00   15254        0        15254      34746        0        34746      20985        0        20985      17373      0.8240     0.8240     0.0000     0.0000      0.36    10713.3072   0.0000   10713.3072 17703.4417   0.0000   17703.4417  78539.82 
5510000.00   15087        0        15087      34913        0        34913      13826        0        13826      11637      0.8189     0.8189     0.0000     0.0000      0.36    7041.7851    0.0000   7041.7851  17822.5355   0.0000   17822.5355  78539.82 
5546250.00   14880        0        14880      35120        0        35120      13885        0        13885      11706      0.8171     0.8171     0.0000     0.0000      0.36    7076.4077    0.0000   7076.4077  17920.3321   0.0000   17920.3321  78539.82 
5582500.00   14770        0        14770      35230        0        35230      21327        0        21327      17615      0.8149     0.8149     0.0000     0.0000      0.36    10891.9741   0.0000   10891.9741 17975.2440   0.0000   17975.2440  78539.82 
5618750.00   14677        0        14677      35323        0        35323      13954        0        13954      11774      0.8151     0.8151     0.0000     0.0000      0.36    7111.7319    0.0000   7111.7319  18012.7861   0.0000   18012.7861  78539.82 
5655000.00   14611        0        14611      35389        0        35389      14015        0        14015      11796      0.8225     0.8225     0.0000     0.0000      0.36    7148.2175    0.0000   7148.2175  18039.5182   0.0000   18039.5182  78539.82 
5691250.00   14499        0        14499      35501        0        35501      14076        0        14076      11833      0.8244     0.8244     0.0000     0.0000      0.36    7180.6941    0.0000   7180.6941  18107.8523   0.0000   18107.8523  78539.82 
5727500.00   14410        0        14410      35590        0        35590      21432        0        21432      17795      0.8259     0.8259     0.0000     0.0000      0.36    10911.4647   0.0000   10911.4647 18137.3010   0.0000   18137.3010  78539.82 
5763750.00   14302        0        14302      35698        0        35698      21449        0        21449      17849      0.8208     0.8208     0.0000     0.0000      0.36    10924.6960   0.0000   10924.6960 18185.1745   0.0000   18185.1745  78539.82 
5800000.00   14172        0        14172      35828        0        35828      21534        0        21534      17914      0.8159     0.8159     0.0000     0.0000      0.36    10955.5580   0.0000   10955.5580 18247.6573   0.0000   18247.6573  78539.82 
5836250.00   14004        0        14004      35996        0        35996      21664        0        21664      17998      0.8203     0.8203     0.0000     0.0000      0.36    11027.6445   0.0000   11027.6445 18341.5221   0.0000   18341.5221  78539.82 
5872500.00   13894        0        13894      36106        0        36106      21735        0        21735      18053      0.8215     0.8215     0.0000     0.0000      0.36    11052.7530   0.0000   11052.7530 18400.6029   0.0000   18400.6029  78539.82 
5908750.00   13881        0        13881      36119        0        36119      21770        0        21770      18059      0.8230     0.8230     0.0000     0.0000      0.36    11075.0890   0.0000   11075.0890 18415.5783   0.0000   18415.5783  78539.82 
5945000.00   13746        0        13746      36254        0        36254      21789        0        21789      18127      0.8134     0.8134     0.0000     0.0000      0.36    11071.0467   0.0000   11071.0467 18473.9845   0.0000   18473.9845  78539.82 
5981250.00   13623        0        13623      36377        0        36377      21882        0        21882      18188      0.8194     0.8194     0.0000     0.0000      0.36    11132.0465   0.0000   11132.0465 18548.3099   0.0000   18548.3099  78539.82 
6017500.00   13514        0        13514      36486        0        36486      21964        0        21964      18243      0.8247     0.8247     0.0000     0.0000      0.36    11161.2058   0.0000   11161.2058 18603.3782   0.0000   18603.3782  78539.82 
6053750.00   13409        0        13409      36591        0        36591      22047        0        22047      18295      0.8158     0.8158     0.0000     0.0000      0.36    11198.4125   0.0000   11198.4125 18644.7050   0.0000   18644.7050  78539.82 
6090000.00   13247        0        13247      36753        0        36753      22146        0        22146      18376      0.8185     0.8185     0.0000     0.0000      0.36    11248.9119   0.0000   11248.9119 18737.9035   0.0000   18737.9035  78539.82 
6126250.00   13093        0        13093      36907        0        36907      22284        0        22284      18453      0.8286     0.8286     0.0000     0.0000      0.36    11323.6705   0.0000   11323.6705 18814.2683   0.0000   18814.2683  78539.82 
6162500.00   13102        0        13102      36898        0        36898      22296        0        22296      18449      0.8176     0.8176     0.0000     0.0000      0.36    11354.4167   0.0000   11354.4167 18817.6672   0.0000   18817.6672  78539.82 
6198750.00   13094        0        13094      36906        0        36906      22330        0        22330      18453      0.8193     0.8193     0.0000     0.0000      0.36    11387.8928   0.0000   11387.8928 18842.2118   0.0000   18842.2118  78539.82 
6235000.00   13000        0        13000      37000        0        37000      22358        0        22358      18500      0.8136     0.8136     0.0000     0.0000      0.36    11418.6355   0.0000   11418.6355 18922.8625   0.0000   18922.8625  78539.82 
6271250.00   13002        0        13002      36998        0        36998      22412        0        22412      18499      0.8149     0.8149     0.0000     0.0000      0.36    11449.7724   0.0000   11449.7724 18907.6076   0.0000   18907.6076  78539.82 
6307500.00   12966        0        12966      37034        0        37034      22413        0        22413      18517      0.8223     0.8223     0.0000     0.0000      0.36    11452.5093   0.0000   11452.5093 18920.5676   0.0000   18920.5676  78539.82 
6343750.00   13042        0        13042      36958        0        36958      22366        0        22366      18479      0.8203     0.8203     0.0000     0.0000      0.36    11413.7279   0.0000   11413.7279 18848.4216   0.0000   18848.4216  78539.82 
6380000.00   12977        0        12977      37023        0        37023      14585        0        14585      12341      0.8243     0.8243     0.0000     0.0000      0.36    7440.0455    0.0000   7440.0455  18894.8179   0.0000   18894.8179  78539.82 
