 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
14713750.00   45009        0        45009       4991        0         4991       285         0         285        155       0.7828     0.7828     0.0000     0.0000      0.35     143.7464    0.0000    143.7464  2482.5244    0.0000   2482.5244   78539.82 
14812500.00   43268        0        43268       6732        0         6732       329         0         329        149       0.7890     0.7890     0.0000     0.0000      0.35     162.0703    0.0000    162.0703  3350.7254    0.0000   3350.7254   78539.82 
14911250.00   44000        0        44000       6000        0         6000       257         0         257        153       0.7961     0.7961     0.0000     0.0000      0.35     128.6051    0.0000    128.6051  2973.2856    0.0000   2973.2856   78539.82 
15010000.00   43050        0        43050       6950        0         6950       346         0         346        161       0.7912     0.7912     0.0000     0.0000      0.35     172.7440    0.0000    172.7440  3459.5295    0.0000   3459.5295   78539.82 
15108750.00   43700        0        43700       6300        0         6300       430         0         430        157       0.7880     0.7880     0.0000     0.0000      0.35     212.3378    0.0000    212.3378  3120.5627    0.0000   3120.5627   78539.82 
15207500.00   43736        0        43736       6264        0         6264       269         0         269        145       0.7930     0.7930     0.0000     0.0000      0.35     132.5966    0.0000    132.5966  3119.2240    0.0000   3119.2240   78539.82 
15306250.00   44158        0        44158       5842        0         5842       310         0         310        153       0.7775     0.7775     0.0000     0.0000      0.35     151.9503    0.0000    151.9503  2898.6094    0.0000   2898.6094   78539.82 
15405000.00   42615        0        42615       7385        0         7385       371         0         371        160       0.7886     0.7886     0.0000     0.0000      0.35     183.6025    0.0000    183.6025  3667.6094    0.0000   3667.6094   78539.82 
15503750.00   42274        0        42274       7726        0         7726       351         0         351        154       0.8066     0.8066     0.0000     0.0000      0.35     175.7315    0.0000    175.7315  3852.2426    0.0000   3852.2426   78539.82 
15602500.00   43341        0        43341       6659        0         6659       222         0         222        144       0.7852     0.7852     0.0000     0.0000      0.35     109.1846    0.0000    109.1846  3303.6767    0.0000   3303.6767   78539.82 
15701250.00   43025        0        43025       6975        0         6975       355         0         355        145       0.7858     0.7858     0.0000     0.0000      0.35     174.1254    0.0000    174.1254  3467.7674    0.0000   3467.7674   78539.82 
15800000.00   42960        0        42960       7040        0         7040       449         0         449        149       0.7803     0.7803     0.0000     0.0000      0.35     219.0140    0.0000    219.0140  3499.8892    0.0000   3499.8892   78539.82 
15898750.00   43824        0        43824       6176        0         6176       529         0         529        162       0.7955     0.7955     0.0000     0.0000      0.35     263.4332    0.0000    263.4332  3053.6175    0.0000   3053.6175   78539.82 
15997500.00   43129        0        43129       6871        0         6871       265         0         265        159       0.7853     0.7853     0.0000     0.0000      0.35     131.5979    0.0000    131.5979  3406.9008    0.0000   3406.9008   78539.82 
16096250.00   43740        0        43740       6260        0         6260       334         0         334        160       0.7900     0.7900     0.0000     0.0000      0.35     166.3063    0.0000    166.3063  3113.1413    0.0000   3113.1413   78539.82 
16195000.00   43694        0        43694       6306        0         6306       524         0         524        165       0.7959     0.7959     0.0000     0.0000      0.35     257.4492    0.0000    257.4492  3124.9493    0.0000   3124.9493   78539.82 
16293750.00   43337        0        43337       6663        0         6663       457         0         457        170       0.7941     0.7941     0.0000     0.0000      0.35     226.5230    0.0000    226.5230  3310.4177    0.0000   3310.4177   78539.82 
16392500.00   43467        0        43467       6533        0         6533       385         0         385        159       0.7877     0.7877     0.0000     0.0000      0.35     192.5836    0.0000    192.5836  3234.9868    0.0000   3234.9868   78539.82 
16491250.00   41563        0        41563       8437        0         8437       517         0         517        162       0.7964     0.7964     0.0000     0.0000      0.35     246.4623    0.0000    246.4623  4163.3359    0.0000   4163.3359   78539.82 
16590000.00   42212        0        42212       7788        0         7788       444         0         444        152       0.7907     0.7907     0.0000     0.0000      0.35     210.2552    0.0000    210.2552  3859.4467    0.0000   3859.4467   78539.82 
16688750.00   43170        0        43170       6830        0         6830       433         0         433        162       0.7765     0.7765     0.0000     0.0000      0.35     219.9700    0.0000    219.9700  3387.4367    0.0000   3387.4367   78539.82 
16787500.00   41808        0        41808       8192        0         8192       348         0         348        163       0.7888     0.7888     0.0000     0.0000      0.35     163.3600    0.0000    163.3600  4063.8711    0.0000   4063.8711   78539.82 
16886250.00   43672        0        43672       6328        0         6328       464         0         464        150       0.7931     0.7931     0.0000     0.0000      0.35     219.4115    0.0000    219.4115  3140.7595    0.0000   3140.7595   78539.82 
16985000.00   44321        0        44321       5679        0         5679       565         0         565        183       0.7868     0.7868     0.0000     0.0000      0.35     272.9750    0.0000    272.9750  2806.8003    0.0000   2806.8003   78539.82 
17083750.00   43383        0        43383       6617        0         6617       504         0         504        169       0.7925     0.7925     0.0000     0.0000      0.35     247.2672    0.0000    247.2672  3275.8714    0.0000   3275.8714   78539.82 
17182500.00   43987        0        43987       6013        0         6013       455         0         455        150       0.7872     0.7872     0.0000     0.0000      0.35     221.5485    0.0000    221.5485  2983.3529    0.0000   2983.3529   78539.82 
17281250.00   44090        0        44090       5910        0         5910       370         0         370        144       0.7828     0.7828     0.0000     0.0000      0.35     182.0143    0.0000    182.0143  2926.1133    0.0000   2926.1133   78539.82 
17380000.00   43574        0        43574       6426        0         6426       350         0         350        142       0.7799     0.7799     0.0000     0.0000      0.35     170.2040    0.0000    170.2040  3182.1438    0.0000   3182.1438   78539.82 
