 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 114.200        13089.988            919995.139             70.282               0.000                0.000                0.000                0.000                 0.0                  1855        
 114.300        13089.988            941243.691             71.906               0.000                0.000                0.000                0.000                 0.0                  1636        
 114.400        13089.988            895437.405             68.406               0.000                0.000                0.000                0.000                 0.0                  1417        
 114.500        13089.988            905428.589             69.170               0.000                0.000                0.000                0.000                 0.0                  3230        
 114.600        13089.988            902608.188             68.954               0.000                0.000                0.000                0.000                 0.0                  2383        
 114.700        13089.988            889847.696             67.979               0.000                0.000                0.000                0.000                 0.0                  3807        
 114.800        13089.988            906539.948             69.254               0.000                0.000                0.000                0.000                 0.0                  2539        
 114.900        13089.988            947001.818             72.346               0.000                0.000                0.000                0.000                 0.0                  2588        
 115.000        13089.988            901601.074             68.877               0.000                0.000                0.000                0.000                 0.0                  2129        
 115.100        13089.988            891891.184             68.135               0.000                0.000                0.000                0.000                 0.0                  1937        
 115.200        13089.988            854015.819             65.242               0.000                0.000                0.000                0.000                 0.0                  1134        
 115.300        13089.988            849984.882             64.934               0.000                0.000                0.000                0.000                 0.0                  2406        
 115.400        13089.988            833536.073             63.677               0.000                0.000                0.000                0.000                 0.0                  2145        
 115.500        13089.988            896217.327             68.466               0.000                0.000                0.000                0.000                 0.0                  1243        
 115.600        13089.988            912208.055             69.687               0.000                0.000                0.000                0.000                 0.0                  2527        
 115.700        13089.988            870539.181             66.504               0.000                0.000                0.000                0.000                 0.0                  1317        
 115.800        13089.988            884326.434             67.557               0.000                0.000                0.000                0.000                 0.0                  1211        
 115.900        13089.988            888827.493             67.901               0.000                0.000                0.000                0.000                 0.0                  2340        
 116.000        13089.988            870639.648             66.512               0.000                0.000                0.000                0.000                 0.0                  3254        
 116.100        13089.988            890211.824             68.007               0.000                0.000                0.000                0.000                 0.0                  3143        
 116.200        13089.988            885941.839             67.681               0.000                0.000                0.000                0.000                 0.0                  2240        
 116.300        13089.988            931582.898             71.168               0.000                0.000                0.000                0.000                 0.0                  3441        
 116.400        13089.988            933323.149             71.301               0.000                0.000                0.000                0.000                 0.0                  3609        
 116.500        13089.988            926503.823             70.780               0.000                0.000                0.000                0.000                 0.0                  3635        
 116.600        13089.988            941475.173             71.923               0.000                0.000                0.000                0.000                 0.0                  2039        
 116.700        13089.988            929056.828             70.975               0.000                0.000                0.000                0.000                 0.0                  2288        
 116.800        13089.988            954167.625             72.893               0.000                0.000                0.000                0.000                 0.0                  2354        
 116.900        13089.988            983823.951             75.159               0.000                0.000                0.000                0.000                 0.0                  2687        
 117.000        13089.988           1013136.930             77.398               0.000                0.000                0.000                0.000                 0.0                  3593        
 117.100        13089.988           1025434.615             78.337               0.000                0.000                0.000                0.000                 0.0                  3973        
 117.200        13089.988           1028441.396             78.567               0.000                0.000                0.000                0.000                 0.0                  2103        
 117.300        13089.988            993625.965             75.907               0.000                0.000                0.000                0.000                 0.0                  2309        
 117.400        13089.988           1018674.451             77.821               0.000                0.000                0.000                0.000                 0.0                  1630        
 117.500        13089.988           1005116.519             76.785               0.000                0.000                0.000                0.000                 0.0                  1386        
 117.600        13089.988            946196.555             72.284               0.000                0.000                0.000                0.000                 0.0                  1761        
 117.700        13089.988            937581.280             71.626               0.000                0.000                0.000                0.000                 0.0                  2453        
 117.800        13089.988            976729.176             74.617               0.000                0.000                0.000                0.000                 0.0                  2021        
 117.900        13089.988            946328.079             72.294               0.000                0.000                0.000                0.000                 0.0                  2801        
 118.000        13089.988            983208.787             75.112               0.000                0.000                0.000                0.000                 0.0                  2712        
 118.100        13089.988            980170.235             74.879               0.000                0.000                0.000                0.000                 0.0                  2982        
 118.200        13089.988           1002513.004             76.586               0.000                0.000                0.000                0.000                 0.0                  3468        
 118.300        13089.988           1017379.496             77.722               0.000                0.000                0.000                0.000                 0.0                  3710        
 118.400        13089.988            997375.070             76.194               0.000                0.000                0.000                0.000                 0.0                  4265        
 118.500        13089.988            988908.589             75.547               0.000                0.000                0.000                0.000                 0.0                  2334        
 118.600        13089.988            946888.633             72.337               0.000                0.000                0.000                0.000                 0.0                  4544        
 118.700        13089.988            958670.315             73.237               0.000                0.000                0.000                0.000                 0.0                  2688        
 118.800        13089.988            949398.690             72.529               0.000                0.000                0.000                0.000                 0.0                  3252        
 118.900        13089.988            972749.418             74.312               0.000                0.000                0.000                0.000                 0.0                  2915        
 119.000        13089.988            998355.033             76.269               0.000                0.000                0.000                0.000                 0.0                  3068        
 119.100        13089.988            953368.608             72.832               0.000                0.000                0.000                0.000                 0.0                  3713        
 119.200        13089.988            923091.119             70.519               0.000                0.000                0.000                0.000                 0.0                  1718        
 119.300        13089.988            931656.809             71.173               0.000                0.000                0.000                0.000                 0.0                  1865        
 119.400        13089.988            897736.516             68.582               0.000                0.000                0.000                0.000                 0.0                  2511        
 119.500        13089.988            913963.373             69.822               0.000                0.000                0.000                0.000                 0.0                  1767        
 119.600        13089.988            908270.263             69.387               0.000                0.000                0.000                0.000                 0.0                  1372        
 119.700        13089.988            908659.296             69.416               0.000                0.000                0.000                0.000                 0.0                  1891        
 119.800        13089.988            948279.500             72.443               0.000                0.000                0.000                0.000                 0.0                  2022        
 119.900        13089.988            904932.542             69.132               0.000                0.000                0.000                0.000                 0.0                  2072        
 120.000        13089.988            949374.876             72.527               0.000                0.000                0.000                0.000                 0.0                  2062        
 120.100        13089.988            920272.134             70.304               0.000                0.000                0.000                0.000                 0.0                  4038        
 120.200        13089.988            927630.430             70.866               0.000                0.000                0.000                0.000                 0.0                  2647        
 120.300        13089.988            924121.241             70.598               0.000                0.000                0.000                0.000                 0.0                  3417        
 120.400        13089.988            944768.535             72.175               0.000                0.000                0.000                0.000                 0.0                  4123        
 120.500        13089.988            942328.338             71.988               0.000                0.000                0.000                0.000                 0.0                  3153        
 120.600        13089.988            963388.322             73.597               0.000                0.000                0.000                0.000                 0.0                  2986        
 120.700        13089.988            933431.670             71.309               0.000                0.000                0.000                0.000                 0.0                  2563        
 120.800        13089.988            944789.310             72.176               0.000                0.000                0.000                0.000                 0.0                  2825        
 120.900        13089.988            992276.037             75.804               0.000                0.000                0.000                0.000                 0.0                  4106        
 121.000        13089.988           1000485.423             76.431               0.000                0.000                0.000                0.000                 0.0                  3286        
 121.100        13089.988            972194.046             74.270               0.000                0.000                0.000                0.000                 0.0                  2685        
 121.200        13089.988            951152.730             72.663               0.000                0.000                0.000                0.000                 0.0                  2759        
 121.300        13089.988            988018.723             75.479               0.000                0.000                0.000                0.000                 0.0                  4251        
 121.400        13089.988           1014177.788             77.477               0.000                0.000                0.000                0.000                 0.0                  2402        
 121.500        13089.988           1066760.794             81.494               0.000                0.000                0.000                0.000                 0.0                  3265        
 121.600        13089.988           1067157.826             81.525               0.000                0.000                0.000                0.000                 0.0                  2981        
 121.700        13089.988           1110370.810             84.826               0.000                0.000                0.000                0.000                 0.0                  2670        
 121.800        13089.988           1115357.143             85.207               0.000                0.000                0.000                0.000                 0.0                  2899        
 121.900        13089.988           1110065.571             84.803               0.000                0.000                0.000                0.000                 0.0                  2605        
 122.000        13089.988           1098744.162             83.938               0.000                0.000                0.000                0.000                 0.0                  3296        
 122.100        13089.988           1077276.817             82.298               0.000                0.000                0.000                0.000                 0.0                  3312        
 122.200        13089.988           1101473.474             84.146               0.000                0.000                0.000                0.000                 0.0                  3048        
 122.300        13089.988           1119067.354             85.490               0.000                0.000                0.000                0.000                 0.0                  3149        
 122.400        13089.988           1159711.501             88.595               0.000                0.000                0.000                0.000                 0.0                  3391        
 122.500        13089.988           1193546.643             91.180               0.000                0.000                0.000                0.000                 0.0                  4244        
 122.600        13089.988           1220236.375             93.219               0.000                0.000                0.000                0.000                 0.0                  3315        
 122.700        13089.988           1210762.631             92.495               0.000                0.000                0.000                0.000                 0.0                  3418        
 122.800        13089.988           1230182.565             93.979               0.000                0.000                0.000                0.000                 0.0                  4936        
 122.900        13089.988           1274632.806             97.375               0.000                0.000                0.000                0.000                 0.0                  3127        
 123.000        13089.988           1328802.836            101.513               0.000                0.000                0.000                0.000                 0.0                  3898        
 123.100        13089.988           1336118.082            102.072               0.000                0.000                0.000                0.000                 0.0                  4047        
 123.200        13089.988           1349694.178            103.109               0.000                0.000                0.000                0.000                 0.0                  2615        
 123.300        13089.988           1332637.699            101.806               0.000                0.000                0.000                0.000                 0.0                  4954        
 123.400        13089.988           1322900.177            101.062               0.000                0.000                0.000                0.000                 0.0                  4589        
 123.500        13089.988           1295504.692             98.969               0.000                0.000                0.000                0.000                 0.0                  4377        
 123.600        13089.988           1309797.661            100.061               0.000                0.000                0.000                0.000                 0.0                  4683        
 123.700        13089.988           1383805.810            105.715               0.000                0.000                0.000                0.000                 0.0                  3664        
 123.800        13089.988           1398468.184            106.835               0.000                0.000                0.000                0.000                 0.0                  4332        
 123.900        13089.988           1396426.657            106.679               0.000                0.000                0.000                0.000                 0.0                  3214        
 124.000        13089.988           1425819.123            108.924               0.000                0.000                0.000                0.000                 0.0                  3855        
 124.100        13089.988           1443162.666            110.249               0.000                0.000                0.000                0.000                 0.0                  3854        
 124.200        13089.988           1479092.851            112.994               0.000                0.000                0.000                0.000                 0.0                  3770        
 124.300        13089.988           1474036.928            112.608               0.000                0.000                0.000                0.000                 0.0                  3820        
 124.400        13089.988           1494013.203            114.134               0.000                0.000                0.000                0.000                 0.0                  3865        
 124.500        13089.988           1485949.503            113.518               0.000                0.000                0.000                0.000                 0.0                  3942        
 124.600        13089.988           1476861.745            112.824               0.000                0.000                0.000                0.000                 0.0                  3660        
 124.700        13089.988           1493439.072            114.090               0.000                0.000                0.000                0.000                 0.0                  4005        
 124.800        13089.988           1520532.623            116.160               0.000                0.000                0.000                0.000                 0.0                  3905        
 124.900        13089.988           1506020.736            115.051               0.000                0.000                0.000                0.000                 0.0                  4062        
 125.000        13089.988           1512389.814            115.538               0.000                0.000                0.000                0.000                 0.0                  3988        
 125.100        13089.988           1560566.875            119.218               0.000                0.000                0.000                0.000                 0.0                  4217        
 125.200        13089.988           1528799.598            116.792               0.000                0.000                0.000                0.000                 0.0                  4157        
 125.300        13089.988           1478461.981            112.946               0.000                0.000                0.000                0.000                 0.0                  4115        
 125.400        13089.988           1507414.729            115.158               0.000                0.000                0.000                0.000                 0.0                  4263        
 125.500        13089.988           1485971.525            113.520               0.000                0.000                0.000                0.000                 0.0                  4179        
 125.600        13089.988           1499916.692            114.585               0.000                0.000                0.000                0.000                 0.0                  4036        
 125.700        13089.988           1464169.686            111.854               0.000                0.000                0.000                0.000                 0.0                  4173        
 125.800        13089.988           1465515.334            111.957               0.000                0.000                0.000                0.000                 0.0                  4578        
 125.900        13089.988           1549033.296            118.337               0.000                0.000                0.000                0.000                 0.0                  4517        
 126.000         7431.048            214695.069             28.892              2239.195           1074441.594            479.834             397929.926             882.4                 5104        
 126.100        13089.988           1562739.026            119.384               0.000                0.000                0.000                0.000                 0.0                  4471        
 126.200        13089.988           1545801.350            118.090               0.000                0.000                0.000                0.000                 0.0                  3654        
 126.300        13089.988           1552495.211            118.602               0.000                0.000                0.000                0.000                 0.0                  3993        
 126.400        13089.988           1507252.221            115.145               0.000                0.000                0.000                0.000                 0.0                  3818        
 126.500        13089.988           1526921.399            116.648               0.000                0.000                0.000                0.000                 0.0                  3912        
 126.600        13089.988           1519582.757            116.087               0.000                0.000                0.000                0.000                 0.0                  3839        
 126.700        13089.988           1507932.808            115.197               0.000                0.000                0.000                0.000                 0.0                  4698        
 126.800        13089.988           1529119.468            116.816               0.000                0.000                0.000                0.000                 0.0                  3899        
 126.900        13089.988           1529584.168            116.851               0.000                0.000                0.000                0.000                 0.0                  4129        
 127.000        13089.988           1485933.511            113.517               0.000                0.000                0.000                0.000                 0.0                  3689        
 127.100        13089.988           1469071.202            112.229               0.000                0.000                0.000                0.000                 0.0                  3661        
 127.200        13089.988           1496228.326            114.303               0.000                0.000                0.000                0.000                 0.0                  4158        
 127.300        13089.988           1485372.639            113.474               0.000                0.000                0.000                0.000                 0.0                  3772        
 127.400        13089.988           1541539.216            117.765               0.000                0.000                0.000                0.000                 0.0                  3659        
 127.500        13089.988           1485354.865            113.473               0.000                0.000                0.000                0.000                 0.0                  3312        
 127.600        13089.988           1473685.757            112.581               0.000                0.000                0.000                0.000                 0.0                  3428        
 127.700        13089.988           1461736.772            111.668               0.000                0.000                0.000                0.000                 0.0                  3585        
 127.800        13089.988           1457177.025            111.320               0.000                0.000                0.000                0.000                 0.0                  3923        
 127.900        13089.988           1460768.931            111.594               0.000                0.000                0.000                0.000                 0.0                  3671        
 128.000        13089.988           1454487.803            111.115               0.000                0.000                0.000                0.000                 0.0                  4136        
 128.100        13089.988           1488366.099            113.703               0.000                0.000                0.000                0.000                 0.0                  3882        
 128.200        13089.988           1495116.237            114.218               0.000                0.000                0.000                0.000                 0.0                  4420        
 128.300        13089.988           1511600.069            115.478               0.000                0.000                0.000                0.000                 0.0                  4067        
 128.400        13089.988           1444465.782            110.349               0.000                0.000                0.000                0.000                 0.0                  3862        
 128.500        13089.988           1453557.096            111.043               0.000                0.000                0.000                0.000                 0.0                  4333        
 128.600        13089.988           1421772.655            108.615               0.000                0.000                0.000                0.000                 0.0                  4464        
 128.700        13089.988           1371985.313            104.812               0.000                0.000                0.000                0.000                 0.0                  3863        
 128.800        13089.988           1338509.854            102.254               0.000                0.000                0.000                0.000                 0.0                  3995        
 128.900        13089.988           1322517.629            101.033               0.000                0.000                0.000                0.000                 0.0                  3797        
 129.000        13089.988           1272014.928             97.175               0.000                0.000                0.000                0.000                 0.0                  3600        
 129.100        13089.988           1302117.141             99.474               0.000                0.000                0.000                0.000                 0.0                  4030        
 129.200        13089.988           1283030.147             98.016               0.000                0.000                0.000                0.000                 0.0                  4081        
 129.300        13089.988           1297549.119             99.125               0.000                0.000                0.000                0.000                 0.0                  3772        
 129.400        13089.988           1273887.059             97.318               0.000                0.000                0.000                0.000                 0.0                  3436        
 129.500        13089.988           1273085.588             97.256               0.000                0.000                0.000                0.000                 0.0                  3468        
 129.600        13089.988           1233079.816             94.200               0.000                0.000                0.000                0.000                 0.0                  3190        
 129.700        13089.988           1213932.586             92.737               0.000                0.000                0.000                0.000                 0.0                  3386        
 129.800        13089.988           1146370.745             87.576               0.000                0.000                0.000                0.000                 0.0                  4011        
 129.900        13089.988           1147226.623             87.642               0.000                0.000                0.000                0.000                 0.0                  3534        
 130.000        13089.988           1140247.721             87.108               0.000                0.000                0.000                0.000                 0.0                  3495        
 130.100        13089.988           1148431.870             87.734               0.000                0.000                0.000                0.000                 0.0                  3996        
 130.200        13089.988           1162841.562             88.834               0.000                0.000                0.000                0.000                 0.0                  3333        
 130.300        13089.988           1126533.966             86.061               0.000                0.000                0.000                0.000                 0.0                  3407        
 130.400        13089.988           1129928.953             86.320               0.000                0.000                0.000                0.000                 0.0                  3548        
 130.500        13089.988           1129290.126             86.271               0.000                0.000                0.000                0.000                 0.0                  3294        
 130.600        13089.988           1093834.256             83.563               0.000                0.000                0.000                0.000                 0.0                  3769        
 130.700        13089.988           1088615.072             83.164               0.000                0.000                0.000                0.000                 0.0                  3761        
 130.800        13089.988           1113293.591             85.049               0.000                0.000                0.000                0.000                 0.0                  3680        
 130.900        13089.988           1079897.211             82.498               0.000                0.000                0.000                0.000                 0.0                  2422        
 131.000        13089.988           1040955.078             79.523               0.000                0.000                0.000                0.000                 0.0                  3367        
 131.100        13089.988           1052591.006             80.412               0.000                0.000                0.000                0.000                 0.0                  2922        
 131.200        13089.988           1017448.341             77.727               0.000                0.000                0.000                0.000                 0.0                  2356        
 131.300        13089.988           1028656.764             78.583               0.000                0.000                0.000                0.000                 0.0                  3915        
 131.400        13089.988           1002662.161             76.598               0.000                0.000                0.000                0.000                 0.0                  2772        
 131.500        13089.988           1008857.744             77.071               0.000                0.000                0.000                0.000                 0.0                  2860        
 131.600        13089.988            994521.135             75.976               0.000                0.000                0.000                0.000                 0.0                  4922        
 131.700        13089.988            977217.149             74.654               0.000                0.000                0.000                0.000                 0.0                  4050        
 131.800        13089.988            988849.788             75.542               0.000                0.000                0.000                0.000                 0.0                  2713        
 131.900        13089.988            967341.037             73.899               0.000                0.000                0.000                0.000                 0.0                  2900        
 132.000        13089.988            963990.005             73.643               0.000                0.000                0.000                0.000                 0.0                  3339        
 132.100        13089.988            993795.432             75.920               0.000                0.000                0.000                0.000                 0.0                  2953        
 132.200        13089.988            954030.720             72.882               0.000                0.000                0.000                0.000                 0.0                  4107        
 132.300        13089.988            938615.872             71.705               0.000                0.000                0.000                0.000                 0.0                  2819        
 132.400        13089.988            941856.582             71.952               0.000                0.000                0.000                0.000                 0.0                  4173        
 132.500        13089.988            965308.654             73.744               0.000                0.000                0.000                0.000                 0.0                  3692        
 132.600        13089.988            971875.266             74.246               0.000                0.000                0.000                0.000                 0.0                  3677        
 132.700        13089.988            966240.335             73.815               0.000                0.000                0.000                0.000                 0.0                  4237        
 132.800        13089.988            944133.412             72.126               0.000                0.000                0.000                0.000                 0.0                  2943        
 132.900        13089.988            940663.169             71.861               0.000                0.000                0.000                0.000                 0.0                  2246        
 133.000        13089.988            920475.723             70.319               0.000                0.000                0.000                0.000                 0.0                  3315        
 133.100        13089.988            943706.620             72.094               0.000                0.000                0.000                0.000                 0.0                  2159        
 133.200        13089.988            926514.389             70.780               0.000                0.000                0.000                0.000                 0.0                  2381        
 133.300        13089.988            917565.559             70.097               0.000                0.000                0.000                0.000                 0.0                  2200        
 133.400        13089.988            902391.888             68.938               0.000                0.000                0.000                0.000                 0.0                  1933        
 133.500         5555.000            208226.181             37.484              1328.119            278241.528            209.501             290532.606             1689.0                5387        
 133.600        13089.988            930475.597             71.083               0.000                0.000                0.000                0.000                 0.0                  3225        
 133.700        13089.988            912482.369             69.708               0.000                0.000                0.000                0.000                 0.0                  2134        
 133.800        13089.988            918340.151             70.156               0.000                0.000                0.000                0.000                 0.0                  3197        
 133.900        13089.988            920682.659             70.335               0.000                0.000                0.000                0.000                 0.0                  3131        
 134.000        13089.988            923004.581             70.512               0.000                0.000                0.000                0.000                 0.0                  3809        
 134.100        13089.988            957823.005             73.172               0.000                0.000                0.000                0.000                 0.0                  3197        
 134.200        13089.988            955663.266             73.007               0.000                0.000                0.000                0.000                 0.0                  3467        
 134.300        13089.988            974473.874             74.444               0.000                0.000                0.000                0.000                 0.0                  3184        
 134.400        13089.988            971387.659             74.208               0.000                0.000                0.000                0.000                 0.0                  3177        
 134.500        13089.988            963754.394             73.625               0.000                0.000                0.000                0.000                 0.0                  3398        
 134.600        13089.988            962137.613             73.502               0.000                0.000                0.000                0.000                 0.0                  2041        
 134.700        13089.988            957718.794             73.164               0.000                0.000                0.000                0.000                 0.0                  2003        
 134.800        13089.988            977830.427             74.701               0.000                0.000                0.000                0.000                 0.0                  1803        
 134.900        13089.988            984809.734             75.234               0.000                0.000                0.000                0.000                 0.0                  1451        
 135.000        13089.988            988696.759             75.531               0.000                0.000                0.000                0.000                 0.0                  3756        
 135.100        13089.988            958802.980             73.247               0.000                0.000                0.000                0.000                 0.0                  2605        
 135.200        13089.988            961789.183             73.475               0.000                0.000                0.000                0.000                 0.0                  2932        
 135.300        13089.988            981838.468             75.007               0.000                0.000                0.000                0.000                 0.0                  3049        
 135.400        13089.988            976332.583             74.586               0.000                0.000                0.000                0.000                 0.0                  2685        
 135.500        13089.988            970696.233             74.156               0.000                0.000                0.000                0.000                 0.0                  3201        
 135.600        13089.988            984281.408             75.193               0.000                0.000                0.000                0.000                 0.0                  4103        
 135.700        13089.988            960594.164             73.384               0.000                0.000                0.000                0.000                 0.0                  4480        
 135.800        13089.988            957027.666             73.111               0.000                0.000                0.000                0.000                 0.0                  3934        
 135.900        13089.988            964609.253             73.691               0.000                0.000                0.000                0.000                 0.0                  3370        
 136.000        13089.988            979794.641             74.851               0.000                0.000                0.000                0.000                 0.0                  2508        
 136.100        13089.988            989757.978             75.612               0.000                0.000                0.000                0.000                 0.0                  3871        
 136.200        13089.988            984130.123             75.182               0.000                0.000                0.000                0.000                 0.0                  2879        
 136.300        13089.988            989922.397             75.624               0.000                0.000                0.000                0.000                 0.0                  3706        
 136.400        13089.988            975034.604             74.487               0.000                0.000                0.000                0.000                 0.0                  3574        
 136.500        13089.988            983608.672             75.142               0.000                0.000                0.000                0.000                 0.0                  3072        
 136.600        13089.988            953177.129             72.817               0.000                0.000                0.000                0.000                 0.0                  3218        
