 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48174906.00    4573        0         4573      45427        0        45427      44867        0        44867      22713      0.8109     0.8109     0.0000     0.0000      0.40    22526.9494   0.0000   22526.9494 22822.9046   0.0000   22822.9046  65449.85 
48516572.00    4501        0         4501      45499        0        45499      44972        0        44972      22749      0.8100     0.8100     0.0000     0.0000      0.40    22579.8655   0.0000   22579.8655 22856.9784   0.0000   22856.9784  65449.85 
48858238.00    4341        0         4341      45659        0        45659      25949        0        25949      15219      0.8126     0.8126     0.0000     0.0000      0.40    13005.5953   0.0000   13005.5953 22949.6319   0.0000   22949.6319  65449.85 
49199904.00    4337        0         4337      45663        0        45663      25969        0        25969      15221      0.8112     0.8112     0.0000     0.0000      0.40    13019.3867   0.0000   13019.3867 22959.0294   0.0000   22959.0294  65449.85 
49541570.00    4350        0         4350      45650        0        45650      26068        0        26068      15216      0.8140     0.8140     0.0000     0.0000      0.40    13055.2283   0.0000   13055.2283 22937.7504   0.0000   22937.7504  65449.85 
49883236.00    4610        0         4610      45390        0        45390      25974        0        25974      15130      0.8134     0.8134     0.0000     0.0000      0.40    13001.8479   0.0000   13001.8479 22820.2254   0.0000   22820.2254  65449.85 
50224902.00    4578        0         4578      45422        0        45422      26056        0        26056      22711      0.8125     0.8125     0.0000     0.0000      0.40    13051.4153   0.0000   13051.4153 22825.9180   0.0000   22825.9180  65449.85 
50566568.00    4419        0         4419      45581        0        45581      26093        0        26093      22790      0.8104     0.8104     0.0000     0.0000      0.40    13071.9533   0.0000   13071.9533 22918.4137   0.0000   22918.4137  65449.85 
50908234.00    4345        0         4345      45655        0        45655      26105        0        26105      22827      0.8129     0.8129     0.0000     0.0000      0.40    13066.4592   0.0000   13066.4592 22952.7284   0.0000   22952.7284  65449.85 
51249900.00    4286        0         4286      45714        0        45714      26135        0        26135      22857      0.8110     0.8110     0.0000     0.0000      0.40    13083.5317   0.0000   13083.5317 22977.4411   0.0000   22977.4411  65449.85 
51591566.00    4143        0         4143      45857        0        45857      26201        0        26201      22928      0.8135     0.8135     0.0000     0.0000      0.40    13115.8673   0.0000   13115.8673 23037.6360   0.0000   23037.6360  65449.85 
51933232.00    3934        0         3934      46066        0        46066      26295        0        26295      23033      0.8125     0.8125     0.0000     0.0000      0.40    13171.9120   0.0000   13171.9120 23165.5431   0.0000   23165.5431  65449.85 
52274898.00    3889        0         3889      46111        0        46111      26328        0        26328      23055      0.8070     0.8070     0.0000     0.0000      0.40    13194.3021   0.0000   13194.3021 23206.0657   0.0000   23206.0657  65449.85 
52616564.00    4015        0         4015      45985        0        45985      26198        0        26198      22992      0.8135     0.8135     0.0000     0.0000      0.40    13112.8373   0.0000   13112.8373 23123.0814   0.0000   23123.0814  65449.85 
52958230.00    4117        0         4117      45883        0        45883      26124        0        26124      22941      0.8151     0.8151     0.0000     0.0000      0.40    13070.1731   0.0000   13070.1731 23044.7837   0.0000   23044.7837  65449.85 
53299896.00    4175        0         4175      45825        0        45825      26144        0        26144      22912      0.8109     0.8109     0.0000     0.0000      0.40    13067.2086   0.0000   13067.2086 22981.6394   0.0000   22981.6394  65449.85 
53641562.00    4103        0         4103      45897        0        45897      26198        0        26198      22948      0.8110     0.8110     0.0000     0.0000      0.40    13112.6745   0.0000   13112.6745 23052.2023   0.0000   23052.2023  65449.85 
53983228.00    3903        0         3903      46097        0        46097      26342        0        26342      23048      0.8088     0.8088     0.0000     0.0000      0.40    13220.2557   0.0000   13220.2557 23191.2646   0.0000   23191.2646  65449.85 
54324894.00    3900        0         3900      46100        0        46100      26349        0        26349      23050      0.8147     0.8147     0.0000     0.0000      0.40    13241.4682   0.0000   13241.4682 23217.3847   0.0000   23217.3847  65449.85 
54666560.00    3999        0         3999      46001        0        46001      26362        0        26362      23000      0.8136     0.8136     0.0000     0.0000      0.40    13243.4935   0.0000   13243.4935 23154.9593   0.0000   23154.9593  65449.85 
55008226.00    3966        0         3966      46034        0        46034      26476        0        26476      23017      0.8102     0.8102     0.0000     0.0000      0.40    13276.2583   0.0000   13276.2583 23159.3943   0.0000   23159.3943  65449.85 
55349892.00    4098        0         4098      45902        0        45902      26509        0        26509      22951      0.8156     0.8156     0.0000     0.0000      0.40    13296.5423   0.0000   13296.5423 23092.8320   0.0000   23092.8320  65449.85 
55691558.00    4304        0         4304      45696        0        45696      26486        0        26486      22848      0.8124     0.8124     0.0000     0.0000      0.40    13287.0462   0.0000   13287.0462 22976.3722   0.0000   22976.3722  65449.85 
56033224.00    4410        0         4410      45590        0        45590      26500        0        26500      22795      0.8134     0.8134     0.0000     0.0000      0.40    13311.1643   0.0000   13311.1643 22918.0116   0.0000   22918.0116  65449.85 
56374890.00    4579        0         4579      45421        0        45421      26471        0        26471      22710      0.8164     0.8164     0.0000     0.0000      0.40    13283.4900   0.0000   13283.4900 22809.2922   0.0000   22809.2922  65449.85 
56716556.00    4599        0         4599      45401        0        45401      26451        0        26451      22700      0.8069     0.8069     0.0000     0.0000      0.40    13253.4066   0.0000   13253.4066 22751.4951   0.0000   22751.4951  65449.85 
57058222.00    4520        0         4520      45480        0        45480      26461        0        26461      22740      0.8103     0.8103     0.0000     0.0000      0.40    13225.2446   0.0000   13225.2446 22764.1012   0.0000   22764.1012  65449.85 
57399888.00    4533        0         4533      45467        0        45467      26422        0        26422      22733      0.8084     0.8084     0.0000     0.0000      0.40    13181.1015   0.0000   13181.1015 22736.3953   0.0000   22736.3953  65449.85 
57741554.00    4399        0         4399      45601        0        45601      26532        0        26532      22800      0.8047     0.8047     0.0000     0.0000      0.40    13220.3674   0.0000   13220.3674 22803.2028   0.0000   22803.2028  65449.85 
58083220.00    4250        0         4250      45750        0        45750      26651        0        26651      22875      0.8099     0.8099     0.0000     0.0000      0.40    13286.7548   0.0000   13286.7548 22884.3094   0.0000   22884.3094  65449.85 
58424886.00    4230        0         4230      45770        0        45770      26693        0        26693      22885      0.8101     0.8101     0.0000     0.0000      0.40    13292.7258   0.0000   13292.7258 22893.1196   0.0000   22893.1196  65449.85 
58766552.00    4149        0         4149      45851        0        45851      26769        0        26769      22925      0.8085     0.8085     0.0000     0.0000      0.40    13344.2721   0.0000   13344.2721 22958.6366   0.0000   22958.6366  65449.85 
59108218.00    4087        0         4087      45913        0        45913      26855        0        26855      22956      0.8108     0.8108     0.0000     0.0000      0.40    13395.5656   0.0000   13395.5656 22990.3910   0.0000   22990.3910  65449.85 
59449884.00    4151        0         4151      45849        0        45849      26875        0        26875      22924      0.8092     0.8092     0.0000     0.0000      0.40    13431.9046   0.0000   13431.9046 22983.5395   0.0000   22983.5395  65449.85 
59791550.00    4070        0         4070      45930        0        45930      27003        0        27003      22965      0.8090     0.8090     0.0000     0.0000      0.40    13485.6407   0.0000   13485.6407 23017.6336   0.0000   23017.6336  65449.85 
60133216.00    4055        0         4055      45945        0        45945      27011        0        27011      22972      0.8118     0.8118     0.0000     0.0000      0.40    13490.3806   0.0000   13490.3806 22999.2078   0.0000   22999.2078  65449.85 
