 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13841566.00   43862        0        43862       6138        0         6138       983         0         983        292       1.0182     1.0182     0.0000     0.0000      0.50     748.2839    0.0000    748.2839  4670.5841    0.0000   4670.5841   78539.82 
13933232.00   43791        0        43791       6209        0         6209       1032        0         1032       295       1.0252     1.0252     0.0000     0.0000      0.50     783.7224    0.0000    783.7224  4721.7319    0.0000   4721.7319   78539.82 
14024898.00   44089        0        44089       5911        0         5911       979         0         979        257       1.0190     1.0190     0.0000     0.0000      0.50     743.9491    0.0000    743.9491  4499.1658    0.0000   4499.1658   78539.82 
14116564.00   43837        0        43837       6163        0         6163       1122        0         1122       342       1.0318     1.0318     0.0000     0.0000      0.50     850.8288    0.0000    850.8288  4689.5081    0.0000   4689.5081   78539.82 
14208230.00   44062        0        44062       5938        0         5938       875         0         875        329       1.0123     1.0123     0.0000     0.0000      0.50     664.7854    0.0000    664.7854  4519.6419    0.0000   4519.6419   78539.82 
14299896.00   43865        0        43865       6135        0         6135       1010        0         1010       278       1.0211     1.0211     0.0000     0.0000      0.50     766.4195    0.0000    766.4195  4673.9883    0.0000   4673.9883   78539.82 
14391562.00   43724        0        43724       6276        0         6276       1076        0         1076       348       1.0213     1.0213     0.0000     0.0000      0.50     818.2606    0.0000    818.2606  4777.8399    0.0000   4777.8399   78539.82 
14483228.00   43395        0        43395       6605        0         6605       1176        0         1176       366       1.0084     1.0084     0.0000     0.0000      0.50     892.8050    0.0000    892.8050  5028.5210    0.0000   5028.5210   78539.82 
14574894.00   43624        0        43624       6376        0         6376       933         0         933        335       1.0261     1.0261     0.0000     0.0000      0.50     708.9049    0.0000    708.9049  4847.4240    0.0000   4847.4240   78539.82 
14666560.00   43478        0        43478       6522        0         6522       1156        0         1156       362       1.0131     1.0131     0.0000     0.0000      0.50     874.2674    0.0000    874.2674  4956.3342    0.0000   4956.3342   78539.82 
14758226.00   43118        0        43118       6882        0         6882       1113        0         1113       344       1.0223     1.0223     0.0000     0.0000      0.50     846.9780    0.0000    846.9780  5235.9100    0.0000   5235.9100   78539.82 
14849892.00   42878        0        42878       7122        0         7122       1125        0         1125       339       1.0087     1.0087     0.0000     0.0000      0.50     856.5585    0.0000    856.5585  5415.1259    0.0000   5415.1259   78539.82 
14941558.00   44042        0        44042       5958        0         5958       1017        0         1017       331       1.0144     1.0144     0.0000     0.0000      0.50     772.3810    0.0000    772.3810  4531.2073    0.0000   4531.2073   78539.82 
15033224.00   43095        0        43095       6905        0         6905       1056        0         1056       328       1.0193     1.0193     0.0000     0.0000      0.50     804.7150    0.0000    804.7150  5252.9406    0.0000   5252.9406   78539.82 
15124890.00   43661        0        43661       6339        0         6339       1113        0         1113       333       1.0209     1.0209     0.0000     0.0000      0.50     847.6823    0.0000    847.6823  4820.9501    0.0000   4820.9501   78539.82 
15216556.00   43145        0        43145       6855        0         6855       1146        0         1146       380       1.0167     1.0167     0.0000     0.0000      0.50     872.8891    0.0000    872.8891  5216.4428    0.0000   5216.4428   78539.82 
15308222.00   43056        0        43056       6944        0         6944       1094        0         1094       365       1.0168     1.0168     0.0000     0.0000      0.50     831.5132    0.0000    831.5132  5282.4973    0.0000   5282.4973   78539.82 
15399888.00   42169        0        42169       7831        0         7831       1102        0         1102       340       1.0150     1.0150     0.0000     0.0000      0.50     836.8263    0.0000    836.8263  5956.8332    0.0000   5956.8332   78539.82 
15491554.00   43147        0        43147       6853        0         6853       1080        0         1080       342       1.0127     1.0127     0.0000     0.0000      0.49     818.0431    0.0000    818.0431  5206.3816    0.0000   5206.3816   78539.82 
15583220.00   42662        0        42662       7338        0         7338       1131        0         1131       386       1.0153     1.0153     0.0000     0.0000      0.49     857.1723    0.0000    857.1723  5575.2202    0.0000   5575.2202   78539.82 
15674886.00   43092        0        43092       6908        0         6908       1165        0         1165       406       1.0224     1.0224     0.0000     0.0000      0.50     883.2863    0.0000    883.2863  5249.5088    0.0000   5249.5088   78539.82 
15766552.00   43435        0        43435       6565        0         6565       1154        0         1154       386       1.0161     1.0161     0.0000     0.0000      0.50     877.3479    0.0000    877.3479  4988.6645    0.0000   4988.6645   78539.82 
15858218.00   43144        0        43144       6856        0         6856       1113        0         1113       360       1.0211     1.0211     0.0000     0.0000      0.50     844.4394    0.0000    844.4394  5213.7160    0.0000   5213.7160   78539.82 
15949884.00   43031        0        43031       6969        0         6969       1274        0         1274       316       1.0222     1.0222     0.0000     0.0000      0.50     965.9459    0.0000    965.9459  5302.2479    0.0000   5302.2479   78539.82 
16041550.00   43226        0        43226       6774        0         6774       1096        0         1096       307       1.0209     1.0209     0.0000     0.0000      0.50     832.8288    0.0000    832.8288  5155.0227    0.0000   5155.0227   78539.82 
16133216.00   42768        0        42768       7232        0         7232       1200        0         1200       361       1.0220     1.0220     0.0000     0.0000      0.50     911.7836    0.0000    911.7836  5503.5678    0.0000   5503.5678   78539.82 
