 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
336199590.00    4362       488        4850      75638      19512      95150      75320      19438      94758      47575      1.0004     1.0004     1.0003     1.0005      0.60    59041.1885 15233.9647 74275.1531 59290.7712 15292.0171 74582.7883 130899.70 
337019589.00    4375       477        4852      75625      19523      95148      72906      18938      91844      31716      1.0006     1.0006     1.0003     1.0004      0.60    57140.9712 14839.7077 71980.6789 59273.3444 15298.3341 74571.6785 130899.70 
337839588.00    4265       440        4705      75735      19560      95295      73234      19014      92248      47647      1.0005     1.0004     1.0002     1.0005      0.60    57391.3565 14896.7113 72288.0678 59353.0935 15324.9620 74678.0555 130899.70 
338659587.00    4224       440        4664      75776      19560      95336      73380      19053      92433      47668      1.0004     1.0004     1.0004     1.0006      0.60    57512.5138 14929.6507 72442.1645 59391.7402 15327.2434 74718.9836 130899.70 
339479586.00    4094       381        4475      75906      19619      95525      75273      19503      94776      47762      1.0005     1.0005     1.0004     1.0001      0.60    59002.2640 15283.8294 74286.0934 59498.9732 15374.8392 74873.8124 130899.70 
340299585.00    4243       381        4624      75757      19619      95376      75213      19507      94720      31792      1.0003     1.0007     1.0003     1.0000      0.60    58949.3550 15285.9372 74235.2921 59376.2691 15373.8066 74750.0757 130899.70 
341119584.00    4354       408        4762      75646      19592      95238      75215      19506      94721      47619      1.0004     1.0004     1.0003     1.0008      0.60    58951.9638 15285.0038 74236.9675 59290.1308 15352.4823 74642.6131 130899.70 
341939583.00    4134       407        4541      75866      19593      95459      75010      19422      94432      31819      1.0004     1.0004     1.0004     1.0006      0.60    58791.1166 15220.0408 74011.1574 59462.7912 15354.1941 74816.9854 130899.70 
342759582.00    4269       449        4718      75731      19551      95282      74955      19401      94356      47641      1.0003     1.0006     1.0003     1.0006      0.60    58743.6328 15200.5602 73944.1930 59352.5613 15318.2498 74670.8111 130899.70 
343579581.00    4364       474        4838      75636      19526      95162      75053      19418      94471      31720      1.0003     1.0004     1.0006     1.0007      0.60    58819.3286 15214.1907 74033.5193 59276.8778 15298.9095 74575.7873 130899.70 
344399580.00    4342       455        4797      75658      19545      95203      75236      19469      94705      47601      1.0004     1.0004     1.0007     1.0002      0.60    58966.4183 15255.8002 74222.2185 59297.6350 15315.4462 74613.0812 130899.70 
345219579.00    4397       450        4847      75603      19550      95153      75261      19491      94752      47576      1.0004     1.0004     1.0004     1.0006      0.60    58987.1224 15273.0817 74260.2041 59255.4946 15319.3575 74574.8521 130899.70 
346039578.00    4209       400        4609      75791      19600      95391      75616      19571      95187      47695      1.0004     1.0004     1.0005     0.9999      0.60    59263.2059 15334.9113 74598.1172 59400.5589 15357.6753 74758.2342 130899.70 
346859577.00    4190       354        4544      75810      19646      95456      75810      19646      95456      95456      1.0004     1.0004     1.0004     1.0006      0.60    59416.9739 15393.2918 74810.2657 59416.9739 15393.2918 74810.2657 130899.70 
347679576.00    3925       351        4276      76075      19649      95724      75967      19626      95593      47862      1.0004     1.0004     1.0004     1.0005      0.60    59542.5071 15378.9246 74921.4317 59627.2782 15396.9832 75024.2614 130899.70 
348499575.00    4140       397        4537      75860      19603      95463      75860      19603      95463      95463      1.0005     1.0005     1.0006     1.0002      0.60    59458.3159 15360.3962 74818.7121 59458.3159 15360.3962 74818.7121 130899.70 
349319574.00    4183       404        4587      75817      19596      95413      75817      19596      95413      95413      1.0007     1.0007     1.0007     1.0006      0.60    59425.8632 15356.2401 74782.1032 59425.8632 15356.2401 74782.1032 130899.70 
350139573.00    4210       399        4609      75790      19601      95391      75790      19601      95391      95391      1.0004     1.0005     1.0004     1.0004      0.60    59402.7632 15360.8146 74763.5778 59402.7632 15360.8146 74763.5778 130899.70 
350959572.00    4204       446        4650      75796      19554      95350      75643      19507      95150      47675      1.0004     1.0004     1.0005     1.0003      0.60    59288.7669 15286.1740 74574.9409 59408.8242 15323.0537 74731.8779 130899.70 
351779571.00    4188       420        4608      75812      19580      95392      75812      19580      95392      95392      1.0006     1.0004     1.0005     1.0010      0.60    59422.8670 15343.7977 74766.6647 59422.8670 15343.7977 74766.6647 130899.70 
352599570.00    4177       447        4624      75823      19553      95376      75823      19553      95376      95376      1.0004     1.0004     1.0005     1.0004      0.60    59430.2696 15322.9513 74753.2209 59430.2696 15322.9513 74753.2209 130899.70 
353419569.00    4090       422        4512      75910      19578      95488      75910      19578      95488      95488      1.0003     1.0005     1.0003     0.9998      0.60    59501.7739 15343.5853 74845.3592 59501.7739 15343.5853 74845.3592 130899.70 
354239568.00    3940       346        4286      76060      19654      95714      76060      19654      95714      95714      1.0005     1.0007     1.0005     1.0005      0.60    59618.5230 15402.1980 75020.7210 59618.5230 15402.1980 75020.7210 130899.70 
355059567.00    3927       334        4261      76073      19666      95739      76073      19666      95739      95739      1.0006     1.0005     1.0006     1.0007      0.60    59625.3464 15410.6399 75035.9863 59625.3464 15410.6399 75035.9863 130899.70 
355879566.00    3992       333        4325      76008      19667      95675      76008      19667      95675      95675      1.0003     1.0005     1.0003     1.0003      0.60    59573.8642 15410.8937 74984.7578 59573.8642 15410.8937 74984.7578 130899.70 
356699565.00    3902       381        4283      76098      19619      95717      76098      19619      95717      95717      1.0004     1.0005     1.0004     1.0003      0.60    59649.0218 15374.4112 75023.4330 59649.0218 15374.4112 75023.4330 130899.70 
357519564.00    4183       414        4597      75817      19586      95403      75817      19586      95403      95403      1.0006     1.0006     1.0002     1.0000      0.60    59424.9794 15347.5546 74772.5340 59424.9794 15347.5546 74772.5340 130899.70 
358339563.00    4304       468        4772      75696      19532      95228      75696      19532      95228      95228      1.0004     1.0003     1.0004     1.0000      0.60    59323.3689 15303.3799 74626.7487 59323.3689 15303.3799 74626.7487 130899.70 
359159562.00    4552       537        5089      75448      19463      94911      75448      19463      94911      94911      1.0005     1.0003     1.0005     1.0006      0.60    59135.1643 15251.4602 74386.6245 59135.1643 15251.4602 74386.6245 130899.70 
359979561.00    4574       500        5074      75426      19500      94926      75426      19500      94926      94926      1.0002     1.0004     1.0002     1.0003      0.60    59115.5906 15280.2340 74395.8246 59115.5906 15280.2340 74395.8246 130899.70 
360799560.00    4519       479        4998      75481      19521      95002      75481      19521      95002      95002      1.0003     1.0005     1.0003     1.0003      0.60    59153.0804 15293.8427 74446.9231 59153.0804 15293.8427 74446.9231 130899.70 
361619559.00    4551       457        5008      75449      19543      94992      75449      19543      94992      94992      1.0003     1.0005     1.0003     1.0003      0.60    59124.8946 15311.6552 74436.5497 59124.8946 15311.6552 74436.5497 130899.70 
362439558.00    4592       464        5056      75408      19536      94944      75201      19493      94694      47472      1.0004     1.0004     1.0004     1.0007      0.60    58936.3116 15273.9526 74210.2642 59098.7419 15307.6929 74406.4348 130899.70 
363259557.00    4230       402        4632      75770      19598      95368      75770      19598      95368      95368      1.0005     1.0005     1.0006     1.0000      0.60    59374.8092 15354.7470 74729.5562 59374.8092 15354.7470 74729.5562 130899.70 
364079556.00    4035       366        4401      75965      19634      95599      75965      19634      95599      95599      1.0004     1.0004     1.0004     1.0007      0.60    59534.9738 15384.8409 74919.8147 59534.9738 15384.8409 74919.8147 130899.70 
364899555.00    3997       364        4361      76003      19636      95639      75742      19590      95332      47819      1.0004     1.0004     1.0005     1.0005      0.60    59359.3206 15350.1847 74709.5053 59564.1312 15386.2628 74950.3940 130899.70 
365719554.00    4147       389        4536      75853      19611      95464      75646      19576      95222      47732      1.0003     1.0004     1.0005     1.0004      0.60    59294.0566 15340.9537 74635.0103 59456.5122 15368.4120 74824.9242 130899.70 
366539553.00    4197       371        4568      75803      19629      95432      75803      19629      95432      95432      1.0004     1.0003     1.0004     1.0006      0.60    59413.9428 15381.5381 74795.4809 59413.9428 15381.5381 74795.4809 130899.70 
367359552.00    4324       409        4733      75676      19591      95267      75676      19591      95267      95267      1.0005     1.0005     1.0005     1.0004      0.60    59314.7023 15352.8222 74667.5245 59314.7023 15352.8222 74667.5245 130899.70 
368179551.00    4205       409        4614      75795      19591      95386      75795      19591      95386      95386      1.0004     1.0004     1.0003     1.0004      0.60    59405.5448 15351.7355 74757.2802 59405.5448 15351.7355 74757.2802 130899.70 
368999550.00    4142       416        4558      75858      19584      95442      75858      19584      95442      95442      1.0005     1.0005     1.0006     1.0005      0.60    59461.0751 15348.3107 74809.3858 59461.0751 15348.3107 74809.3858 130899.70 
369819549.00    3889       389        4278      76111      19611      95722      75518      19467      94985      31907      1.0005     1.0007     1.0005     1.0001      0.60    59196.1449 15256.4961 74452.6410 59661.4067 15369.4840 75030.8907 130899.70 
370639548.00    4150       452        4602      75850      19548      95398      75469      19461      94930      47699      1.0006     1.0006     1.0005     1.0007      0.60    59162.8525 15252.5858 74415.4384 59461.8742 15320.8461 74782.7203 130899.70 
371459547.00    4219       465        4684      75781      19535      95316      75436      19470      94906      47658      1.0006     1.0006     1.0003     1.0003      0.60    59129.2360 15258.3067 74387.5427 59399.9724 15309.2871 74709.2595 130899.70 
372279546.00    4697       517        5214      75303      19483      94786      75303      19483      94786      94786      1.0004     1.0006     1.0005     1.0004      0.60    59015.9571 15266.0180 74281.9751 59015.9571 15266.0180 74281.9751 130899.70 
373099545.00    4485       480        4965      75515      19520      95035      75515      19520      95035      95035      1.0003     1.0003     1.0006     1.0002      0.60    59184.2158 15295.9357 74480.1515 59184.2158 15295.9357 74480.1515 130899.70 
373919544.00    4360       469        4829      75640      19531      95171      75640      19531      95171      95171      1.0005     1.0005     1.0006     1.0003      0.60    59285.9060 15304.7008 74590.6067 59285.9060 15304.7008 74590.6067 130899.70 
374739543.00    4224       461        4685      75776      19539      95315      75776      19539      95315      95315      1.0004     1.0005     1.0004     1.0004      0.60    59398.5434 15312.9417 74711.4851 59398.5434 15312.9417 74711.4851 130899.70 
375559542.00    4358       468        4826      75642      19532      95174      75642      19532      95174      95174      1.0005     1.0005     1.0004     1.0001      0.60    59289.4512 15306.6002 74596.0514 59289.4512 15306.6002 74596.0514 130899.70 
376379541.00    4345       435        4780      75655      19565      95220      75655      19565      95220      95220      1.0005     1.0005     1.0005     1.0005      0.60    59295.3622 15331.6668 74627.0289 59295.3622 15331.6668 74627.0289 130899.70 
377199540.00    4075       380        4455      75925      19620      95545      75925      19620      95545      95545      1.0005     1.0004     1.0006     1.0004      0.60    59498.6088 15373.2077 74871.8165 59498.6088 15373.2077 74871.8165 130899.70 
378019539.00    4223       434        4657      75777      19566      95343      75777      19566      95343      95343      1.0003     1.0005     1.0004     1.0005      0.60    59385.5791 15329.6378 74715.2168 59385.5791 15329.6378 74715.2168 130899.70 
378839538.00    4273       434        4707      75727      19566      95293      74502      19259      93761      47646      1.0004     1.0004     1.0007     1.0004      0.60    58392.3210 15091.9010 73484.2220 59353.4460 15332.7230 74686.1689 130899.70 
379659537.00    4336       409        4745      75664      19591      95255      74443      19299      93742      47627      1.0004     1.0004     1.0004     1.0001      0.60    58338.3314 15120.0303 73458.3618 59296.3156 15349.0893 74645.4049 130899.70 
380479536.00    4315       501        4816      75685      19499      95184      74620      19276      93896      47592      1.0006     1.0006     1.0002     1.0004      0.60    58478.0782 15102.0096 73580.0878 59313.7635 15276.9556 74590.7191 130899.70 
381299535.00    4338       449        4787      75662      19551      95213      74614      19326      93940      47606      1.0005     1.0005     1.0006     1.0005      0.60    58481.7205 15144.2288 73625.9493 59303.9618 15320.7396 74624.7014 130899.70 
382119534.00    4367       444        4811      75633      19556      95189      74149      19250      93399      31729      1.0006     1.0006     1.0005     1.0003      0.60    58110.2168 15083.4838 73193.7006 59274.6526 15323.5647 74598.2172 130899.70 
382939533.00    4306       456        4762      75694      19544      95238      74421      19276      93697      31746      1.0006     1.0006     1.0006     1.0003      0.60    58330.9933 15105.2442 73436.2376 59329.8269 15315.5217 74645.3486 130899.70 
383759532.00    4482       491        4973      75518      19509      95027      74640      19308      93948      47513      1.0005     1.0005     1.0004     1.0003      0.60    58495.0972 15129.7539 73624.8511 59183.9691 15287.4056 74471.3747 130899.70 
384579531.00    4272       404        4676      75728      19596      95324      74946      19426      94372      47662      1.0005     1.0005     1.0003     1.0005      0.60    58736.0349 15220.5722 73956.6071 59349.7253 15353.9600 74703.6852 130899.70 
385399530.00    4281       415        4696      75719      19585      95304      75165      19454      94619      47652      1.0005     1.0005     1.0003     1.0004      0.60    58910.6208 15244.3300 74154.9508 59345.2907 15347.0956 74692.3863 130899.70 
386219529.00    4387       451        4838      75613      19549      95162      75199      19458      94657      47581      1.0006     1.0006     1.0005     1.0003      0.60    58933.4578 15247.5554 74181.0131 59258.2422 15318.9571 74577.1993 130899.70 
387039528.00    4235       401        4636      75765      19599      95364      75413      19522      94935      47682      1.0004     1.0005     1.0004     1.0002      0.60    59119.5539 15301.7166 74421.2705 59395.7936 15362.1001 74757.8937 130899.70 
387859527.00    4460       442        4902      75540      19558      95098      75376      19523      94899      47549      1.0006     1.0006     1.0004     1.0005      0.60    59093.1823 15303.0954 74396.2777 59221.9206 15330.5569 74552.4775 130899.70 
388679526.00    4635       455        5090      75365      19545      94910      75365      19545      94910      94910      1.0005     1.0005     1.0006     1.0004      0.60    59076.5339 15317.8485 74394.3824 59076.5339 15317.8485 74394.3824 130899.70 
389499525.00    4406       427        4833      75594      19573      95167      75594      19573      95167      95167      1.0006     1.0006     1.0003     1.0005      0.60    59249.0943 15337.3884 74586.4827 59249.0943 15337.3884 74586.4827 130899.70 
390319524.00    4177       383        4560      75823      19617      95440      75823      19617      95440      95440      1.0006     1.0006     1.0006     1.0004      0.60    59426.7651 15371.5421 74798.3072 59426.7651 15371.5421 74798.3072 130899.70 
391139523.00    4057       377        4434      75943      19623      95566      75812      19588      95400      47783      1.0005     1.0004     1.0005     1.0002      0.60    59417.0906 15349.2965 74766.3871 59519.9060 15376.7651 74896.6710 130899.70 
391959522.00    4300       423        4723      75700      19577      95277      75700      19577      95277      95277      1.0005     1.0005     1.0006     1.0004      0.60    59332.4430 15340.1675 74672.6106 59332.4430 15340.1675 74672.6106 130899.70 
392779521.00    4035       384        4419      75965      19616      95581      75965      19616      95581      95581      1.0005     1.0005     1.0005     1.0004      0.60    59545.0777 15373.1395 74918.2173 59545.0777 15373.1395 74918.2173 130899.70 
393599520.00    3772       315        4087      76228      19685      95913      76100      19647      95747      47956      1.0005     1.0005     1.0002     1.0002      0.60    59651.0027 15396.8693 75047.8720 59751.4758 15426.6849 75178.1606 130899.70 
394419519.00    4022       389        4411      75978      19611      95589      75978      19611      95589      95589      1.0003     1.0003     1.0003     1.0001      0.60    59556.9235 15369.9773 74926.9008 59556.9235 15369.9773 74926.9008 130899.70 
395239518.00    3552       308        3860      76448      19692      96140      76448      19692      96140      96140      1.0005     1.0005     1.0003     1.0005      0.60    59926.3593 15433.9028 75360.2621 59926.3593 15433.9028 75360.2621 130899.70 
396059517.00    3677       336        4013      76323      19664      95987      76323      19664      95987      95987      1.0005     1.0004     1.0005     1.0004      0.60    59838.2034 15414.2100 75252.4134 59838.2034 15414.2100 75252.4134 130899.70 
396879516.00    3717       369        4086      76283      19631      95914      76283      19631      95914      95914      1.0006     1.0006     1.0006     1.0005      0.60    59800.3005 15386.8307 75187.1312 59800.3005 15386.8307 75187.1312 130899.70 
397699515.00    4024       414        4438      75976      19586      95562      75976      19586      95562      95562      1.0006     1.0006     1.0005     1.0006      0.60    59556.4993 15350.5675 74907.0668 59556.4993 15350.5675 74907.0668 130899.70 
398519514.00    3931       382        4313      76069      19618      95687      76069      19618      95687      95687      1.0005     1.0005     1.0004     1.0006      0.60    59629.1387 15375.5948 75004.7335 59629.1387 15375.5948 75004.7335 130899.70 
399339513.00    4227       428        4655      75773      19572      95345      75773      19572      95345      95345      1.0005     1.0005     1.0004     1.0005      0.60    59404.7352 15341.9720 74746.7072 59404.7352 15341.9720 74746.7072 130899.70 
400159512.00    4619       520        5139      75381      19480      94861      75381      19480      94861      94861      1.0005     1.0007     1.0005     1.0002      0.60    59093.0586 15267.4501 74360.5088 59093.0586 15267.4501 74360.5088 130899.70 
400979511.00    4772       539        5311      75228      19461      94689      75228      19461      94689      94689      1.0006     1.0006     1.0006     1.0007      0.60    58966.0612 15250.8869 74216.9481 58966.0612 15250.8869 74216.9481 130899.70 
401799510.00    4560       514        5074      75440      19486      94926      75440      19486      94926      94926      1.0003     1.0005     1.0003     1.0005      0.60    59124.6745 15268.6655 74393.3401 59124.6745 15268.6655 74393.3401 130899.70 
402619509.00    4742       559        5301      75258      19441      94699      75258      19441      94699      94699      1.0003     1.0003     1.0006     1.0002      0.60    58974.8566 15232.6270 74207.4836 58974.8566 15232.6270 74207.4836 130899.70 
403439508.00    4662       521        5183      75338      19479      94817      75338      19479      94817      94817      1.0003     1.0002     1.0003     1.0004      0.60    59032.7919 15259.9809 74292.7728 59032.7919 15259.9809 74292.7728 130899.70 
404259507.00    4759       503        5262      75241      19497      94738      75241      19497      94738      94738      1.0006     1.0006     1.0005     1.0001      0.60    58964.7858 15276.9883 74241.7741 58964.7858 15276.9883 74241.7741 130899.70 
405079506.00    4577       487        5064      75423      19513      94936      75423      19513      94936      94936      1.0006     1.0006     1.0005     1.0008      0.60    59107.4717 15288.8859 74396.3576 59107.4717 15288.8859 74396.3576 130899.70 
405899505.00    4499       464        4963      75501      19536      95037      75501      19536      95037      95037      1.0003     1.0007     1.0003     1.0004      0.60    59175.8705 15309.0203 74484.8907 59175.8705 15309.0203 74484.8907 130899.70 
406719504.00    4287       447        4734      75713      19553      95266      75713      19553      95266      95266      1.0006     1.0006     1.0006     1.0006      0.60    59343.6252 15322.3708 74665.9960 59343.6252 15322.3708 74665.9960 130899.70 
407539503.00    4519       422        4941      75481      19578      95059      75481      19578      95059      95059      1.0006     1.0006     1.0004     1.0007      0.60    59160.1466 15342.3200 74502.4666 59160.1466 15342.3200 74502.4666 130899.70 
408359502.00    4438       441        4879      75562      19559      95121      75562      19559      95121      95121      1.0006     1.0006     1.0004     1.0004      0.60    59228.6632 15327.7567 74556.4199 59228.6632 15327.7567 74556.4199 130899.70 
409179501.00    4273       411        4684      75727      19589      95316      75727      19589      95316      95316      1.0004     1.0004     1.0006     1.0006      0.60    59354.1940 15350.4019 74704.5959 59354.1940 15350.4019 74704.5959 130899.70 
409999500.00    4416       435        4851      75584      19565      95149      75584      19565      95149      95149      1.0003     1.0004     1.0003     1.0004      0.60    59246.7703 15334.0428 74580.8132 59246.7703 15334.0428 74580.8132 130899.70 
