 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
6813236.00   33485        0        33485      16515        0        16515       4250        0         4250       1101      0.9060     0.9060     0.0000     0.0000      0.39    2544.8310    0.0000   2544.8310  10021.1795   0.0000   10021.1795  87266.46 
6859902.00   33162        0        33162      16838        0        16838       4380        0         4380       1122      0.8981     0.8981     0.0000     0.0000      0.39    2625.1955    0.0000   2625.1955  10212.3570   0.0000   10212.3570  87266.46 
6906568.00   33120        0        33120      16880        0        16880       4488        0         4488       1125      0.8982     0.8982     0.0000     0.0000      0.39    2684.0447    0.0000   2684.0447  10228.1117   0.0000   10228.1117  87266.46 
6953234.00   33101        0        33101      16899        0        16899       4504        0         4504       1299      0.8924     0.8924     0.0000     0.0000      0.39    2690.7897    0.0000   2690.7897  10239.9412   0.0000   10239.9412  87266.46 
6999900.00   33017        0        33017      16983        0        16983       4596        0         4596       1698      0.9062     0.9062     0.0000     0.0000      0.39    2749.6561    0.0000   2749.6561  10274.9386   0.0000   10274.9386  87266.46 
7046566.00   32741        0        32741      17259        0        17259       4689        0         4689       1725      0.9299     0.9299     0.0000     0.0000      0.39    2812.4359    0.0000   2812.4359  10446.1695   0.0000   10446.1695  87266.46 
7093232.00   32248        0        32248      17752        0        17752       4690        0         4690       1365      0.9009     0.9009     0.0000     0.0000      0.39    2800.9079    0.0000   2800.9079  10752.4966   0.0000   10752.4966  87266.46 
7139898.00   31895        0        31895      18105        0        18105       4818        0         4818       1392      0.8883     0.8883     0.0000     0.0000      0.39    2884.9956    0.0000   2884.9956  10978.9429   0.0000   10978.9429  87266.46 
7186564.00   31725        0        31725      18275        0        18275       4899        0         4899       1661      0.9057     0.9057     0.0000     0.0000      0.39    2923.4031    0.0000   2923.4031  11051.7991   0.0000   11051.7991  87266.46 
7233230.00   31735        0        31735      18265        0        18265       4963        0         4963       1660      0.9105     0.9105     0.0000     0.0000      0.39    2968.4592    0.0000   2968.4592  11028.9706   0.0000   11028.9706  87266.46 
7279896.00   31716        0        31716      18284        0        18284       4973        0         4973       2031      0.8909     0.8909     0.0000     0.0000      0.39    2975.2087    0.0000   2975.2087  11029.5856   0.0000   11029.5856  87266.46 
7326562.00   31363        0        31363      18637        0        18637       5028        0         5028       1863      0.8900     0.8900     0.0000     0.0000      0.38    3004.8885    0.0000   3004.8885  11233.8122   0.0000   11233.8122  87266.46 
7373228.00   31084        0        31084      18916        0        18916       5119        0         5119       2101      0.8955     0.8955     0.0000     0.0000      0.38    3055.8362    0.0000   3055.8362  11412.2498   0.0000   11412.2498  87266.46 
7419894.00   30610        0        30610      19390        0        19390       5148        0         5148       1762      0.8923     0.8923     0.0000     0.0000      0.38    3070.7497    0.0000   3070.7497  11710.2719   0.0000   11710.2719  87266.46 
7466560.00   30584        0        30584      19416        0        19416       5194        0         5194       1941      0.8888     0.8888     0.0000     0.0000      0.38    3097.1650    0.0000   3097.1650  11711.6686   0.0000   11711.6686  87266.46 
7513226.00   30297        0        30297      19703        0        19703       5248        0         5248       1791      0.9016     0.9016     0.0000     0.0000      0.38    3126.4326    0.0000   3126.4326  11871.6374   0.0000   11871.6374  87266.46 
7559892.00   30003        0        30003      19997        0        19997       5289        0         5289       1817      0.9053     0.9053     0.0000     0.0000      0.38    3151.4578    0.0000   3151.4578  12055.4353   0.0000   12055.4353  87266.46 
7606558.00   29467        0        29467      20533        0        20533       5359        0         5359       1711      0.8865     0.8865     0.0000     0.0000      0.38    3202.0927    0.0000   3202.0927  12387.3090   0.0000   12387.3090  87266.46 
7653224.00   29872        0        29872      20128        0        20128       5413        0         5413       2236      0.8935     0.8935     0.0000     0.0000      0.38    3236.8891    0.0000   3236.8891  12096.0880   0.0000   12096.0880  87266.46 
7699890.00   29569        0        29569      20431        0        20431       5425        0         5425       2043      0.8974     0.8974     0.0000     0.0000      0.38    3238.5156    0.0000   3238.5156  12291.8785   0.0000   12291.8785  87266.46 
7746556.00   29699        0        29699      20301        0        20301       5471        0         5471       2900      0.8980     0.8980     0.0000     0.0000      0.38    3268.5769    0.0000   3268.5769  12198.1157   0.0000   12198.1157  87266.46 
7793222.00   28849        0        28849      21151        0        21151       5518        0         5518       1922      0.8990     0.8990     0.0000     0.0000      0.38    3298.9325    0.0000   3298.9325  12743.1083   0.0000   12743.1083  87266.46 
7839888.00   28987        0        28987      21013        0        21013       5569        0         5569       2334      0.9119     0.9119     0.0000     0.0000      0.38    3320.1680    0.0000   3320.1680  12638.0588   0.0000   12638.0588  87266.46 
7886554.00   28902        0        28902      21098        0        21098       5587        0         5587       2109      0.8835     0.8835     0.0000     0.0000      0.38    3330.4136    0.0000   3330.4136  12683.3752   0.0000   12683.3752  87266.46 
7933220.00   29007        0        29007      20993        0        20993       5615        0         5615       2332      0.9034     0.9034     0.0000     0.0000      0.38    3353.4803    0.0000   3353.4803  12617.2421   0.0000   12617.2421  87266.46 
7979886.00   28852        0        28852      21148        0        21148       5623        0         5623       2349      0.8853     0.8853     0.0000     0.0000      0.38    3366.8322    0.0000   3366.8322  12726.4969   0.0000   12726.4969  87266.46 
8026552.00   28490        0        28490      21510        0        21510       5633        0         5633       2151      0.8896     0.8896     0.0000     0.0000      0.38    3367.0101    0.0000   3367.0101  12945.4208   0.0000   12945.4208  87266.46 
8073218.00   28411        0        28411      21589        0        21589       5708        0         5708       2698      0.8935     0.8935     0.0000     0.0000      0.38    3414.8673    0.0000   3414.8673  12985.5205   0.0000   12985.5205  87266.46 
8119884.00   28183        0        28183      21817        0        21817       5756        0         5756       2727      0.9006     0.9006     0.0000     0.0000      0.38    3439.5296    0.0000   3439.5296  13103.9711   0.0000   13103.9711  87266.46 
8166550.00   27950        0        27950      22050        0        22050       5817        0         5817       3150      0.8935     0.8935     0.0000     0.0000      0.38    3483.6978    0.0000   3483.6978  13249.1017   0.0000   13249.1017  87266.46 
8213216.00   27779        0        27779      22221        0        22221       5803        0         5803       3174      0.9105     0.9105     0.0000     0.0000      0.38    3464.0666    0.0000   3464.0666  13358.3098   0.0000   13358.3098  87266.46 
