 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
6719904.00   16120        0        16120      33880        0        33880       7260        0         7260       4235      0.8908     0.8908     0.0000     0.0000      0.41    4357.4745    0.0000   4357.4745  20405.3088   0.0000   20405.3088  78539.82 
6766570.00   16111        0        16111      33889        0        33889       7230        0         7230       4236      0.8976     0.8976     0.0000     0.0000      0.41    4337.7464    0.0000   4337.7464  20416.5334   0.0000   20416.5334  78539.82 
6813236.00   16295        0        16295      33705        0        33705       7212        0         7212       4213      0.8968     0.8968     0.0000     0.0000      0.41    4325.2102    0.0000   4325.2102  20277.4163   0.0000   20277.4163  78539.82 
6859902.00   16199        0        16199      33801        0        33801       7193        0         7193       4225      0.8849     0.8849     0.0000     0.0000      0.41    4314.4655    0.0000   4314.4655  20333.4983   0.0000   20333.4983  78539.82 
6906568.00   15994        0        15994      34006        0        34006       7248        0         7248       4250      0.8910     0.8910     0.0000     0.0000      0.41    4356.1012    0.0000   4356.1012  20488.8754   0.0000   20488.8754  78539.82 
6953234.00   16221        0        16221      33779        0        33779       7195        0         7195       4222      0.8839     0.8839     0.0000     0.0000      0.41    4323.4798    0.0000   4323.4798  20321.3663   0.0000   20321.3663  78539.82 
6999900.00   16098        0        16098      33902        0        33902       7181        0         7181       3766      0.8948     0.8948     0.0000     0.0000      0.41    4321.0284    0.0000   4321.0284  20413.9694   0.0000   20413.9694  78539.82 
7046566.00   15982        0        15982      34018        0        34018       7133        0         7133       3779      0.8939     0.8939     0.0000     0.0000      0.41    4283.4967    0.0000   4283.4967  20474.0635   0.0000   20474.0635  78539.82 
7093232.00   15880        0        15880      34120        0        34120       7126        0         7126       4265      0.8957     0.8957     0.0000     0.0000      0.41    4273.5859    0.0000   4273.5859  20525.9598   0.0000   20525.9598  78539.82 
7139898.00   15954        0        15954      34046        0        34046       7070        0         7070       3782      0.8922     0.8922     0.0000     0.0000      0.41    4248.0966    0.0000   4248.0966  20487.6317   0.0000   20487.6317  78539.82 
7186564.00   15946        0        15946      34054        0        34054       7021        0         7021       4256      0.8837     0.8837     0.0000     0.0000      0.41    4219.3177    0.0000   4219.3177  20519.3051   0.0000   20519.3051  78539.82 
7233230.00   15966        0        15966      34034        0        34034       7042        0         7042       4254      0.8976     0.8976     0.0000     0.0000      0.41    4228.2659    0.0000   4228.2659  20505.3640   0.0000   20505.3640  78539.82 
7279896.00   16005        0        16005      33995        0        33995       7003        0         7003       4856      0.8896     0.8896     0.0000     0.0000      0.41    4202.4231    0.0000   4202.4231  20467.8306   0.0000   20467.8306  78539.82 
7326562.00   16101        0        16101      33899        0        33899       6998        0         6998       4842      0.8989     0.8989     0.0000     0.0000      0.41    4192.1654    0.0000   4192.1654  20406.2808   0.0000   20406.2808  78539.82 
7373228.00   16006        0        16006      33994        0        33994       7052        0         7052       4856      0.8921     0.8921     0.0000     0.0000      0.41    4222.2787    0.0000   4222.2787  20440.9572   0.0000   20440.9572  78539.82 
7419894.00   16016        0        16016      33984        0        33984       7039        0         7039       4854      0.8862     0.8862     0.0000     0.0000      0.41    4211.2745    0.0000   4211.2745  20428.1167   0.0000   20428.1167  78539.82 
7466560.00   15979        0        15979      34021        0        34021       7010        0         7010       4860      0.8868     0.8868     0.0000     0.0000      0.41    4199.2659    0.0000   4199.2659  20479.4681   0.0000   20479.4681  78539.82 
7513226.00   15932        0        15932      34068        0        34068       7019        0         7019       4866      0.8982     0.8982     0.0000     0.0000      0.41    4204.4230    0.0000   4204.4230  20506.4352   0.0000   20506.4352  78539.82 
7559892.00   16018        0        16018      33982        0        33982       7050        0         7050       4854      0.8892     0.8892     0.0000     0.0000      0.41    4218.6637    0.0000   4218.6637  20440.2191   0.0000   20440.2191  78539.82 
7606558.00   15789        0        15789      34211        0        34211       7147        0         7147       4887      0.8942     0.8942     0.0000     0.0000      0.41    4288.6888    0.0000   4288.6888  20604.1248   0.0000   20604.1248  78539.82 
7653224.00   15841        0        15841      34159        0        34159       7115        0         7115       4879      0.8896     0.8896     0.0000     0.0000      0.41    4261.6598    0.0000   4261.6598  20567.7775   0.0000   20567.7775  78539.82 
7699890.00   15825        0        15825      34175        0        34175       7094        0         7094       4882      0.8875     0.8875     0.0000     0.0000      0.41    4251.2724    0.0000   4251.2724  20609.2123   0.0000   20609.2123  78539.82 
7746556.00   15872        0        15872      34128        0        34128       7124        0         7124       4875      0.8881     0.8881     0.0000     0.0000      0.41    4264.8032    0.0000   4264.8032  20560.4729   0.0000   20560.4729  78539.82 
7793222.00   15869        0        15869      34131        0        34131       7080        0         7080       4875      0.8853     0.8853     0.0000     0.0000      0.41    4243.7133    0.0000   4243.7133  20566.2690   0.0000   20566.2690  78539.82 
7839888.00   15903        0        15903      34097        0        34097       7037        0         7037       4871      0.8832     0.8832     0.0000     0.0000      0.41    4211.4468    0.0000   4211.4468  20526.9599   0.0000   20526.9599  78539.82 
7886554.00   15928        0        15928      34072        0        34072       7068        0         7068       4867      0.8961     0.8961     0.0000     0.0000      0.41    4230.7061    0.0000   4230.7061  20504.2799   0.0000   20504.2799  78539.82 
7933220.00   15985        0        15985      34015        0        34015       7079        0         7079       4859      0.8921     0.8921     0.0000     0.0000      0.41    4243.5203    0.0000   4243.5203  20478.8922   0.0000   20478.8922  78539.82 
7979886.00   15987        0        15987      34013        0        34013       7002        0         7002       4859      0.8894     0.8894     0.0000     0.0000      0.41    4193.2414    0.0000   4193.2414  20493.5936   0.0000   20493.5936  78539.82 
8026552.00   15911        0        15911      34089        0        34089       7008        0         7008       4869      0.8896     0.8896     0.0000     0.0000      0.41    4200.0503    0.0000   4200.0503  20552.4013   0.0000   20552.4013  78539.82 
8073218.00   15980        0        15980      34020        0        34020       7011        0         7011       4860      0.8938     0.8938     0.0000     0.0000      0.41    4210.9505    0.0000   4210.9505  20515.1087   0.0000   20515.1087  78539.82 
8119884.00   15871        0        15871      34129        0        34129       7081        0         7081       4875      0.9054     0.9054     0.0000     0.0000      0.41    4250.5362    0.0000   4250.5362  20572.7756   0.0000   20572.7756  78539.82 
8166550.00   15781        0        15781      34219        0        34219       7111        0         7111       4888      0.8922     0.8922     0.0000     0.0000      0.41    4257.8056    0.0000   4257.8056  20623.9700   0.0000   20623.9700  78539.82 
8213216.00   15874        0        15874      34126        0        34126       7097        0         7097       4875      0.8853     0.8853     0.0000     0.0000      0.41    4240.4197    0.0000   4240.4197  20543.7293   0.0000   20543.7293  78539.82 
