 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
30524778.00   31411        0        31411      18589        0        18589       3372        0         3372       743       1.0104     1.0104     0.0000     0.0000      0.59    2565.9458    0.0000   2565.9458  14132.1233   0.0000   14132.1233  65449.85 
30616444.00   31731        0        31731      18269        0        18269       2170        0         2170       629       1.0206     1.0206     0.0000     0.0000      0.59    1645.4219    0.0000   1645.4219  13888.0935   0.0000   13888.0935  65449.85 
30708110.00   32109        0        32109      17891        0        17891       2322        0         2322       638       1.0121     1.0121     0.0000     0.0000      0.59    1764.8630    0.0000   1764.8630  13605.3867   0.0000   13605.3867  65449.85 
30799776.00   32412        0        32412      17588        0        17588       1918        0         1918       606       1.0233     1.0233     0.0000     0.0000      0.59    1454.0217    0.0000   1454.0217  13365.3710   0.0000   13365.3710  65449.85 
30891442.00   32500        0        32500      17500        0        17500       2319        0         2319       500       1.0091     1.0091     0.0000     0.0000      0.59    1759.4310    0.0000   1759.4310  13305.7904   0.0000   13305.7904  65449.85 
30983108.00   31238        0        31238      18762        0        18762       2480        0         2480       694       1.0099     1.0099     0.0000     0.0000      0.59    1885.5669    0.0000   1885.5669  14271.8345   0.0000   14271.8345  65449.85 
31074774.00   31659        0        31659      18341        0        18341       1903        0         1903       632       1.0207     1.0207     0.0000     0.0000      0.59    1443.2003    0.0000   1443.2003  13937.6002   0.0000   13937.6002  65449.85 
31166440.00   31686        0        31686      18314        0        18314       1709        0         1709       631       1.0154     1.0154     0.0000     0.0000      0.59    1295.8066    0.0000   1295.8066  13926.1490   0.0000   13926.1490  65449.85 
31258106.00   31182        0        31182      18818        0        18818       2411        0         2411       588       1.0149     1.0149     0.0000     0.0000      0.59    1831.9256    0.0000   1831.9256  14310.1346   0.0000   14310.1346  65449.85 
31349772.00   31644        0        31644      18356        0        18356       1681        0         1681       556       1.0137     1.0137     0.0000     0.0000      0.59    1279.3053    0.0000   1279.3053  13961.1682   0.0000   13961.1682  65449.85 
31441438.00   32393        0        32393      17607        0        17607       1741        0         1741       567       1.0107     1.0107     0.0000     0.0000      0.59    1324.2308    0.0000   1324.2308  13387.6589   0.0000   13387.6589  65449.85 
31533104.00   32493        0        32493      17507        0        17507       2147        0         2147       673       1.0125     1.0125     0.0000     0.0000      0.59    1634.8060    0.0000   1634.8060  13319.6357   0.0000   13319.6357  65449.85 
31624770.00   31070        0        31070      18930        0        18930       3158        0         3158       728       1.0116     1.0116     0.0000     0.0000      0.59    2401.2879    0.0000   2401.2879  14396.6134   0.0000   14396.6134  65449.85 
31716436.00   30686        0        30686      19314        0        19314       2228        0         2228       689       1.0184     1.0184     0.0000     0.0000      0.59    1694.5156    0.0000   1694.5156  14690.5907   0.0000   14690.5907  65449.85 
31808102.00   31509        0        31509      18491        0        18491       3303        0         3303       560       1.0199     1.0199     0.0000     0.0000      0.59    2509.0336    0.0000   2509.0336  14053.9039   0.0000   14053.9039  65449.85 
31899768.00   30712        0        30712      19288        0        19288       2064        0         2064       688       1.0210     1.0210     0.0000     0.0000      0.59    1571.2428    0.0000   1571.2428  14663.2479   0.0000   14663.2479  65449.85 
31991434.00   31981        0        31981      18019        0        18019       3004        0         3004       750       1.0134     1.0134     0.0000     0.0000      0.59    2284.5570    0.0000   2284.5570  13697.2087   0.0000   13697.2087  65449.85 
32083100.00   31423        0        31423      18577        0        18577       1775        0         1775       599       1.0198     1.0198     0.0000     0.0000      0.59    1344.0568    0.0000   1344.0568  14121.9810   0.0000   14121.9810  65449.85 
32174766.00   31154        0        31154      18846        0        18846       1868        0         1868       649       1.0074     1.0074     0.0000     0.0000      0.59    1418.5946    0.0000   1418.5946  14337.5631   0.0000   14337.5631  65449.85 
32266432.00   31609        0        31609      18391        0        18391       2094        0         2094       634       1.0179     1.0179     0.0000     0.0000      0.59    1592.5625    0.0000   1592.5625  13979.2236   0.0000   13979.2236  65449.85 
32358098.00   31861        0        31861      18139        0        18139       4122        0         4122       824       1.0179     1.0179     0.0000     0.0000      0.59    3137.5045    0.0000   3137.5045  13796.0084   0.0000   13796.0084  65449.85 
32449764.00   30950        0        30950      19050        0        19050       3734        0         3734       793       1.0169     1.0169     0.0000     0.0000      0.59    2832.9856    0.0000   2832.9856  14477.5612   0.0000   14477.5612  65449.85 
32541430.00   31136        0        31136      18864        0        18864       2430        0         2430       628       1.0193     1.0193     0.0000     0.0000      0.59    1846.1703    0.0000   1846.1703  14338.3719   0.0000   14338.3719  65449.85 
32633096.00   32060        0        32060      17940        0        17940       2437        0         2437       640       1.0166     1.0166     0.0000     0.0000      0.59    1853.3125    0.0000   1853.3125  13645.9488   0.0000   13645.9488  65449.85 
32724762.00   31566        0        31566      18434        0        18434       2130        0         2130       709       1.0155     1.0155     0.0000     0.0000      0.59    1617.6782    0.0000   1617.6782  14018.0739   0.0000   14018.0739  65449.85 
32816428.00   32342        0        32342      17658        0        17658       2017        0         2017       569       1.0129     1.0129     0.0000     0.0000      0.59    1535.4717    0.0000   1535.4717  13423.7995   0.0000   13423.7995  65449.85 
32908094.00   32810        0        32810      17190        0        17190       2021        0         2021       636       1.0166     1.0166     0.0000     0.0000      0.59    1535.4528    0.0000   1535.4528  13067.1051   0.0000   13067.1051  65449.85 
32999760.00   32645        0        32645      17355        0        17355       1674        0         1674       542       1.0041     1.0041     0.0000     0.0000      0.59    1266.7011    0.0000   1266.7011  13198.0718   0.0000   13198.0718  65449.85 
33091426.00   31953        0        31953      18047        0        18047       1831        0         1831       622       1.0165     1.0165     0.0000     0.0000      0.59    1395.4585    0.0000   1395.4585  13721.3002   0.0000   13721.3002  65449.85 
33183092.00   32955        0        32955      17045        0        17045       1533        0         1533       568       1.0099     1.0099     0.0000     0.0000      0.59    1162.5233    0.0000   1162.5233  12958.2470   0.0000   12958.2470  65449.85 
33274758.00   32228        0        32228      17772        0        17772       2534        0         2534       592       1.0054     1.0054     0.0000     0.0000      0.59    1926.1209    0.0000   1926.1209  13510.9698   0.0000   13510.9698  65449.85 
33366424.00   32145        0        32145      17855        0        17855       2118        0         2118       525       1.0120     1.0120     0.0000     0.0000      0.59    1608.2814    0.0000   1608.2814  13572.7682   0.0000   13572.7682  65449.85 
33458090.00   32356        0        32356      17644        0        17644       2370        0         2370       569       1.0147     1.0147     0.0000     0.0000      0.59    1804.1229    0.0000   1804.1229  13416.9138   0.0000   13416.9138  65449.85 
33549756.00   32959        0        32959      17041        0        17041       1452        0         1452       587       1.0129     1.0129     0.0000     0.0000      0.59    1104.0810    0.0000   1104.0810  12953.7316   0.0000   12953.7316  65449.85 
