 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   44630        0        44630       5370        0         5370       304         0         304        153       0.8813     0.8813     0.0000     0.0000      0.38     185.2966    0.0000    185.2966  3287.6731    0.0000   3287.6731   87266.46 
7500000.00   44581        0        44581       5419        0         5419       293         0         293        150       0.8835     0.8835     0.0000     0.0000      0.38     178.6795    0.0000    178.6795  3308.1100    0.0000   3308.1100   87266.46 
7550000.00   44650        0        44650       5350        0         5350       306         0         306        144       0.8865     0.8865     0.0000     0.0000      0.38     186.2582    0.0000    186.2582  3273.7893    0.0000   3273.7893   87266.46 
7600000.00   45610        0        45610       4390        0         4390       208         0         208        137       0.8876     0.8876     0.0000     0.0000      0.38     127.4974    0.0000    127.4974  2681.2218    0.0000   2681.2218   87266.46 
7650000.00   44835        0        44835       5165        0         5165       266         0         266        139       0.9076     0.9076     0.0000     0.0000      0.38     163.5717    0.0000    163.5717  3162.7392    0.0000   3162.7392   87266.46 
7700000.00   44743        0        44743       5257        0         5257       328         0         328        154       0.8921     0.8921     0.0000     0.0000      0.38     201.1736    0.0000    201.1736  3219.7093    0.0000   3219.7093   87266.46 
7750000.00   44818        0        44818       5182        0         5182       380         0         380        172       0.9169     0.9169     0.0000     0.0000      0.38     233.6742    0.0000    233.6742  3175.6144    0.0000   3175.6144   87266.46 
7800000.00   44778        0        44778       5222        0         5222       332         0         332        158       0.9059     0.9059     0.0000     0.0000      0.38     202.2717    0.0000    202.2717  3193.8132    0.0000   3193.8132   87266.46 
7850000.00   45987        0        45987       4013        0         4013       295         0         295        143       0.8861     0.8861     0.0000     0.0000      0.38     179.9951    0.0000    179.9951  2451.7554    0.0000   2451.7554   87266.46 
7900000.00   45548        0        45548       4452        0         4452       414         0         414        159       0.8780     0.8780     0.0000     0.0000      0.38     251.3492    0.0000    251.3492  2721.6348    0.0000   2721.6348   87266.46 
7950000.00   45399        0        45399       4601        0         4601       340         0         340        176       0.8860     0.8860     0.0000     0.0000      0.38     204.5655    0.0000    204.5655  2806.1390    0.0000   2806.1390   87266.46 
8000000.00   44979        0        44979       5021        0         5021       330         0         330        147       0.8832     0.8832     0.0000     0.0000      0.38     199.3976    0.0000    199.3976  3063.5960    0.0000   3063.5960   87266.46 
8050000.00   43857        0        43857       6143        0         6143       339         0         339        157       0.8924     0.8924     0.0000     0.0000      0.38     207.8754    0.0000    207.8754  3760.8192    0.0000   3760.8192   87266.46 
8100000.00   44452        0        44452       5548        0         5548       313         0         313        158       0.8832     0.8832     0.0000     0.0000      0.38     191.0027    0.0000    191.0027  3382.1071    0.0000   3382.1071   87266.46 
8150000.00   43738        0        43738       6262        0         6262       454         0         454        160       0.8885     0.8885     0.0000     0.0000      0.38     275.7570    0.0000    275.7570  3829.3511    0.0000   3829.3511   87266.46 
8200000.00   45037        0        45037       4963        0         4963       421         0         421        160       0.8837     0.8837     0.0000     0.0000      0.38     258.1365    0.0000    258.1365  3040.6898    0.0000   3040.6898   87266.46 
8250000.00   45057        0        45057       4943        0         4943       311         0         311        149       0.9004     0.9004     0.0000     0.0000      0.38     188.1170    0.0000    188.1170  3011.4713    0.0000   3011.4713   87266.46 
8300000.00   45779        0        45779       4221        0         4221       309         0         309        156       0.8825     0.8825     0.0000     0.0000      0.38     186.1360    0.0000    186.1360  2573.5874    0.0000   2573.5874   87266.46 
8350000.00   45240        0        45240       4760        0         4760       222         0         222        128       0.8903     0.8903     0.0000     0.0000      0.38     135.4108    0.0000    135.4108  2904.5698    0.0000   2904.5698   87266.46 
8400000.00   46237        0        46237       3763        0         3763       215         0         215        139       0.8945     0.8945     0.0000     0.0000      0.38     129.6658    0.0000    129.6658  2292.7174    0.0000   2292.7174   87266.46 
8450000.00   45197        0        45197       4803        0         4803       272         0         272        145       0.8734     0.8734     0.0000     0.0000      0.38     167.8446    0.0000    167.8446  2943.3106    0.0000   2943.3106   87266.46 
8500000.00   45103        0        45103       4897        0         4897       284         0         284        148       0.8933     0.8933     0.0000     0.0000      0.38     172.7487    0.0000    172.7487  2993.5382    0.0000   2993.5382   87266.46 
8550000.00   44607        0        44607       5393        0         5393       240         0         240        141       0.8946     0.8946     0.0000     0.0000      0.38     143.3160    0.0000    143.3160  3308.6907    0.0000   3308.6907   87266.46 
8600000.00   43918        0        43918       6082        0         6082       349         0         349        152       0.8821     0.8821     0.0000     0.0000      0.38     211.8319    0.0000    211.8319  3713.4871    0.0000   3713.4871   87266.46 
8650000.00   44896        0        44896       5104        0         5104       329         0         329        159       0.8938     0.8938     0.0000     0.0000      0.38     195.8550    0.0000    195.8550  3105.3813    0.0000   3105.3813   87266.46 
8700000.00   45330        0        45330       4670        0         4670       266         0         266        145       0.8859     0.8859     0.0000     0.0000      0.38     156.0825    0.0000    156.0825  2846.8590    0.0000   2846.8590   87266.46 
8750000.00   45036        0        45036       4964        0         4964       399         0         399        160       0.8998     0.8998     0.0000     0.0000      0.38     244.3125    0.0000    244.3125  3031.3907    0.0000   3031.3907   87266.46 
8800000.00   44804        0        44804       5196        0         5196       464         0         464        185       0.8705     0.8705     0.0000     0.0000      0.38     284.3580    0.0000    284.3580  3171.3647    0.0000   3171.3647   87266.46 
