 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
30386552.00   43382        0        43382       6618        0         6618       315         0         315        161       0.7929     0.7929     0.0000     0.0000      0.35     158.5901    0.0000    158.5901  3334.8384    0.0000   3334.8384   78539.82 
30474885.00   43237        0        43237       6763        0         6763       369         0         369        164       0.7980     0.7980     0.0000     0.0000      0.35     187.8873    0.0000    187.8873  3419.4261    0.0000   3419.4261   78539.82 
30563218.00   42453        0        42453       7547        0         7547       444         0         444        150       0.7843     0.7843     0.0000     0.0000      0.35     219.6883    0.0000    219.6883  3827.1319    0.0000   3827.1319   78539.82 
30651551.00   43042        0        43042       6958        0         6958       473         0         473        158       0.8008     0.8008     0.0000     0.0000      0.35     237.4157    0.0000    237.4157  3534.6899    0.0000   3534.6899   78539.82 
30739884.00   41968        0        41968       8032        0         8032       366         0         366        146       0.7990     0.7990     0.0000     0.0000      0.35     183.8858    0.0000    183.8858  4060.8556    0.0000   4060.8556   78539.82 
30828217.00   42481        0        42481       7519        0         7519       454         0         454        153       0.7887     0.7887     0.0000     0.0000      0.35     230.3754    0.0000    230.3754  3811.2036    0.0000   3811.2036   78539.82 
30916550.00   42200        0        42200       7800        0         7800       256         0         256        147       0.7922     0.7922     0.0000     0.0000      0.35     128.4946    0.0000    128.4946  3935.7819    0.0000   3935.7819   78539.82 
31004883.00   42864        0        42864       7136        0         7136       336         0         336        148       0.7913     0.7913     0.0000     0.0000      0.35     167.3103    0.0000    167.3103  3605.6637    0.0000   3605.6637   78539.82 
31093216.00   42611        0        42611       7389        0         7389       403         0         403        160       0.7897     0.7897     0.0000     0.0000      0.35     204.6467    0.0000    204.6467  3744.2233    0.0000   3744.2233   78539.82 
31181549.00   41746        0        41746       8254        0         8254       325         0         325        158       0.7968     0.7968     0.0000     0.0000      0.35     163.1732    0.0000    163.1732  4173.9763    0.0000   4173.9763   78539.82 
31269882.00   43258        0        43258       6742        0         6742       435         0         435        164       0.7904     0.7904     0.0000     0.0000      0.35     217.3071    0.0000    217.3071  3412.4664    0.0000   3412.4664   78539.82 
31358215.00   42730        0        42730       7270        0         7270       281         0         281        158       0.7972     0.7972     0.0000     0.0000      0.35     141.4614    0.0000    141.4614  3674.1996    0.0000   3674.1996   78539.82 
31446548.00   43857        0        43857       6143        0         6143       298         0         298        146       0.7844     0.7844     0.0000     0.0000      0.35     149.9074    0.0000    149.9074  3112.9578    0.0000   3112.9578   78539.82 
31534881.00   43787        0        43787       6213        0         6213       359         0         359        155       0.7919     0.7919     0.0000     0.0000      0.35     182.3947    0.0000    182.3947  3140.3666    0.0000   3140.3666   78539.82 
31623214.00   41682        0        41682       8318        0         8318       412         0         412        156       0.7940     0.7940     0.0000     0.0000      0.35     205.9725    0.0000    205.9725  4195.3562    0.0000   4195.3562   78539.82 
31711547.00   41522        0        41522       8478        0         8478       422         0         422        163       0.7958     0.7958     0.0000     0.0000      0.35     211.9194    0.0000    211.9194  4289.1351    0.0000   4289.1351   78539.82 
31799880.00   42407        0        42407       7593        0         7593       326         0         326        154       0.7895     0.7895     0.0000     0.0000      0.35     167.2229    0.0000    167.2229  3828.0931    0.0000   3828.0931   78539.82 
31888213.00   42167        0        42167       7833        0         7833       399         0         399        159       0.8110     0.8110     0.0000     0.0000      0.35     197.8962    0.0000    197.8962  3962.4594    0.0000   3962.4594   78539.82 
31976546.00   41993        0        41993       8007        0         8007       287         0         287        151       0.7879     0.7879     0.0000     0.0000      0.35     145.7796    0.0000    145.7796  4058.3409    0.0000   4058.3409   78539.82 
32064879.00   42799        0        42799       7201        0         7201       432         0         432        163       0.7912     0.7912     0.0000     0.0000      0.35     217.8160    0.0000    217.8160  3623.6624    0.0000   3623.6624   78539.82 
32153212.00   42633        0        42633       7367        0         7367       697         0         697        175       0.7944     0.7944     0.0000     0.0000      0.35     346.4417    0.0000    346.4417  3733.3915    0.0000   3733.3915   78539.82 
32241545.00   43121        0        43121       6879        0         6879       521         0         521        167       0.8007     0.8007     0.0000     0.0000      0.35     262.6162    0.0000    262.6162  3481.7018    0.0000   3481.7018   78539.82 
32329878.00   43122        0        43122       6878        0         6878       391         0         391        159       0.7954     0.7954     0.0000     0.0000      0.35     194.9936    0.0000    194.9936  3471.4943    0.0000   3471.4943   78539.82 
32418211.00   42927        0        42927       7073        0         7073       715         0         715        160       0.7887     0.7887     0.0000     0.0000      0.35     356.3183    0.0000    356.3183  3580.0272    0.0000   3580.0272   78539.82 
32506544.00   44323        0        44323       5677        0         5677       371         0         371        172       0.7874     0.7874     0.0000     0.0000      0.35     186.2878    0.0000    186.2878  2872.6445    0.0000   2872.6445   78539.82 
32594877.00   43424        0        43424       6576        0         6576       369         0         369        152       0.8034     0.8034     0.0000     0.0000      0.35     186.9568    0.0000    186.9568  3314.9664    0.0000   3314.9664   78539.82 
32683210.00   41697        0        41697       8303        0         8303       298         0         298        159       0.7904     0.7904     0.0000     0.0000      0.35     149.4794    0.0000    149.4794  4189.4803    0.0000   4189.4803   78539.82 
32771543.00   43326        0        43326       6674        0         6674       356         0         356        162       0.7912     0.7912     0.0000     0.0000      0.35     178.2101    0.0000    178.2101  3367.1324    0.0000   3367.1324   78539.82 
