 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7300000.00   30339        0        30339      19661        0        19661      10291        0        10291       1966      0.8009     0.8009     0.0000     0.0000      0.39    5177.4136    0.0000   5177.4136  10068.7102   0.0000   10068.7102  78539.82 
7350000.00   29794        0        29794      20206        0        20206      10519        0        10519       1683      0.8028     0.8028     0.0000     0.0000      0.39    5282.2947    0.0000   5282.2947  10356.4720   0.0000   10356.4720  78539.82 
7400000.00   29434        0        29434      20566        0        20566      10807        0        10807       2056      0.8062     0.8062     0.0000     0.0000      0.39    5436.8105    0.0000   5436.8105  10525.4729   0.0000   10525.4729  78539.82 
7450000.00   29405        0        29405      20595        0        20595      11031        0        11031       2574      0.8040     0.8040     0.0000     0.0000      0.39    5551.9622    0.0000   5551.9622  10489.9624   0.0000   10489.9624  78539.82 
7500000.00   29065        0        29065      20935        0        20935      11273        0        11273       2990      0.8019     0.8019     0.0000     0.0000      0.39    5666.9923    0.0000   5666.9923  10634.9750   0.0000   10634.9750  78539.82 
7550000.00   29038        0        29038      20962        0        20962      11503        0        11503       5240      0.8080     0.8080     0.0000     0.0000      0.39    5785.4273    0.0000   5785.4273  10592.4991   0.0000   10592.4991  78539.82 
7600000.00   28440        0        28440      21560        0        21560      11731        0        11731       4312      0.8020     0.8020     0.0000     0.0000      0.39    5899.1532    0.0000   5899.1532  10918.0445   0.0000   10918.0445  78539.82 
7650000.00   27782        0        27782      22218        0        22218      12017        0        12017       3703      0.8108     0.8108     0.0000     0.0000      0.39    6054.6359    0.0000   6054.6359  11296.8151   0.0000   11296.8151  78539.82 
7700000.00   27275        0        27275      22725        0        22725      12294        0        12294       3787      0.8173     0.8173     0.0000     0.0000      0.39    6191.6035    0.0000   6191.6035  11545.6084   0.0000   11545.6084  78539.82 
7750000.00   26858        0        26858      23142        0        23142      12580        0        12580       3857      0.8093     0.8093     0.0000     0.0000      0.39    6350.8778    0.0000   6350.8778  11757.5007   0.0000   11757.5007  78539.82 
7800000.00   26594        0        26594      23406        0        23406      12805        0        12805       5851      0.8046     0.8046     0.0000     0.0000      0.39    6460.2082    0.0000   6460.2082  11851.5327   0.0000   11851.5327  78539.82 
7850000.00   26288        0        26288      23712        0        23712      13043        0        13043       7904      0.8152     0.8152     0.0000     0.0000      0.39    6568.2478    0.0000   6568.2478  11976.7482   0.0000   11976.7482  78539.82 
7900000.00   25930        0        25930      24070        0        24070      13317        0        13317      12035      0.8117     0.8117     0.0000     0.0000      0.39    6710.0221    0.0000   6710.0221  12151.4444   0.0000   12151.4444  78539.82 
7950000.00   25421        0        25421      24579        0        24579      13501        0        13501       8193      0.8092     0.8092     0.0000     0.0000      0.39    6787.4620    0.0000   6787.4620  12408.6449   0.0000   12408.6449  78539.82 
8000000.00   24853        0        24853      25147        0        25147      13685        0        13685       6286      0.8030     0.8030     0.0000     0.0000      0.38    6877.7889    0.0000   6877.7889  12711.4985   0.0000   12711.4985  78539.82 
8050000.00   24654        0        24654      25346        0        25346      13930        0        13930      12673      0.8052     0.8052     0.0000     0.0000      0.38    6993.0289    0.0000   6993.0289  12779.2185   0.0000   12779.2185  78539.82 
8100000.00   24291        0        24291      25709        0        25709      14187        0        14187      12854      0.8102     0.8102     0.0000     0.0000      0.38    7138.2943    0.0000   7138.2943  12965.6757   0.0000   12965.6757  78539.82 
8150000.00   23962        0        23962      26038        0        26038      14310        0        14310      13019      0.8081     0.8081     0.0000     0.0000      0.38    7200.5828    0.0000   7200.5828  13137.0520   0.0000   13137.0520  78539.82 
8200000.00   23383        0        23383      26617        0        26617      14581        0        14581       8872      0.8097     0.8097     0.0000     0.0000      0.38    7351.5591    0.0000   7351.5591  13443.2913   0.0000   13443.2913  78539.82 
8250000.00   23064        0        23064      26936        0        26936      14828        0        14828      13468      0.8111     0.8111     0.0000     0.0000      0.38    7497.1817    0.0000   7497.1817  13600.5336   0.0000   13600.5336  78539.82 
8300000.00   22648        0        22648      27352        0        27352      15050        0        15050      13676      0.8207     0.8207     0.0000     0.0000      0.38    7610.8898    0.0000   7610.8898  13813.3881   0.0000   13813.3881  78539.82 
8350000.00   22262        0        22262      27738        0        27738      15196        0        15196      13869      0.8038     0.8038     0.0000     0.0000      0.38    7671.7119    0.0000   7671.7119  14008.7331   0.0000   14008.7331  78539.82 
8400000.00   22006        0        22006      27994        0        27994      15295        0        15295      13997      0.8108     0.8108     0.0000     0.0000      0.38    7722.2584    0.0000   7722.2584  14144.8430   0.0000   14144.8430  78539.82 
8450000.00   21660        0        21660      28340        0        28340      15490        0        15490      14170      0.8136     0.8136     0.0000     0.0000      0.38    7820.2413    0.0000   7820.2413  14302.3925   0.0000   14302.3925  78539.82 
8500000.00   21302        0        21302      28698        0        28698      15721        0        15721      14349      0.8084     0.8084     0.0000     0.0000      0.38    7948.9141    0.0000   7948.9141  14492.1613   0.0000   14492.1613  78539.82 
8550000.00   20998        0        20998      29002        0        29002      15842        0        15842      14501      0.8186     0.8186     0.0000     0.0000      0.38    8004.9054    0.0000   8004.9054  14659.8498   0.0000   14659.8498  78539.82 
8600000.00   20608        0        20608      29392        0        29392      16046        0        16046      14696      0.8158     0.8158     0.0000     0.0000      0.38    8106.3537    0.0000   8106.3537  14869.1586   0.0000   14869.1586  78539.82 
8650000.00   20240        0        20240      29760        0        29760      16258        0        16258      14880      0.8126     0.8126     0.0000     0.0000      0.38    8217.6880    0.0000   8217.6880  15054.4008   0.0000   15054.4008  78539.82 
8700000.00   19916        0        19916      30084        0        30084      16406        0        16406      15042      0.8167     0.8167     0.0000     0.0000      0.38    8305.6515    0.0000   8305.6515  15229.8896   0.0000   15229.8896  78539.82 
8750000.00   19637        0        19637      30363        0        30363      16570        0        16570      15181      0.8119     0.8119     0.0000     0.0000      0.37    8390.9024    0.0000   8390.9024  15370.7129   0.0000   15370.7129  78539.82 
8800000.00   19238        0        19238      30762        0        30762      16781        0        16781      15381      0.8137     0.8137     0.0000     0.0000      0.37    8501.9550    0.0000   8501.9550  15595.5002   0.0000   15595.5002  78539.82 
