 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   42381        0        42381       7619        0         7619       596         0         596        211       0.9782     0.9782     0.0000     0.0000      0.47     406.7170    0.0000    406.7170  5279.4279    0.0000   5279.4279   78539.82 
7500000.00   41559        0        41559       8441        0         8441       624         0         624        200       0.9712     0.9712     0.0000     0.0000      0.47     428.3750    0.0000    428.3750  5861.3182    0.0000   5861.3182   78539.82 
7550000.00   41448        0        41448       8552        0         8552       481         0         481        208       0.9933     0.9933     0.0000     0.0000      0.47     333.4100    0.0000    333.4100  5939.9432    0.0000   5939.9432   78539.82 
7600000.00   40894        0        40894       9106        0         9106       548         0         548        202       0.9806     0.9806     0.0000     0.0000      0.47     378.5783    0.0000    378.5783  6338.1241    0.0000   6338.1241   78539.82 
7650000.00   40661        0        40661       9339        0         9339       514         0         514        183       0.9693     0.9693     0.0000     0.0000      0.47     354.0401    0.0000    354.0401  6497.1348    0.0000   6497.1348   78539.82 
7700000.00   40046        0        40046       9954        0         9954       535         0         535        187       0.9890     0.9890     0.0000     0.0000      0.47     368.5192    0.0000    368.5192  6928.5437    0.0000   6928.5437   78539.82 
7750000.00   40617        0        40617       9383        0         9383       631         0         631        187       0.9763     0.9763     0.0000     0.0000      0.47     438.6801    0.0000    438.6801  6526.4066    0.0000   6526.4066   78539.82 
7800000.00   41151        0        41151       8849        0         8849       862         0         862        215       0.9788     0.9788     0.0000     0.0000      0.47     600.1243    0.0000    600.1243  6153.8124    0.0000   6153.8124   78539.82 
7850000.00   40755        0        40755       9245        0         9245       760         0         760        205       0.9931     0.9931     0.0000     0.0000      0.47     529.8715    0.0000    529.8715  6434.9175    0.0000   6434.9175   78539.82 
7900000.00   41378        0        41378       8622        0         8622       831         0         831        210       0.9893     0.9893     0.0000     0.0000      0.47     578.4620    0.0000    578.4620  5996.5997    0.0000   5996.5997   78539.82 
7950000.00   41136        0        41136       8864        0         8864       435         0         435        196       0.9733     0.9733     0.0000     0.0000      0.47     301.0477    0.0000    301.0477  6159.9541    0.0000   6159.9541   78539.82 
8000000.00   42316        0        42316       7684        0         7684       360         0         360        202       0.9867     0.9867     0.0000     0.0000      0.47     251.9857    0.0000    251.9857  5335.9108    0.0000   5335.9108   78539.82 
8050000.00   41382        0        41382       8618        0         8618       535         0         535        187       0.9711     0.9711     0.0000     0.0000      0.47     369.8119    0.0000    369.8119  5986.5338    0.0000   5986.5338   78539.82 
8100000.00   41583        0        41583       8417        0         8417       508         0         508        187       1.0020     1.0020     0.0000     0.0000      0.47     353.7047    0.0000    353.7047  5851.8199    0.0000   5851.8199   78539.82 
8150000.00   42604        0        42604       7396        0         7396       631         0         631        184       0.9857     0.9857     0.0000     0.0000      0.47     436.6243    0.0000    436.6243  5139.7981    0.0000   5139.7981   78539.82 
8200000.00   42215        0        42215       7785        0         7785       677         0         677        216       0.9693     0.9693     0.0000     0.0000      0.47     466.4421    0.0000    466.4421  5408.2575    0.0000   5408.2575   78539.82 
8250000.00   42589        0        42589       7411        0         7411       495         0         495        190       0.9900     0.9900     0.0000     0.0000      0.47     339.2782    0.0000    339.2782  5155.4881    0.0000   5155.4881   78539.82 
8300000.00   42876        0        42876       7124        0         7124       638         0         638        197       0.9784     0.9784     0.0000     0.0000      0.47     441.5324    0.0000    441.5324  4951.5303    0.0000   4951.5303   78539.82 
8350000.00   41913        0        41913       8087        0         8087       515         0         515        188       0.9745     0.9745     0.0000     0.0000      0.47     355.1825    0.0000    355.1825  5626.2791    0.0000   5626.2791   78539.82 
8400000.00   42467        0        42467       7533        0         7533       485         0         485        183       0.9817     0.9817     0.0000     0.0000      0.47     331.8981    0.0000    331.8981  5232.3185    0.0000   5232.3185   78539.82 
8450000.00   41912        0        41912       8088        0         8088       696         0         696        197       0.9726     0.9726     0.0000     0.0000      0.47     477.4825    0.0000    477.4825  5620.7198    0.0000   5620.7198   78539.82 
8500000.00   41878        0        41878       8122        0         8122       800         0         800        219       0.9684     0.9684     0.0000     0.0000      0.47     552.7025    0.0000    552.7025  5636.1086    0.0000   5636.1086   78539.82 
8550000.00   41184        0        41184       8816        0         8816       611         0         611        200       0.9667     0.9667     0.0000     0.0000      0.47     421.7682    0.0000    421.7682  6125.0821    0.0000   6125.0821   78539.82 
8600000.00   41653        0        41653       8347        0         8347       674         0         674        198       0.9858     0.9858     0.0000     0.0000      0.47     463.6129    0.0000    463.6129  5796.6032    0.0000   5796.6032   78539.82 
8650000.00   41397        0        41397       8603        0         8603       745         0         745        191       0.9713     0.9713     0.0000     0.0000      0.47     515.6087    0.0000    515.6087  5981.0380    0.0000   5981.0380   78539.82 
8700000.00   40945        0        40945       9055        0         9055       787         0         787        205       0.9633     0.9633     0.0000     0.0000      0.47     544.6761    0.0000    544.6761  6298.7080    0.0000   6298.7080   78539.82 
8750000.00   41458        0        41458       8542        0         8542       702         0         702        198       0.9793     0.9793     0.0000     0.0000      0.47     485.5360    0.0000    485.5360  5930.1650    0.0000   5930.1650   78539.82 
8800000.00   42132        0        42132       7868        0         7868       643         0         643        218       0.9850     0.9850     0.0000     0.0000      0.47     445.8637    0.0000    445.8637  5458.5749    0.0000   5458.5749   78539.82 
