 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
15010000.00   48827        0        48827       1173        0         1173       268         0         268        146       0.7806     0.7806     0.0000     0.0000      0.32     132.0184    0.0000    132.0184   585.6782    0.0000    585.6782   87266.46 
15108750.00   48794        0        48794       1206        0         1206       209         0         209        134       0.7818     0.7818     0.0000     0.0000      0.32     105.0434    0.0000    105.0434   598.6930    0.0000    598.6930   87266.46 
15207500.00   48380        0        48380       1620        0         1620       205         0         205        135       0.7852     0.7852     0.0000     0.0000      0.32     102.5552    0.0000    102.5552   807.6275    0.0000    807.6275   87266.46 
15306250.00   47679        0        47679       2321        0         2321       180         0         180        128       0.7862     0.7862     0.0000     0.0000      0.32     90.3381     0.0000    90.3381   1165.7226    0.0000   1165.7226   87266.46 
15405000.00   48477        0        48477       1523        0         1523       246         0         246        126       0.7966     0.7966     0.0000     0.0000      0.32     124.2387    0.0000    124.2387   761.3522    0.0000    761.3522   87266.46 
15503750.00   48962        0        48962       1038        0         1038       166         0         166        129       0.7905     0.7905     0.0000     0.0000      0.32     82.2782     0.0000    82.2782    519.2944    0.0000    519.2944   87266.46 
15602500.00   48349        0        48349       1651        0         1651       180         0         180        117       0.7893     0.7893     0.0000     0.0000      0.32     87.2433     0.0000    87.2433    823.9764    0.0000    823.9764   87266.46 
15701250.00   48352        0        48352       1648        0         1648       193         0         193        126       0.7950     0.7950     0.0000     0.0000      0.32     97.1662     0.0000    97.1662    827.2320    0.0000    827.2320   87266.46 
15800000.00   48775        0        48775       1225        0         1225       158         0         158        122       0.7893     0.7893     0.0000     0.0000      0.32     77.2291     0.0000    77.2291    613.8947    0.0000    613.8947   87266.46 
15898750.00   48966        0        48966       1034        0         1034       166         0         166        129       0.7870     0.7870     0.0000     0.0000      0.32     83.4996     0.0000    83.4996    516.5255    0.0000    516.5255   87266.46 
15997500.00   48722        0        48722       1278        0         1278       169         0         169        127       0.7879     0.7879     0.0000     0.0000      0.32     85.0459     0.0000    85.0459    639.5912    0.0000    639.5912   87266.46 
16096250.00   48565        0        48565       1435        0         1435       148         0         148        119       0.7877     0.7877     0.0000     0.0000      0.32     73.7581     0.0000    73.7581    714.4717    0.0000    714.4717   87266.46 
16195000.00   48645        0        48645       1355        0         1355       157         0         157        123       0.7913     0.7913     0.0000     0.0000      0.32     78.4615     0.0000    78.4615    678.9121    0.0000    678.9121   87266.46 
16293750.00   47872        0        47872       2128        0         2128       178         0         178        125       0.7878     0.7878     0.0000     0.0000      0.32     88.2593     0.0000    88.2593   1063.9940    0.0000   1063.9940   87266.46 
16392500.00   48702        0        48702       1298        0         1298       198         0         198        129       0.7843     0.7843     0.0000     0.0000      0.32     98.3949     0.0000    98.3949    646.6614    0.0000    646.6614   87266.46 
16491250.00   48501        0        48501       1499        0         1499       248         0         248        136       0.7849     0.7849     0.0000     0.0000      0.32     119.5515    0.0000    119.5515   736.3831    0.0000    736.3831   87266.46 
16590000.00   48693        0        48693       1307        0         1307       183         0         183        130       0.7878     0.7878     0.0000     0.0000      0.32     91.7482     0.0000    91.7482    648.5891    0.0000    648.5891   87266.46 
16688750.00   47760        0        47760       2240        0         2240       203         0         203        131       0.7972     0.7972     0.0000     0.0000      0.32     102.6788    0.0000    102.6788  1118.3873    0.0000   1118.3873   87266.46 
16787500.00   48067        0        48067       1933        0         1933       212         0         212        138       0.7877     0.7877     0.0000     0.0000      0.32     104.4564    0.0000    104.4564   966.7966    0.0000    966.7966   87266.46 
16886250.00   48349        0        48349       1651        0         1651       220         0         220        127       0.7802     0.7802     0.0000     0.0000      0.32     108.9406    0.0000    108.9406   823.2271    0.0000    823.2271   87266.46 
16985000.00   48508        0        48508       1492        0         1492       290         0         290        149       0.7749     0.7749     0.0000     0.0000      0.32     144.7240    0.0000    144.7240   740.1494    0.0000    740.1494   87266.46 
17083750.00   48442        0        48442       1558        0         1558       192         0         192        129       0.7931     0.7931     0.0000     0.0000      0.32     95.3780     0.0000    95.3780    777.2302    0.0000    777.2302   87266.46 
17182500.00   47963        0        47963       2037        0         2037       212         0         212        127       0.7866     0.7866     0.0000     0.0000      0.32     105.1397    0.0000    105.1397  1010.4714    0.0000   1010.4714   87266.46 
17281250.00   49074        0        49074       926         0         926        164         0         164        132       0.7931     0.7931     0.0000     0.0000      0.32     82.7831     0.0000    82.7831    461.1133    0.0000    461.1133   87266.46 
17380000.00   48803        0        48803       1197        0         1197       156         0         156        119       0.7942     0.7942     0.0000     0.0000      0.32     77.9030     0.0000    77.9030    597.7177    0.0000    597.7177   87266.46 
