 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
2296984.00   37223        0        37223      12777        0        12777       1106        0         1106       271       0.9691     0.9691     0.0000     0.0000      0.46     762.3709    0.0000    762.3709  8886.3194    0.0000   8886.3194   78539.82 
2312400.00   37396        0        37396      12604        0        12604       997         0         997        247       0.9711     0.9711     0.0000     0.0000      0.46     690.6730    0.0000    690.6730  8761.0220    0.0000   8761.0220   78539.82 
2327816.00   36998        0        36998      13002        0        13002       903         0         903        240       0.9956     0.9956     0.0000     0.0000      0.46     619.9822    0.0000    619.9822  9037.4267    0.0000   9037.4267   78539.82 
2343232.00   37241        0        37241      12759        0        12759       1001        0         1001       289       0.9779     0.9779     0.0000     0.0000      0.46     689.1815    0.0000    689.1815  8866.7240    0.0000   8866.7240   78539.82 
2358648.00   37871        0        37871      12129        0        12129       916         0         916        252       0.9635     0.9635     0.0000     0.0000      0.46     631.2193    0.0000    631.2193  8424.6721    0.0000   8424.6721   78539.82 
2374064.00   38106        0        38106      11894        0        11894       1030        0         1030       276       0.9733     0.9733     0.0000     0.0000      0.46     712.5283    0.0000    712.5283  8284.4939    0.0000   8284.4939   78539.82 
2389480.00   36812        0        36812      13188        0        13188       843         0         843        253       0.9740     0.9740     0.0000     0.0000      0.46     583.5920    0.0000    583.5920  9175.1556    0.0000   9175.1556   78539.82 
2404896.00   37171        0        37171      12829        0        12829       829         0         829        261       0.9712     0.9712     0.0000     0.0000      0.46     576.7306    0.0000    576.7306  8917.8902    0.0000   8917.8902   78539.82 
2420312.00   37239        0        37239      12761        0        12761       860         0         860        271       0.9817     0.9817     0.0000     0.0000      0.46     593.7603    0.0000    593.7603  8874.8083    0.0000   8874.8083   78539.82 
2435728.00   37460        0        37460      12540        0        12540       1034        0         1034       261       0.9629     0.9629     0.0000     0.0000      0.46     718.4140    0.0000    718.4140  8708.9989    0.0000   8708.9989   78539.82 
2451144.00   36889        0        36889      13111        0        13111       959         0         959        267       0.9687     0.9687     0.0000     0.0000      0.46     654.8192    0.0000    654.8192  9119.0898    0.0000   9119.0898   78539.82 
2466560.00   36866        0        36866      13134        0        13134       1639        0         1639       279       0.9719     0.9719     0.0000     0.0000      0.46    1126.5736    0.0000   1126.5736  9143.6153    0.0000   9143.6153   78539.82 
2481976.00   37119        0        37119      12881        0        12881       927         0         927        299       0.9678     0.9678     0.0000     0.0000      0.46     628.6672    0.0000    628.6672  8964.3311    0.0000   8964.3311   78539.82 
2497392.00   36200        0        36200      13800        0        13800       989         0         989        260       0.9659     0.9659     0.0000     0.0000      0.46     678.8099    0.0000    678.8099  9595.4649    0.0000   9595.4649   78539.82 
2512808.00   36463        0        36463      13537        0        13537       1029        0         1029       246       0.9786     0.9786     0.0000     0.0000      0.46     707.6736    0.0000    707.6736  9420.4044    0.0000   9420.4044   78539.82 
2528224.00   36266        0        36266      13734        0        13734       1734        0         1734       286       0.9882     0.9882     0.0000     0.0000      0.46    1198.2646    0.0000   1198.2646  9567.3523    0.0000   9567.3523   78539.82 
2543640.00   36661        0        36661      13339        0        13339       1133        0         1133       277       0.9867     0.9867     0.0000     0.0000      0.46     781.9478    0.0000    781.9478  9287.0324    0.0000   9287.0324   78539.82 
2559056.00   36712        0        36712      13288        0        13288       1089        0         1089       265       0.9689     0.9689     0.0000     0.0000      0.46     749.4166    0.0000    749.4166  9256.7913    0.0000   9256.7913   78539.82 
2574472.00   36464        0        36464      13536        0        13536       1300        0         1300       265       0.9713     0.9713     0.0000     0.0000      0.46     896.9959    0.0000    896.9959  9434.1684    0.0000   9434.1684   78539.82 
2589888.00   37396        0        37396      12604        0        12604       1486        0         1486       280       0.9808     0.9808     0.0000     0.0000      0.46    1024.4628    0.0000   1024.4628  8779.3042    0.0000   8779.3042   78539.82 
2605304.00   37734        0        37734      12266        0        12266       978         0         978        314       0.9513     0.9513     0.0000     0.0000      0.46     670.1296    0.0000    670.1296  8538.5622    0.0000   8538.5622   78539.82 
2620720.00   37875        0        37875      12125        0        12125       1337        0         1337       275       0.9711     0.9711     0.0000     0.0000      0.46     925.5992    0.0000    925.5992  8430.4125    0.0000   8430.4125   78539.82 
2636136.00   36975        0        36975      13025        0        13025       1411        0         1411       271       0.9705     0.9705     0.0000     0.0000      0.46     971.9759    0.0000    971.9759  9057.4592    0.0000   9057.4592   78539.82 
2651552.00   37520        0        37520      12480        0        12480       1222        0         1222       254       0.9521     0.9521     0.0000     0.0000      0.46     844.5182    0.0000    844.5182  8678.4768    0.0000   8678.4768   78539.82 
2666968.00   37475        0        37475      12525        0        12525       1119        0         1119       278       0.9712     0.9712     0.0000     0.0000      0.46     777.8028    0.0000    777.8028  8721.7404    0.0000   8721.7404   78539.82 
2682384.00   36977        0        36977      13023        0        13023       1104        0         1104       265       0.9906     0.9906     0.0000     0.0000      0.46     760.8819    0.0000    760.8819  9065.9950    0.0000   9065.9950   78539.82 
2697800.00   37435        0        37435      12565        0        12565       1252        0         1252       285       0.9640     0.9640     0.0000     0.0000      0.46     864.6403    0.0000    864.6403  8739.3040    0.0000   8739.3040   78539.82 
2713216.00   36586        0        36586      13414        0        13414       2252        0         2252       285       0.9786     0.9786     0.0000     0.0000      0.46    1559.4709    0.0000   1559.4709  9338.3521    0.0000   9338.3521   78539.82 
