 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12454953.00    7343        0         7343      42657        0        42657      11355        0        11355       7109      0.8325     0.8325     0.0000     0.0000      0.42    5872.2719    0.0000   5872.2719  22171.9653   0.0000   22171.9653  65449.85 
12543286.00    7421        0         7421      42579        0        42579      11363        0        11363       7096      0.8200     0.8200     0.0000     0.0000      0.42    5874.2953    0.0000   5874.2953  22125.9147   0.0000   22125.9147  65449.85 
12631619.00    7456        0         7456      42544        0        42544      11402        0        11402       7090      0.8224     0.8224     0.0000     0.0000      0.42    5900.0404    0.0000   5900.0404  22098.2494   0.0000   22098.2494  65449.85 
12719952.00    7355        0         7355      42645        0        42645      11454        0        11454       7107      0.8269     0.8269     0.0000     0.0000      0.42    5926.4468    0.0000   5926.4468  22159.6412   0.0000   22159.6412  65449.85 
12808285.00    7297        0         7297      42703        0        42703      11453        0        11453       7117      0.8233     0.8233     0.0000     0.0000      0.42    5923.2995    0.0000   5923.2995  22217.6367   0.0000   22217.6367  65449.85 
12896618.00    7367        0         7367      42633        0        42633      11481        0        11481       7105      0.8286     0.8286     0.0000     0.0000      0.42    5934.3248    0.0000   5934.3248  22191.3601   0.0000   22191.3601  65449.85 
12984951.00    7435        0         7435      42565        0        42565      11520        0        11520       7094      0.8289     0.8289     0.0000     0.0000      0.42    5947.8924    0.0000   5947.8924  22161.4569   0.0000   22161.4569  65449.85 
13073284.00    7505        0         7505      42495        0        42495      11547        0        11547       7082      0.8255     0.8255     0.0000     0.0000      0.42    5952.2851    0.0000   5952.2851  22076.4430   0.0000   22076.4430  65449.85 
13161617.00    7508        0         7508      42492        0        42492      11596        0        11596       7082      0.8271     0.8271     0.0000     0.0000      0.42    5967.8176    0.0000   5967.8176  22064.6823   0.0000   22064.6823  65449.85 
13249950.00    7508        0         7508      42492        0        42492      11619        0        11619       7082      0.8271     0.8271     0.0000     0.0000      0.42    5991.2122    0.0000   5991.2122  22077.8995   0.0000   22077.8995  65449.85 
13338283.00    7436        0         7436      42564        0        42564      11651        0        11651       7094      0.8231     0.8231     0.0000     0.0000      0.42    6024.1093    0.0000   6024.1093  22132.1658   0.0000   22132.1658  65449.85 
13426616.00    7395        0         7395      42605        0        42605      11751        0        11751       7100      0.8277     0.8277     0.0000     0.0000      0.42    6077.0826    0.0000   6077.0826  22173.1987   0.0000   22173.1987  65449.85 
13514949.00    7507        0         7507      42493        0        42493      11778        0        11778       7082      0.8257     0.8257     0.0000     0.0000      0.42    6080.1486    0.0000   6080.1486  22099.7333   0.0000   22099.7333  65449.85 
13603282.00    7618        0         7618      42382        0        42382      11835        0        11835       7063      0.8225     0.8225     0.0000     0.0000      0.42    6118.9978    0.0000   6118.9978  22041.6525   0.0000   22041.6525  65449.85 
13691615.00    7733        0         7733      42267        0        42267      11896        0        11896       7044      0.8259     0.8259     0.0000     0.0000      0.42    6146.8977    0.0000   6146.8977  21968.0882   0.0000   21968.0882  65449.85 
13779948.00    7597        0         7597      42403        0        42403      11981        0        11981       7067      0.8297     0.8297     0.0000     0.0000      0.42    6200.4372    0.0000   6200.4372  22072.0550   0.0000   22072.0550  65449.85 
13868281.00    7626        0         7626      42374        0        42374      12096        0        12096       7062      0.8253     0.8253     0.0000     0.0000      0.42    6264.9904    0.0000   6264.9904  22041.4578   0.0000   22041.4578  65449.85 
13956614.00    7643        0         7643      42357        0        42357      12189        0        12189       7059      0.8261     0.8261     0.0000     0.0000      0.42    6316.3436    0.0000   6316.3436  22001.0392   0.0000   22001.0392  65449.85 
14044947.00    7638        0         7638      42362        0        42362      12257        0        12257       7060      0.8319     0.8319     0.0000     0.0000      0.42    6349.3546    0.0000   6349.3546  21997.1275   0.0000   21997.1275  65449.85 
14133280.00    7665        0         7665      42335        0        42335      12253        0        12253       7055      0.8252     0.8252     0.0000     0.0000      0.42    6350.2581    0.0000   6350.2581  21971.4614   0.0000   21971.4614  65449.85 
14221613.00    7697        0         7697      42303        0        42303      12386        0        12386       7050      0.8264     0.8264     0.0000     0.0000      0.42    6425.1074    0.0000   6425.1074  21962.7044   0.0000   21962.7044  65449.85 
14309946.00    7795        0         7795      42205        0        42205      12351        0        12351       8441      0.8278     0.8278     0.0000     0.0000      0.42    6395.7853    0.0000   6395.7853  21898.4999   0.0000   21898.4999  65449.85 
14398279.00    7650        0         7650      42350        0        42350      12378        0        12378       8470      0.8197     0.8197     0.0000     0.0000      0.42    6391.3028    0.0000   6391.3028  21954.8058   0.0000   21954.8058  65449.85 
14486612.00    7644        0         7644      42356        0        42356      20455        0        20455      10589      0.8225     0.8225     0.0000     0.0000      0.42    10592.7531   0.0000   10592.7531 21952.5424   0.0000   21952.5424  65449.85 
14574945.00    7550        0         7550      42450        0        42450      20528        0        20528      10612      0.8210     0.8210     0.0000     0.0000      0.42    10637.1288   0.0000   10637.1288 22007.4007   0.0000   22007.4007  65449.85 
14663278.00    7452        0         7452      42548        0        42548      20530        0        20530      10637      0.8281     0.8281     0.0000     0.0000      0.42    10631.1197   0.0000   10631.1197 22065.9739   0.0000   22065.9739  65449.85 
14751611.00    7545        0         7545      42455        0        42455      20429        0        20429      10613      0.8260     0.8260     0.0000     0.0000      0.42    10562.9230   0.0000   10562.9230 22011.6990   0.0000   22011.6990  65449.85 
14839944.00    7477        0         7477      42523        0        42523      20582        0        20582      10630      0.8223     0.8223     0.0000     0.0000      0.42    10648.5926   0.0000   10648.5926 22061.5624   0.0000   22061.5624  65449.85 
14928277.00    7359        0         7359      42641        0        42641      20645        0        20645      10660      0.8258     0.8258     0.0000     0.0000      0.42    10685.0326   0.0000   10685.0326 22127.4043   0.0000   22127.4043  65449.85 
15016610.00    7422        0         7422      42578        0        42578      20627        0        20627      10644      0.8289     0.8289     0.0000     0.0000      0.42    10666.8530   0.0000   10666.8530 22091.4104   0.0000   22091.4104  65449.85 
15104943.00    7374        0         7374      42626        0        42626      20652        0        20652      10656      0.8199     0.8199     0.0000     0.0000      0.42    10673.1475   0.0000   10673.1475 22123.6898   0.0000   22123.6898  65449.85 
15193276.00    7412        0         7412      42588        0        42588      12761        0        12761       8517      0.8243     0.8243     0.0000     0.0000      0.42    6607.6355    0.0000   6607.6355  22104.2757   0.0000   22104.2757  65449.85 
15281609.00    7239        0         7239      42761        0        42761      12806        0        12806       8552      0.8239     0.8239     0.0000     0.0000      0.42    6623.2629    0.0000   6623.2629  22214.7750   0.0000   22214.7750  65449.85 
15369942.00    7104        0         7104      42896        0        42896      14757        0        14757      10724      0.8288     0.8288     0.0000     0.0000      0.42    7667.9309    0.0000   7667.9309  22285.1504   0.0000   22285.1504  65449.85 
15458275.00    7029        0         7029      42971        0        42971      14760        0        14760      10742      0.8185     0.8185     0.0000     0.0000      0.42    7653.7478    0.0000   7653.7478  22284.5285   0.0000   22284.5285  65449.85 
15546608.00    6930        0         6930      43070        0        43070      14780        0        14780      10767      0.8224     0.8224     0.0000     0.0000      0.42    7678.3116    0.0000   7678.3116  22342.2218   0.0000   22342.2218  65449.85 
