 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
16702398.00   48461        0        48461       1539        0         1539       191         0         191        128       0.7746     0.7746     0.0000     0.0000      0.31     93.1726     0.0000    93.1726    750.4897    0.0000    750.4897   87266.46 
16811564.00   48250        0        48250       1750        0         1750       199         0         199        134       0.7836     0.7836     0.0000     0.0000      0.31     97.1125     0.0000    97.1125    854.5451    0.0000    854.5451   87266.46 
16920730.00   49053        0        49053       947         0         947        200         0         200        135       0.7774     0.7774     0.0000     0.0000      0.32     101.2223    0.0000    101.2223   467.2250    0.0000    467.2250   87266.46 
17029896.00   48869        0        48869       1131        0         1131       152         0         152        125       0.7748     0.7748     0.0000     0.0000      0.32     73.1513     0.0000    73.1513    550.7661    0.0000    550.7661   87266.46 
17139062.00   48960        0        48960       1040        0         1040       178         0         178        130       0.7747     0.7747     0.0000     0.0000      0.31     89.0964     0.0000    89.0964    513.6908    0.0000    513.6908   87266.46 
17248228.00   48782        0        48782       1218        0         1218       209         0         209        135       0.7779     0.7779     0.0000     0.0000      0.32     103.1611    0.0000    103.1611   598.7281    0.0000    598.7281   87266.46 
17357394.00   48971        0        48971       1029        0         1029       154         0         154        114       0.7844     0.7844     0.0000     0.0000      0.32     75.0795     0.0000    75.0795    504.7741    0.0000    504.7741   87266.46 
17466560.00   49434        0        49434       566         0         566        126         0         126        113       0.7848     0.7848     0.0000     0.0000      0.31     61.3814     0.0000    61.3814    277.3428    0.0000    277.3428   87266.46 
17575726.00   48820        0        48820       1180        0         1180       193         0         193        118       0.7889     0.7889     0.0000     0.0000      0.31     93.7644     0.0000    93.7644    579.8997    0.0000    579.8997   87266.46 
17684892.00   48972        0        48972       1028        0         1028       190         0         190        128       0.7856     0.7856     0.0000     0.0000      0.31     91.5970     0.0000    91.5970    501.8069    0.0000    501.8069   87266.46 
17794058.00   48370        0        48370       1630        0         1630       188         0         188        135       0.7745     0.7745     0.0000     0.0000      0.32     92.8622     0.0000    92.8622    797.5556    0.0000    797.5556   87266.46 
17903224.00   48569        0        48569       1431        0         1431       166         0         166        130       0.7701     0.7701     0.0000     0.0000      0.31     82.2075     0.0000    82.2075    699.5256    0.0000    699.5256   87266.46 
18012390.00   48707        0        48707       1293        0         1293       157         0         157        129       0.7776     0.7776     0.0000     0.0000      0.32     76.6769     0.0000    76.6769    638.2938    0.0000    638.2938   87266.46 
18121556.00   49001        0        49001       999         0         999        155         0         155        124       0.7768     0.7768     0.0000     0.0000      0.31     75.7774     0.0000    75.7774    488.0630    0.0000    488.0630   87266.46 
18230722.00   48615        0        48615       1385        0         1385       147         0         147        115       0.7718     0.7718     0.0000     0.0000      0.31     71.6935     0.0000    71.6935    674.2354    0.0000    674.2354   87266.46 
18339888.00   48156        0        48156       1844        0         1844       192         0         192        122       0.7887     0.7887     0.0000     0.0000      0.31     96.0183     0.0000    96.0183    903.4258    0.0000    903.4258   87266.46 
18449054.00   48480        0        48480       1520        0         1520       192         0         192        126       0.7718     0.7718     0.0000     0.0000      0.31     94.0744     0.0000    94.0744    752.6139    0.0000    752.6139   87266.46 
18558220.00   48753        0        48753       1247        0         1247       171         0         171        113       0.7892     0.7892     0.0000     0.0000      0.31     84.2424     0.0000    84.2424    614.2866    0.0000    614.2866   87266.46 
18667386.00   48484        0        48484       1516        0         1516       187         0         187        126       0.7767     0.7767     0.0000     0.0000      0.31     90.8215     0.0000    90.8215    750.0550    0.0000    750.0550   87266.46 
18776552.00   48800        0        48800       1200        0         1200       165         0         165        120       0.7766     0.7766     0.0000     0.0000      0.31     82.1047     0.0000    82.1047    593.4966    0.0000    593.4966   87266.46 
18885718.00   48492        0        48492       1508        0         1508       234         0         234        125       0.7873     0.7873     0.0000     0.0000      0.32     115.6658    0.0000    115.6658   735.4595    0.0000    735.4595   87266.46 
18994884.00   48809        0        48809       1191        0         1191       151         0         151        119       0.7919     0.7919     0.0000     0.0000      0.31     74.4004     0.0000    74.4004    588.1779    0.0000    588.1779   87266.46 
19104050.00   48971        0        48971       1029        0         1029       154         0         154        128       0.7865     0.7865     0.0000     0.0000      0.31     77.0386     0.0000    77.0386    503.8907    0.0000    503.8907   87266.46 
19213216.00   48767        0        48767       1233        0         1233       258         0         258        154       0.7792     0.7792     0.0000     0.0000      0.31     126.3970    0.0000    126.3970   605.7977    0.0000    605.7977   87266.46 
