 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
57851442.00   46152        0        46152       3848        0         3848       348         0         348        148       0.8216     0.8216     0.0000     0.0000      0.33     182.0968    0.0000    182.0968  2044.0132    0.0000   2044.0132   87266.46 
58023108.00   47206        0        47206       2794        0         2794       244         0         244        133       0.8166     0.8166     0.0000     0.0000      0.33     130.7859    0.0000    130.7859  1479.1824    0.0000   1479.1824   87266.46 
58194774.00   47421        0        47421       2579        0         2579       186         0         186        135       0.8184     0.8184     0.0000     0.0000      0.33     97.0790     0.0000    97.0790   1369.1243    0.0000   1369.1243   87266.46 
58366440.00   46967        0        46967       3033        0         3033       225         0         225        144       0.8248     0.8248     0.0000     0.0000      0.33     120.7811    0.0000    120.7811  1603.8280    0.0000   1603.8280   87266.46 
58538106.00   47049        0        47049       2951        0         2951       246         0         246        140       0.8169     0.8169     0.0000     0.0000      0.33     132.0810    0.0000    132.0810  1563.0948    0.0000   1563.0948   87266.46 
58709772.00   47587        0        47587       2413        0         2413       191         0         191        134       0.8234     0.8234     0.0000     0.0000      0.33     100.8135    0.0000    100.8135  1282.2445    0.0000   1282.2445   87266.46 
58881438.00   46782        0        46782       3218        0         3218       222         0         222        139       0.8069     0.8069     0.0000     0.0000      0.33     116.0867    0.0000    116.0867  1699.1016    0.0000   1699.1016   87266.46 
59053104.00   46807        0        46807       3193        0         3193       224         0         224        145       0.8239     0.8239     0.0000     0.0000      0.33     119.8943    0.0000    119.8943  1696.2396    0.0000   1696.2396   87266.46 
59224770.00   47445        0        47445       2555        0         2555       199         0         199        127       0.8224     0.8224     0.0000     0.0000      0.33     104.9324    0.0000    104.9324  1354.0987    0.0000   1354.0987   87266.46 
59396436.00   47821        0        47821       2179        0         2179       195         0         195        128       0.8157     0.8157     0.0000     0.0000      0.33     102.4858    0.0000    102.4858  1157.1886    0.0000   1157.1886   87266.46 
59568102.00   46904        0        46904       3096        0         3096       260         0         260        134       0.8231     0.8231     0.0000     0.0000      0.33     136.6969    0.0000    136.6969  1634.6649    0.0000   1634.6649   87266.46 
59739768.00   47225        0        47225       2775        0         2775       223         0         223        126       0.8125     0.8125     0.0000     0.0000      0.33     117.2092    0.0000    117.2092  1461.6135    0.0000   1461.6135   87266.46 
59911434.00   46780        0        46780       3220        0         3220       197         0         197        134       0.8165     0.8165     0.0000     0.0000      0.33     104.2428    0.0000    104.2428  1701.5615    0.0000   1701.5615   87266.46 
60083100.00   47516        0        47516       2484        0         2484       238         0         238        138       0.8227     0.8227     0.0000     0.0000      0.33     126.6828    0.0000    126.6828  1311.4945    0.0000   1311.4945   87266.46 
60254766.00   47077        0        47077       2923        0         2923       208         0         208        132       0.8204     0.8204     0.0000     0.0000      0.33     111.4289    0.0000    111.4289  1549.7438    0.0000   1549.7438   87266.46 
60426432.00   47029        0        47029       2971        0         2971       215         0         215        141       0.8238     0.8238     0.0000     0.0000      0.33     115.3426    0.0000    115.3426  1576.9838    0.0000   1576.9838   87266.46 
60598098.00   46767        0        46767       3233        0         3233       247         0         247        134       0.8194     0.8194     0.0000     0.0000      0.33     130.0342    0.0000    130.0342  1710.6080    0.0000   1710.6080   87266.46 
60769764.00   47151        0        47151       2849        0         2849       217         0         217        135       0.8202     0.8202     0.0000     0.0000      0.33     111.6282    0.0000    111.6282  1506.9320    0.0000   1506.9320   87266.46 
60941430.00   47289        0        47289       2711        0         2711       370         0         370        150       0.8205     0.8205     0.0000     0.0000      0.33     195.4692    0.0000    195.4692  1430.6871    0.0000   1430.6871   87266.46 
61113096.00   47502        0        47502       2498        0         2498       217         0         217        131       0.8156     0.8156     0.0000     0.0000      0.33     115.3516    0.0000    115.3516  1315.4867    0.0000   1315.4867   87266.46 
61284762.00   47202        0        47202       2798        0         2798       187         0         187        127       0.8233     0.8233     0.0000     0.0000      0.33     98.4626     0.0000    98.4626   1475.6102    0.0000   1475.6102   87266.46 
61456428.00   47122        0        47122       2878        0         2878       208         0         208        130       0.8194     0.8194     0.0000     0.0000      0.33     108.7412    0.0000    108.7412  1524.8218    0.0000   1524.8218   87266.46 
61628094.00   47236        0        47236       2764        0         2764       252         0         252        131       0.8137     0.8137     0.0000     0.0000      0.33     133.4828    0.0000    133.4828  1463.8987    0.0000   1463.8987   87266.46 
61799760.00   46397        0        46397       3603        0         3603       247         0         247        133       0.8185     0.8185     0.0000     0.0000      0.33     130.6596    0.0000    130.6596  1902.5793    0.0000   1902.5793   87266.46 
61971426.00   46970        0        46970       3030        0         3030       194         0         194        131       0.8192     0.8192     0.0000     0.0000      0.33     101.3598    0.0000    101.3598  1602.3738    0.0000   1602.3738   87266.46 
62143092.00   46222        0        46222       3778        0         3778       326         0         326        134       0.8207     0.8207     0.0000     0.0000      0.33     170.1899    0.0000    170.1899  1998.6914    0.0000   1998.6914   87266.46 
62314758.00   46557        0        46557       3443        0         3443       231         0         231        137       0.8204     0.8204     0.0000     0.0000      0.33     120.7152    0.0000    120.7152  1817.1134    0.0000   1817.1134   87266.46 
62486424.00   47446        0        47446       2554        0         2554       241         0         241        150       0.8197     0.8197     0.0000     0.0000      0.33     126.8580    0.0000    126.8580  1357.3739    0.0000   1357.3739   87266.46 
