 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   38213        0        38213      11787        0        11787       646         0         646        181       0.8472     0.8472     0.0000     0.0000      0.39     358.8285    0.0000    358.8285  6740.3021    0.0000   6740.3021   78539.82 
7500000.00   38505        0        38505      11495        0        11495       733         0         733        198       0.8491     0.8491     0.0000     0.0000      0.39     417.4530    0.0000    417.4530  6566.7262    0.0000   6566.7262   78539.82 
7550000.00   40247        0        40247       9753        0         9753       537         0         537        174       0.8515     0.8515     0.0000     0.0000      0.39     306.9826    0.0000    306.9826  5584.1172    0.0000   5584.1172   78539.82 
7600000.00   39803        0        39803      10197        0        10197       700         0         700        188       0.8572     0.8572     0.0000     0.0000      0.39     402.2687    0.0000    402.2687  5836.1442    0.0000   5836.1442   78539.82 
7650000.00   38932        0        38932      11068        0        11068       565         0         565        175       0.8593     0.8593     0.0000     0.0000      0.39     323.0777    0.0000    323.0777  6340.1443    0.0000   6340.1443   78539.82 
7700000.00   38661        0        38661      11339        0        11339       375         0         375        174       0.8449     0.8449     0.0000     0.0000      0.39     211.2004    0.0000    211.2004  6502.3094    0.0000   6502.3094   78539.82 
7750000.00   39632        0        39632      10368        0        10368       607         0         607        178       0.8507     0.8507     0.0000     0.0000      0.39     349.6647    0.0000    349.6647  5948.0188    0.0000   5948.0188   78539.82 
7800000.00   38658        0        38658      11342        0        11342       494         0         494        174       0.8446     0.8446     0.0000     0.0000      0.39     284.3502    0.0000    284.3502  6505.6411    0.0000   6505.6411   78539.82 
7850000.00   38125        0        38125      11875        0        11875       446         0         446        185       0.8605     0.8605     0.0000     0.0000      0.39     252.2591    0.0000    252.2591  6811.0584    0.0000   6811.0584   78539.82 
7900000.00   39208        0        39208      10792        0        10792       532         0         532        176       0.8391     0.8391     0.0000     0.0000      0.39     304.9987    0.0000    304.9987  6196.4482    0.0000   6196.4482   78539.82 
7950000.00   39513        0        39513      10487        0        10487       621         0         621        174       0.8592     0.8592     0.0000     0.0000      0.39     354.3104    0.0000    354.3104  5985.2388    0.0000   5985.2388   78539.82 
8000000.00   37503        0        37503      12497        0        12497       451         0         451        183       0.8565     0.8565     0.0000     0.0000      0.39     256.6125    0.0000    256.6125  7143.8092    0.0000   7143.8092   78539.82 
8050000.00   39509        0        39509      10491        0        10491       675         0         675        194       0.8428     0.8428     0.0000     0.0000      0.39     381.2424    0.0000    381.2424  5998.4209    0.0000   5998.4209   78539.82 
8100000.00   38466        0        38466      11534        0        11534       703         0         703        177       0.8400     0.8400     0.0000     0.0000      0.39     399.2953    0.0000    399.2953  6608.8355    0.0000   6608.8355   78539.82 
8150000.00   40462        0        40462       9538        0         9538       380         0         380        187       0.8471     0.8471     0.0000     0.0000      0.39     215.8129    0.0000    215.8129  5455.5112    0.0000   5455.5112   78539.82 
8200000.00   39289        0        39289      10711        0        10711       463         0         463        175       0.8544     0.8544     0.0000     0.0000      0.39     258.9772    0.0000    258.9772  6137.8809    0.0000   6137.8809   78539.82 
8250000.00   39057        0        39057      10943        0        10943       468         0         468        179       0.8407     0.8407     0.0000     0.0000      0.39     270.5589    0.0000    270.5589  6308.6281    0.0000   6308.6281   78539.82 
8300000.00   38776        0        38776      11224        0        11224       516         0         516        178       0.8436     0.8436     0.0000     0.0000      0.39     297.0202    0.0000    297.0202  6439.9459    0.0000   6439.9459   78539.82 
8350000.00   39273        0        39273      10727        0        10727       517         0         517        173       0.8452     0.8452     0.0000     0.0000      0.39     294.1820    0.0000    294.1820  6149.3904    0.0000   6149.3904   78539.82 
8400000.00   38790        0        38790      11210        0        11210       803         0         803        196       0.8471     0.8471     0.0000     0.0000      0.39     459.6486    0.0000    459.6486  6419.8710    0.0000   6419.8710   78539.82 
8450000.00   38895        0        38895      11105        0        11105       728         0         728        182       0.8415     0.8415     0.0000     0.0000      0.39     418.4618    0.0000    418.4618  6371.3129    0.0000   6371.3129   78539.82 
8500000.00   38741        0        38741      11259        0        11259       521         0         521        190       0.8477     0.8477     0.0000     0.0000      0.39     297.8541    0.0000    297.8541  6466.7284    0.0000   6466.7284   78539.82 
8550000.00   40328        0        40328       9672        0         9672       730         0         730        182       0.8326     0.8326     0.0000     0.0000      0.39     421.5659    0.0000    421.5659  5523.4824    0.0000   5523.4824   78539.82 
8600000.00   38332        0        38332      11668        0        11668       1000        0         1000       216       0.8586     0.8586     0.0000     0.0000      0.39     574.0593    0.0000    574.0593  6702.1944    0.0000   6702.1944   78539.82 
8650000.00   38888        0        38888      11112        0        11112       600         0         600        198       0.8507     0.8507     0.0000     0.0000      0.39     340.2249    0.0000    340.2249  6391.3361    0.0000   6391.3361   78539.82 
8700000.00   38285        0        38285      11715        0        11715       576         0         576        201       0.8585     0.8585     0.0000     0.0000      0.39     329.2416    0.0000    329.2416  6698.9698    0.0000   6698.9698   78539.82 
8750000.00   39240        0        39240      10760        0        10760       536         0         536        179       0.8427     0.8427     0.0000     0.0000      0.39     304.2438    0.0000    304.2438  6163.6540    0.0000   6163.6540   78539.82 
8800000.00   38626        0        38626      11374        0        11374       523         0         523        172       0.8563     0.8563     0.0000     0.0000      0.39     298.2844    0.0000    298.2844  6512.5130    0.0000   6512.5130   78539.82 
