 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      37874      100000      2763      52560       1111      42083       166       23809        58       16368        6         5509        2         2498        0          0          0          0          0          0     
   22.4      37693      100000      2739      52824       1125      42629       151       24322        71       18847        6         6347        2         3601        0          0          0          0          0          0     
   22.5      37841      100000      2686      52620       1096      42545       168       25121        66       18219        6         6917        2         3490        0          0          0          0          0          0     
   22.6      37564      100000      2676      52989       1117      43026       173       25109        70       17822        6         5989        3         4249        0          0          0          0          0          0     
   22.7      38039      100000      2751      52111       1091      41672       168       24252        68       17288        5         5717        3         4412        0          0          0          0          0          0     
   22.8      37770      100000      2734      52554       1141      42476       170       24414        69       17481        5         5707        3         4413        0          0          0          0          0          0     
   22.9      37643      100000      2736      52892       1143      42728       173       24761        69       17411        5         5885        3         4621        0          0          0          0          0          0     
   23.0      37892      100000      2811      52712       1127      42113       171       24297        68       17131        4         4462        2         3150        0          0          0          0          0          0     
   23.1      37636      100000      2806      53115       1170      42688       179       24224        64       16305        5         5518        2         3307        0          0          0          0          0          0     
   23.2      37845      100000      2699      52495       1077      42198       158       24545        69       18302        6         6119        2         3312        0          0          0          0          0          0     
   23.3      37710      100000      2682      52537       1055      42237       163       25463        78       19595        7         6263        1         1943        0          0          0          0          0          0     
   23.4      37755      100000      2680      52717       1104      42718       182       25519        70       18009        8         6809        2         2877        0          0          0          0          0          0     
   23.5      37627      100000      2719      52913       1095      42581       160       24336        72       18074        6         5598        3         3766        0          0          0          0          0          0     
   23.6      37422      100000      2718      53062       1101      42927       167       24952        82       19173        7         5951        3         3569        0          0          0          0          0          0     
   23.7      37464      100000      2749      52857       1119      42505       171       24746        70       17838        9         7587        3         4258        0          0          0          0          0          0     
   23.8      37645      100000      2753      52920       1083      42348       180       25453        77       18372        7         6183        2         2889        0          0          0          0          0          0     
   23.9      37929      100000      2695      52304       1058      41925       159       24670        79       19088        8         7120        3         4356        0          0          0          0          0          0     
   24.0      37607      100000      2766      53237       1081      42510       167       24972        71       18594        10        8285        2         3292        0          0          0          0          0          0     
   24.1      37312      100000      2761      53434       1162      43272       175       24757        68       17420        8         6984        2         3296        0          0          0          0          0          0     
   24.2      37547      100000      2705      52886       1093      42743       164       25034        77       19300        10        7940        2         3141        0          0          0          0          0          0     
   24.3      37157      100000      2623      53494       1039      43506       157       26616        80       21477        9         8661        4         5348        0          0          0          0          0          0     
   24.4      37393      100000      2642      53109       1089      43201       168       25830        68       19013        8         7779        3         4290        0          0          0          0          0          0     
   24.5      37377      100000      2736      53241       1069      42654       182       26386        72       18748        7         6207        2         3116        0          0          0          0          0          0     
   24.6      37653      100000      2674      52792       1110      42847       155       24340        65       18346        9         7639        2         3225        0          0          0          0          0          0     
   24.7      37664      100000      2749      52916       1130      42680       171       24604        60       16960        7         6172        1         1980        0          0          0          0          0          0     
   24.8      37692      100000      2664      52894       1099      43003       171       25744        70       18631        8         6767        2         3017        0          0          0          0          0          0     
   24.9      37139      100000      2697      53534       1087      43410       163       25881        66       19117        9         7909        2         3255        0          0          0          0          0          0     
   25.0      37244      100000      2692      53575       1109      43548       168       26196        71       19604        9         7848        3         4367        0          0          0          0          0          0     
   25.1      37362      100000      2722      53061       1063      42433       170       25742        69       18850        9         7965        3         4194        0          0          0          0          0          0     
   25.2      37254      100000      2710      53309       1089      43093       172       26133        69       19152        8         7238        2         3256        0          0          0          0          0          0     
   25.3      36874      100000      2663      53841       1129      44080       171       26295        68       19295        10        8362        1         2007        0          0          0          0          0          0     
   25.4      37158      100000      2657      53437       1082      43431       168       25801        72       19359        9         7200        2         2888        0          0          0          0          0          0     
   25.5      37222      100000      2667      53322       1127      43512       171       25231        63       17648        7         5969        1         1983        0          0          0          0          0          0     
   25.6      37440      100000      2735      53294       1124      42992       167       24968        69       17933        5         4851        2         2936        0          0          0          0          0          0     
   25.7      37642      100000      2710      52608       1108      42442       152       24472        73       19161        8         6949        2         3276        0          0          0          0          0          0     
   25.8      37237      100000      2658      53260       1124      43499       174       25851        72       18894        7         6012        2         2875        0          0          0          0          0          0     
   25.9      37460      100000      2704      53056       1068      42760       170       25960        77       19668        9         6383        2         2382        0          0          0          0          0          0     
   26.0      37415      100000      2743      53139       1104      42690       158       24915        74       19041        8         6024        2         2383        0          0          0          0          0          0     
   26.1      37266      100000      2683      53343       1096      43236       161       25454        75       19691        7         5913        2         2631        0          0          0          0          0          0     
   26.2      37522      100000      2664      53018       1105      43101       175       25807        75       18785        8         6361        2         2632        0          0          0          0          0          0     
   26.3      37480      100000      2676      53077       1139      43404       173       25780        77       19141        8         6107        2         2369        0          0          0          0          0          0     
   26.4      37634      100000      2658      52775       1080      42822       174       25786        78       18977        7         5407        2         2348        0          0          0          0          0          0     
   26.5      37211      100000      2584      53150       1053      43477       176       26743        78       20105        7         5634        2         2546        0          0          0          0          0          0     
   26.6      37108      100000      2579      53388       1093      43945       185       27086        82       20035        6         4887        2         2142        0          0          0          0          0          0     
   26.7      37171      100000      2653      53426       1094      43595       176       26462        74       19389        7         5937        2         2655        0          0          0          0          0          0     
   26.8      37319      100000      2630      53190       1047      43146       174       26519        82       20423        8         6381        2         2469        0          0          0          0          0          0     
   26.9      37495      100000      2643      52938       1066      43029       170       25769        70       19098        6         5348        2         2392        0          0          0          0          0          0     
   27.0      37700      100000      2682      52834       1058      42537       166       26005        76       19849        8         6407        2         2522        0          0          0          0          0          0     
   27.1      37495      100000      2728      53023       1101      42640       173       25039        76       18394        7         5632        2         2492        0          0          0          0          0          0     
   27.2      37652      100000      2769      52758       1140      42333       148       23268        67       17439        8         6589        2         2528        0          0          0          0          0          0     
   27.3      37847      100000      2741      52641       1108      42273       162       24494        73       18271        7         6203        2         2888        0          0          0          0          0          0     
   27.4      37777      100000      2732      52753       1131      42641       156       24234        73       18636        7         6045        2         2756        0          0          0          0          0          0     
   27.5      37613      100000      2727      52998       1083      42551       173       25396        72       18352        6         5467        2         2887        0          0          0          0          0          0     
   27.6      37512      100000      2697      52922       1107      42876       163       25295        66       18811        8         7444        2         2725        0          0          0          0          0          0     
   27.7      37728      100000      2681      52677       1072      42475       168       25898        74       19502        9         7137        1         1685        0          0          0          0          0          0     
   27.8      37784      100000      2660      52948       1067      42874       159       26040        76       20184        10        8262        2         3167        0          0          0          0          0          0     
   27.9      37459      100000      2627      53194       1104      43630       168       26457        70       19520        8         6752        2         2904        0          0          0          0          0          0     
   28.0      37528      100000      2633      52880       1086      43060       167       26070        65       19015        8         7117        2         3352        0          0          0          0          0          0     
   28.1      37641      100000      2703      52737       1059      42312       160       25518        73       19708        9         7967        2         3458        0          0          0          0          0          0     
   28.2      37430      100000      2659      52693       1079      42707       168       25857        76       19620        8         7303        2         3195        0          0          0          0          0          0     
   28.3      37532      100000      2702      53138       1135      43153       162       24900        67       18321        7         6676        2         3094        0          0          0          0          0          0     
   28.4      37448      100000      2711      53072       1099      42842       172       25394        72       18766        6         6068        2         2988        0          0          0          0          0          0     
   28.5      37684      100000      2713      52589       1093      42288       167       24711        67       17819        7         6474        2         2568        0          0          0          0          0          0     
   28.6      37604      100000      2686      52944       1126      43050       157       24656        66       18151        8         7121        2         2854        0          0          0          0          0          0     
   28.7      37920      100000      2764      52475       1127      42237       170       24377        61       16900        8         6393        1         1646        0          0          0          0          0          0     
   28.8      37671      100000      2695      52811       1111      42781       177       24870        66       17094        8         6357        1         1443        0          0          0          0          0          0     
   28.9      37454      100000      2737      53093       1141      43034       174       24301        82       18134        5         4513        1         1469        0          0          0          0          0          0     
   29.0      37464      100000      2708      53022       1154      43194       172       24030        68       16928        6         5472        2         2674        0          0          0          0          0          0     
   29.1      37792      100000      2708      52708       1151      42847       161       23775        64       16864        6         5587        1         1623        0          0          0          0          0          0     
   29.2      37660      100000      2733      52898       1106      42554       171       24777        74       18231        6         5528        2         2809        0          0          0          0          0          0     
   29.3      37708      100000      2712      52648       1100      42433       155       24730        77       19424        6         5483        2         2939        0          0          0          0          0          0     
   29.4      37885      100000      2647      52395       1098      42555       152       24371        71       18991        7         6239        2         2868        0          0          0          0          0          0     
   29.5      37834      100000      2729      52675       1141      42625       150       24295        72       18973        6         6367        2         2959        0          0          0          0          0          0     
   29.6      37735      100000      2753      52397       1156      42354       165       24384        65       17615        7         6946        2         3312        0          0          0          0          0          0     
   29.7      37446      100000      2822      53482       1177      43072       160       24153        66       17673        7         7221        3         4217        0          0          0          0          0          0     
   29.8      37650      100000      2767      52756       1114      42259       166       24332        65       17661        9         7826        3         3892        0          0          0          0          0          0     
   29.9      38122      100000      2686      52201       1116      42298       171       24734        66       17528        7         6295        2         2927        0          0          0          0          0          0     
   30.0      37388      100000      2700      53249       1098      43018       171       25389        71       18612        6         6279        3         3894        0          0          0          0          0          0     
   30.1      37540      100000      2696      53035       1103      43000       186       25863        74       18242        7         6630        2         2708        0          0          0          0          0          0     
   30.2      37126      100000      2666      53248       1072      43158       172       25903        85       19868        8         7246        3         4076        0          0          0          0          0          0     
   30.3      38061      100000      2685      52214       1087      42086       170       24950        74       18225        6         6121        2         2931        0          0          0          0          0          0     
   30.4      37594      100000      2653      52928       1107      43089       165       25713        75       19389        8         7295        2         2565        0          0          0          0          0          0     
   30.5      37494      100000      2727      52905       1069      42395       173       25523        72       18539        9         6740        1         1137        0          0          0          0          0          0     
   30.6      37791      100000      2734      52799       1084      42287       171       25386        75       18670        8         6809        3         3247        0          0          0          0          0          0     
   30.7      37729      100000      2701      52618       1131      42745       168       24921        68       18195        9         7528        2         2625        0          0          0          0          0          0     
   30.8      37402      100000      2721      53213       1113      42982       172       25067        71       18201        9         7070        1         1347        0          0          0          0          0          0     
   30.9      37807      100000      2734      52645       1135      42514       171       24626        82       18626        7         5978        2         2633        0          0          0          0          0          0     
   31.0      37651      100000      2732      52849       1105      42372       163       24424        65       17746        7         6686        3         4071        0          0          0          0          0          0     
   31.1      37528      100000      2726      52885       1109      42594       175       25344        75       18555        9         6890        2         2402        0          0          0          0          0          0     
   31.2      37473      100000      2726      53303       1157      43400       181       25583        73       18236        7         5560        1         1399        0          0          0          0          0          0     
   31.3      37351      100000      2764      53414       1123      43082       174       25116        74       18374        5         4758        2         2874        0          0          0          0          0          0     
   31.4      37493      100000      2641      52857       1079      42983       184       26277        77       18913        7         5816        2         2629        0          0          0          0          0          0     
   31.5      37662      100000      2720      53113       1123      42985       175       25523        80       18943        9         6471        1         1525        0          0          0          0          0          0     
   31.6      37684      100000      2722      52868       1117      42746       176       25162        78       18564        8         5940        1         1345        0          0          0          0          0          0     
   31.7      37794      100000      2767      52705       1079      42004       165       24877        73       18604        11        7716        1         1433        0          0          0          0          0          0     
   31.8      37770      100000      2728      52494       1080      42020       175       25002        69       17698        8         6127        1         1409        0          0          0          0          0          0     
   31.9      37590      100000      2805      52955       1135      42287       159       24195        72       18251        7         5459        1         1640        0          0          0          0          0          0     
   32.0      37807      100000      2682      52703       1088      42559       161       24721        66       18207        8         7109        2         2961        0          0          0          0          0          0     
   32.1      37810      100000      2775      52693       1136      42286       160       24157        66       17737        7         6433        2         3131        0          0          0          0          0          0     
   32.2      37695      100000      2727      52973       1079      42488       167       25271        72       18531        6         5871        2         3161        0          0          0          0          0          0     
   32.3      37615      100000      2705      52731       1086      42501       172       25860        71       18800        6         6375        2         3597        0          0          0          0          0          0     
   32.4      37663      100000      2657      52994       1077      43018       165       26146        80       20344        9         8029        2         3321        0          0          0          0          0          0     
   32.5      37311      100000      2619      53152       1065      43273       183       26650        77       19473        7         6000        1         1655        0          0          0          0          0          0     
   32.6      37397      100000      2612      52926       1080      43142       174       26139        72       19089        7         6070        1         1711        0          0          0          0          0          0     
   32.7      37213      100000      2612      53390       1062      43540       169       26823        78       20346        6         6095        3         3809        0          0          0          0          0          0     
   32.8      37318      100000      2679      53365       1079      43173       164       26212        76       20181        7         7232        2         3593        0          0          0          0          0          0     
   32.9      37534      100000      2689      52960       1054      42593       169       25971        74       19225        8         7014        3         3850        0          0          0          0          0          0     
   33.0      37414      100000      2681      52987       1095      42956       173       25588        71       18472        7         6825        2         3473        0          0          0          0          0          0     
   33.1      37579      100000      2728      52851       1072      42348       161       25967        79       20259        8         6930        1         1558        0          0          0          0          0          0     
   33.2      37700      100000      2696      52581       1057      42182       169       25827        78       19596        8         6930        2         2591        0          0          0          0          0          0     
   33.3      37277      100000      2681      53238       1059      43015       167       26388        74       19655        7         7162        2         3743        0          0          0          0          0          0     
   33.4      37389      100000      2664      52985       1047      42761       158       26245        77       20883        7         6519        2         2918        0          0          0          0          0          0     
   33.5      37268      100000      2713      53198       1078      42810       158       25156        64       18595        6         6284        3         4253        0          0          0          0          0          0     
   33.6      37491      100000      2724      53143       1073      42642       157       24804        72       19113        5         4780        1         1766        0          0          0          0          0          0     
   33.7      37459      100000      2756      53326       1139      43088       162       24384        73       18091        4         4346        1         1773        0          0          0          0          0          0     
   33.8      37412      100000      2745      53336       1138      43137       164       24961        76       18681        6         6004        2         2805        0          0          0          0          0          0     
   33.9      37684      100000      2743      52667       1108      42254       173       24581        71       17444        6         5543        2         2828        0          0          0          0          0          0     
   34.0      37617      100000      2729      52926       1115      42678       179       24977        66       17073        4         4924        2         3361        0          0          0          0          0          0     
   34.1      37583      100000      2710      52996       1131      43043       157       24386        73       18708        7         6545        2         3206        0          0          0          0          0          0     
   34.2      37797      100000      2748      52654       1098      42134       156       24508        72       18721        5         5588        2         3294        0          0          0          0          0          0     
   34.3      37663      100000      2665      52907       1069      42745       168       25748        75       19241        4         5175        3         4337        0          0          0          0          0          0     
   34.4      37709      100000      2678      52753       1054      42442       147       25158        71       19951        5         5225        2         3224        0          0          0          0          0          0     
   34.5      37405      100000      2619      53008       1131      43574       168       25470        72       18553        5         5590        2         3384        0          0          0          0          0          0     
   34.6      37345      100000      2582      53074       1089      43628       171       26331        73       19704        7         7745        2         4067        0          0          0          0          0          0     
   34.7      37631      100000      2640      52912       1080      43060       176       26263        76       19428        5         5332        2         3270        0          0          0          0          0          0     
   34.8      37431      100000      2600      52777       1073      43107       166       26240        77       20037        8         7502        2         3335        0          0          0          0          0          0     
   34.9      37512      100000      2676      53119       1117      43228       168       25542        72       18923        7         7153        3         4603        0          0          0          0          0          0     
   35.0      37236      100000      2667      53378       1074      43204       164       25761        68       19390        7         7405        2         3968        0          0          0          0          0          0     
   35.1      37240      100000      2661      53163       1091      43278       181       26464        76       19171        5         5560        2         3622        0          0          0          0          0          0     
   35.2      37653      100000      2700      52641       1141      42638       159       23782        66       17308        6         5435        2         3183        0          0          0          0          0          0     
   35.3      37692      100000      2638      52697       1084      42904       160       24905        69       18734        7         6335        2         3271        0          0          0          0          0          0     
   35.4      37448      100000      2659      53049       1101      43122       170       25745        68       18731        8         7212        3         4539        0          0          0          0          0          0     
   35.5      37348      100000      2781      53526       1129      43149       163       24802        61       17857        5         5980        2         3924        0          0          0          0          0          0     
   35.6      37116      100000      2678      53682       1094      43702       169       26364        69       19433        5         6489        2         4739        0          0          0          0          0          0     
   35.7      37191      100000      2748      53695       1112      43403       175       25760        78       19208        6         5738        2         3339        0          0          0          0          0          0     
   35.8      37384      100000      2683      53267       1107      43227       174       25510        81       19187        3         3765        2         3249        0          0          0          0          0          0     
   35.9      37323      100000      2671      53109       1076      42963       174       25783        70       18647        6         6087        3         4236        0          0          0          0          0          0     
   36.0      37816      100000      2613      52493       1058      42749       181       26282        71       18912        6         6108        2         3560        0          0          0          0          0          0     
   36.1      37363      100000      2658      53209       1102      43318       181       26168        76       18964        8         6311        2         2820        0          0          0          0          0          0     
   36.2      37449      100000      2701      53185       1077      42883       162       25280        71       18878        5         5888        2         3642        0          0          0          0          0          0     
   36.3      37620      100000      2633      52850       1089      42996       159       25065        77       19491        5         5328        2         3440        0          0          0          0          0          0     
   36.4      37395      100000      2593      52938       1051      43103       162       26426        82       21037        7         6614        2         3329        0          0          0          0          0          0     
   36.5      37178      100000      2632      53215       1052      43188       168       27036        81       21230        4         5105        3         4581        0          0          0          0          0          0     
   36.6      37354      100000      2757      53541       1077      42912       169       26235        84       20337        5         5336        2         3513        0          0          0          0          0          0     
   36.7      37666      100000      2606      52413       1031      42423       174       26401        79       19666        7         5843        1         1948        0          0          0          0          0          0     
   36.8      37411      100000      2673      53117       1056      42901       177       26364        81       19761        6         5204        1         1997        0          0          0          0          0          0     
   36.9      37167      100000      2673      53307       1094      43337       176       26310        79       19864        6         5426        1         2353        0          0          0          0          0          0     
   37.0      37250      100000      2704      53365       1103      43275       183       25955        81       19044        5         4758        1         1870        0          0          0          0          0          0     
   37.1      37598      100000      2596      52599       1050      42771       171       26012        71       18997        7         6779        3         4215        0          0          0          0          0          0     
   37.2      37213      100000      2715      53538       1124      43482       168       25627        71       19237        6         6182        2         2749        0          0          0          0          0          0     
   37.3      37189      100000      2679      53366       1118      43377       165       25442        75       19306        7         6602        2         3032        0          0          0          0          0          0     
   37.4      37126      100000      2708      53577       1122      43562       168       24878        70       18153        6         6149        2         3502        0          0          0          0          0          0     
   37.5      37553      100000      2669      53071       1117      43342       182       25750        71       18076        6         5186        1         1702        0          0          0          0          0          0     
   37.6      37332      100000      2729      53131       1111      42976       175       25685        76       18992        6         5270        2         2760        0          0          0          0          0          0     
   37.7      37338      100000      2695      53254       1098      43170       180       26300        71       18848        7         5866        1         1396        0          0          0          0          0          0     
   37.8      37362      100000      2706      53325       1124      43315       169       25349        73       18840        6         5548        2         2513        0          0          0          0          0          0     
   37.9      37287      100000      2650      53152       1063      43133       171       26363        71       19491        10        7953        2         2714        0          0          0          0          0          0     
   38.0      37239      100000      2651      53481       1082      43518       164       25804        70       19321        9         7654        2         2959        0          0          0          0          0          0     
   38.1      37503      100000      2757      53044       1106      42543       158       24520        65       18262        9         7682        2         3406        0          0          0          0          0          0     
   38.2      37657      100000      2725      52726       1106      42540       176       25188        65       17484        6         5826        2         3065        0          0          0          0          0          0     
   38.3      37255      100000      2720      53285       1115      43087       157       25325        64       19022        7         7708        2         4000        0          0          0          0          0          0     
   38.4      37168      100000      2629      53563       1069      43638       161       26072        73       19944        8         8106        2         4210        0          0          0          0          0          0     
   38.5      37106      100000      2693      53543       1062      43286       175       26971        71       19989        8         8042        2         3878        0          0          0          0          0          0     
   38.6      37401      100000      2647      53165       1091      43331       156       25870        72       20162        8         8126        3         4784        0          0          0          0          0          0     
   38.7      37109      100000      2676      53410       1060      43212       148       25578        65       19758        8         7883        2         3830        0          0          0          0          0          0     
   38.8      37710      100000      2667      52688       1077      42510       144       24697        66       19444        9         8590        2         3705        0          0          0          0          0          0     
   38.9      37347      100000      2674      53186       1083      43118       147       25016        65       19523        9         8326        2         3799        0          0          0          0          0          0     
   39.0      37316      100000      2600      53159       1044      43383       162       26279        69       19914        9         8010        3         4130        0          0          0          0          0          0     
   39.1      37036      100000      2579      53612       1070      43992       184       27301        70       19630        9         8531        2         4059        0          0          0          0          0          0     
   39.2      37632      100000      2656      52805       1095      42977       173       25823        74       19090        8         6762        2         2845        0          0          0          0          0          0     
   39.3      37558      100000      2648      52916       1099      43050       168       25843        64       18549        10        8139        2         3042        0          0          0          0          0          0     
   39.4      37199      100000      2656      53434       1079      43408       166       26421        70       19824        8         7741        3         4363        0          0          0          0          0          0     
   39.5      37517      100000      2658      52919       1091      43094       172       25845        67       18716        9         7378        2         2752        0          0          0          0          0          0     
   39.6      37597      100000      2740      52907       1089      42502       176       25835        70       18638        6         5954        2         3157        0          0          0          0          0          0     
   39.7      37872      100000      2619      52473       1085      42732       160       25447        73       19465        10        8054        2         2699        0          0          0          0          0          0     
   39.8      37757      100000      2694      52682       1121      42771       157       24824        70       19042        7         6718        2         3527        0          0          0          0          0          0     
   39.9      37507      100000      2631      52648       1054      42646       168       25744        84       20014        7         5866        2         2880        0          0          0          0          0          0     
   40.0      37331      100000      2690      53299       1058      42999       159       26460        80       21035        7         7085        2         3963        0          0          0          0          0          0     
   40.1      37173      100000      2607      53331       1044      43376       156       26596        77       21162        8         7147        2         3078        0          0          0          0          0          0     
   40.2      37163      100000      2654      53342       1061      43196       163       26381        86       21146        9         7122        2         2919        0          0          0          0          0          0     
   40.3      37463      100000      2677      53115       1102      43082       151       25505        72       20046        8         7647        2         3696        0          0          0          0          0          0     
   40.4      37532      100000      2659      53278       1085      43277       166       25693        74       19419        8         7290        2         3445        0          0          0          0          0          0     
   40.5      37251      100000      2681      53212       1114      43219       166       25268        67       18495        6         5649        2         3254        0          0          0          0          0          0     
   40.6      37466      100000      2634      52947       1094      43249       174       25698        71       18852        8         7710        3         4813        0          0          0          0          0          0     
   40.7      37665      100000      2723      52810       1129      42741       172       24739        60       17010        7         7301        2         4098        0          0          0          0          0          0     
   40.8      37621      100000      2728      52650       1143      42522       177       24426        66       16920        3         4280        2         3636        0          0          0          0          0          0     
   40.9      37763      100000      2798      52766       1157      42270       160       23603        66       17065        6         5571        1         2228        0          0          0          0          0          0     
   41.0      37577      100000      2796      53058       1135      42517       164       24397        72       17965        5         5503        2         3815        0          0          0          0          0          0     
   41.1      37475      100000      2749      52947       1116      42622       182       25082        73       17397        4         4881        2         3729        0          0          0          0          0          0     
   41.2      37539      100000      2670      52729       1122      42878       173       24621        68       17304        4         5136        2         3920        0          0          0          0          0          0     
   41.3      37490      100000      2796      52958       1157      42562       175       23937        72       16861        5         5513        2         3741        0          0          0          0          0          0     
   41.4      37674      100000      2791      52843       1135      42287       182       24549        72       17103        3         4538        2         3903        0          0          0          0          0          0     
   41.5      37784      100000      2732      52569       1126      42298       165       23975        64       17105        4         5884        3         5301        0          0          0          0          0          0     
   41.6      37666      100000      2796      53047       1129      42472       172       24271        80       18148        3         4381        2         3646        0          0          0          0          0          0     
   41.7      37873      100000      2783      52498       1163      42289       162       23286        72       16995        4         4734        2         3457        0          0          0          0          0          0     
