 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   44405        0        44405       5595        0         5595       368         0         368        155       0.8983     0.8983     0.0000     0.0000      0.38     229.1113    0.0000    229.1113  3495.1950    0.0000   3495.1950   87266.46 
7500000.00   44741        0        44741       5259        0         5259       399         0         399        169       0.8957     0.8957     0.0000     0.0000      0.38     248.9458    0.0000    248.9458  3281.4916    0.0000   3281.4916   87266.46 
7550000.00   44063        0        44063       5937        0         5937       256         0         256        148       0.8867     0.8867     0.0000     0.0000      0.38     159.7366    0.0000    159.7366  3707.9765    0.0000   3707.9765   87266.46 
7600000.00   44456        0        44456       5544        0         5544       340         0         340        163       0.8886     0.8886     0.0000     0.0000      0.38     210.7206    0.0000    210.7206  3456.1880    0.0000   3456.1880   87266.46 
7650000.00   44001        0        44001       5999        0         5999       404         0         404        153       0.9097     0.9097     0.0000     0.0000      0.38     247.4738    0.0000    247.4738  3750.2363    0.0000   3750.2363   87266.46 
7700000.00   44734        0        44734       5266        0         5266       334         0         334        169       0.8896     0.8896     0.0000     0.0000      0.38     206.9889    0.0000    206.9889  3282.7726    0.0000   3282.7726   87266.46 
7750000.00   45821        0        45821       4179        0         4179       321         0         321        149       0.8947     0.8947     0.0000     0.0000      0.39     196.3523    0.0000    196.3523  2595.4660    0.0000   2595.4660   87266.46 
7800000.00   44900        0        44900       5100        0         5100       293         0         293        164       0.8963     0.8963     0.0000     0.0000      0.39     181.1171    0.0000    181.1171  3180.9224    0.0000   3180.9224   87266.46 
7850000.00   45322        0        45322       4678        0         4678       388         0         388        155       0.9034     0.9034     0.0000     0.0000      0.39     241.8529    0.0000    241.8529  2912.4673    0.0000   2912.4673   87266.46 
7900000.00   45469        0        45469       4531        0         4531       312         0         312        161       0.8997     0.8997     0.0000     0.0000      0.38     196.0471    0.0000    196.0471  2831.7333    0.0000   2831.7333   87266.46 
7950000.00   44697        0        44697       5303        0         5303       328         0         328        155       0.9067     0.9067     0.0000     0.0000      0.39     198.9778    0.0000    198.9778  3296.0874    0.0000   3296.0874   87266.46 
8000000.00   44422        0        44422       5578        0         5578       365         0         365        159       0.8923     0.8923     0.0000     0.0000      0.39     227.7635    0.0000    227.7635  3481.8257    0.0000   3481.8257   87266.46 
8050000.00   45045        0        45045       4955        0         4955       379         0         379        165       0.9024     0.9024     0.0000     0.0000      0.38     235.6608    0.0000    235.6608  3097.9993    0.0000   3097.9993   87266.46 
8100000.00   45270        0        45270       4730        0         4730       343         0         343        152       0.9223     0.9223     0.0000     0.0000      0.39     212.9609    0.0000    212.9609  2951.1885    0.0000   2951.1885   87266.46 
8150000.00   44551        0        44551       5449        0         5449       323         0         323        160       0.9356     0.9356     0.0000     0.0000      0.39     199.8765    0.0000    199.8765  3404.4176    0.0000   3404.4176   87266.46 
8200000.00   43602        0        43602       6398        0         6398       473         0         473        168       0.9003     0.9003     0.0000     0.0000      0.38     293.3959    0.0000    293.3959  3997.1935    0.0000   3997.1935   87266.46 
8250000.00   44684        0        44684       5316        0         5316       328         0         328        151       0.8967     0.8967     0.0000     0.0000      0.39     206.3020    0.0000    206.3020  3309.0820    0.0000   3309.0820   87266.46 
8300000.00   44702        0        44702       5298        0         5298       280         0         280        170       0.8911     0.8911     0.0000     0.0000      0.39     176.0980    0.0000    176.0980  3309.0518    0.0000   3309.0518   87266.46 
8350000.00   44958        0        44958       5042        0         5042       256         0         256        152       0.8911     0.8911     0.0000     0.0000      0.38     160.6188    0.0000    160.6188  3149.9772    0.0000   3149.9772   87266.46 
8400000.00   44388        0        44388       5612        0         5612       350         0         350        160       0.9024     0.9024     0.0000     0.0000      0.38     217.6307    0.0000    217.6307  3510.8211    0.0000   3510.8211   87266.46 
8450000.00   44695        0        44695       5305        0         5305       375         0         375        156       0.8981     0.8981     0.0000     0.0000      0.38     229.7620    0.0000    229.7620  3312.9406    0.0000   3312.9406   87266.46 
8500000.00   45181        0        45181       4819        0         4819       574         0         574        146       0.9062     0.9062     0.0000     0.0000      0.39     359.5672    0.0000    359.5672  3025.9957    0.0000   3025.9957   87266.46 
8550000.00   45764        0        45764       4236        0         4236       404         0         404        146       0.8864     0.8864     0.0000     0.0000      0.38     249.0949    0.0000    249.0949  2644.7206    0.0000   2644.7206   87266.46 
8600000.00   45328        0        45328       4672        0         4672       398         0         398        155       0.9126     0.9126     0.0000     0.0000      0.39     241.2275    0.0000    241.2275  2901.1057    0.0000   2901.1057   87266.46 
8650000.00   46256        0        46256       3744        0         3744       300         0         300        156       0.9070     0.9070     0.0000     0.0000      0.38     182.3631    0.0000    182.3631  2317.7019    0.0000   2317.7019   87266.46 
8700000.00   44748        0        44748       5252        0         5252       352         0         352        154       0.9175     0.9175     0.0000     0.0000      0.39     220.8324    0.0000    220.8324  3285.7632    0.0000   3285.7632   87266.46 
8750000.00   45059        0        45059       4941        0         4941       294         0         294        145       0.8981     0.8981     0.0000     0.0000      0.39     179.6217    0.0000    179.6217  3081.5410    0.0000   3081.5410   87266.46 
8800000.00   45410        0        45410       4590        0         4590       300         0         300        148       0.8882     0.8882     0.0000     0.0000      0.39     186.3047    0.0000    186.3047  2864.1987    0.0000   2864.1987   87266.46 
