 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   48117        0        48117       1883        0         1883       285         0         285        144       0.9849     0.9849     0.0000     0.0000      0.42     197.8165    0.0000    197.8165  1312.1946    0.0000   1312.1946   87266.46 
7500000.00   47716        0        47716       2284        0         2284       168         0         168        126       0.9584     0.9584     0.0000     0.0000      0.42     116.0440    0.0000    116.0440  1594.7061    0.0000   1594.7061   87266.46 
7550000.00   48356        0        48356       1644        0         1644       222         0         222        137       1.0020     1.0020     0.0000     0.0000      0.42     154.7877    0.0000    154.7877  1145.1177    0.0000   1145.1177   87266.46 
7600000.00   47798        0        47798       2202        0         2202       323         0         323        146       0.9936     0.9936     0.0000     0.0000      0.42     221.2985    0.0000    221.2985  1531.2849    0.0000   1531.2849   87266.46 
7650000.00   47632        0        47632       2368        0         2368       275         0         275        148       0.9841     0.9841     0.0000     0.0000      0.42     188.3968    0.0000    188.3968  1647.7779    0.0000   1647.7779   87266.46 
7700000.00   47368        0        47368       2632        0         2632       359         0         359        146       1.0073     1.0073     0.0000     0.0000      0.42     245.2067    0.0000    245.2067  1837.1690    0.0000   1837.1690   87266.46 
7750000.00   47612        0        47612       2388        0         2388       347         0         347        159       0.9640     0.9640     0.0000     0.0000      0.42     236.5998    0.0000    236.5998  1663.4181    0.0000   1663.4181   87266.46 
7800000.00   47514        0        47514       2486        0         2486       337         0         337        165       1.0001     1.0001     0.0000     0.0000      0.42     231.8923    0.0000    231.8923  1733.7050    0.0000   1733.7050   87266.46 
7850000.00   47884        0        47884       2116        0         2116       333         0         333        162       0.9964     0.9964     0.0000     0.0000      0.42     227.7020    0.0000    227.7020  1469.3909    0.0000   1469.3909   87266.46 
7900000.00   47816        0        47816       2184        0         2184       363         0         363        145       0.9849     0.9849     0.0000     0.0000      0.42     248.9844    0.0000    248.9844  1516.4674    0.0000   1516.4674   87266.46 
7950000.00   48226        0        48226       1774        0         1774       451         0         451        177       0.9735     0.9735     0.0000     0.0000      0.42     309.0334    0.0000    309.0334  1232.4475    0.0000   1232.4475   87266.46 
8000000.00   47429        0        47429       2571        0         2571       393         0         393        151       0.9960     0.9960     0.0000     0.0000      0.42     265.9080    0.0000    265.9080  1784.2578    0.0000   1784.2578   87266.46 
8050000.00   47333        0        47333       2667        0         2667       420         0         420        166       0.9912     0.9912     0.0000     0.0000      0.42     283.8641    0.0000    283.8641  1846.7780    0.0000   1846.7780   87266.46 
8100000.00   47184        0        47184       2816        0         2816       391         0         391        156       0.9711     0.9711     0.0000     0.0000      0.42     266.3370    0.0000    266.3370  1954.0485    0.0000   1954.0485   87266.46 
8150000.00   47025        0        47025       2975        0         2975       393         0         393        156       0.9740     0.9740     0.0000     0.0000      0.42     272.4115    0.0000    272.4115  2065.5194    0.0000   2065.5194   87266.46 
8200000.00   47079        0        47079       2921        0         2921       483         0         483        171       0.9736     0.9736     0.0000     0.0000      0.42     333.1292    0.0000    333.1292  2034.7154    0.0000   2034.7154   87266.46 
8250000.00   47339        0        47339       2661        0         2661       384         0         384        156       1.0021     1.0021     0.0000     0.0000      0.42     263.9305    0.0000    263.9305  1855.1031    0.0000   1855.1031   87266.46 
8300000.00   47318        0        47318       2682        0         2682       554         0         554        167       0.9871     0.9871     0.0000     0.0000      0.42     383.5299    0.0000    383.5299  1868.8807    0.0000   1868.8807   87266.46 
8350000.00   46833        0        46833       3167        0         3167       380         0         380        158       0.9987     0.9987     0.0000     0.0000      0.42     260.0651    0.0000    260.0651  2202.6727    0.0000   2202.6727   87266.46 
8400000.00   47514        0        47514       2486        0         2486       409         0         409        165       0.9758     0.9758     0.0000     0.0000      0.42     281.3108    0.0000    281.3108  1727.1162    0.0000   1727.1162   87266.46 
8450000.00   46956        0        46956       3044        0         3044       310         0         310        152       0.9793     0.9793     0.0000     0.0000      0.42     215.1736    0.0000    215.1736  2122.8453    0.0000   2122.8453   87266.46 
8500000.00   47463        0        47463       2537        0         2537       325         0         325        158       0.9875     0.9875     0.0000     0.0000      0.42     225.7816    0.0000    225.7816  1761.6084    0.0000   1761.6084   87266.46 
8550000.00   47354        0        47354       2646        0         2646       307         0         307        176       0.9804     0.9804     0.0000     0.0000      0.42     213.2025    0.0000    213.2025  1844.7533    0.0000   1844.7533   87266.46 
8600000.00   47267        0        47267       2733        0         2733       253         0         253        160       0.9787     0.9787     0.0000     0.0000      0.42     175.5180    0.0000    175.5180  1902.9694    0.0000   1902.9694   87266.46 
8650000.00   47739        0        47739       2261        0         2261       265         0         265        150       0.9748     0.9748     0.0000     0.0000      0.42     183.4187    0.0000    183.4187  1577.8369    0.0000   1577.8369   87266.46 
8700000.00   47651        0        47651       2349        0         2349       258         0         258        146       0.9760     0.9760     0.0000     0.0000      0.42     178.6405    0.0000    178.6405  1638.5317    0.0000   1638.5317   87266.46 
8750000.00   47969        0        47969       2031        0         2031       199         0         199        126       0.9886     0.9886     0.0000     0.0000      0.42     137.8301    0.0000    137.8301  1412.9219    0.0000   1412.9219   87266.46 
8800000.00   47024        0        47024       2976        0         2976       353         0         353        141       0.9589     0.9589     0.0000     0.0000      0.42     243.5339    0.0000    243.5339  2077.4234    0.0000   2077.4234   87266.46 
