 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7400000.00   36359        0        36359      13641        0        13641       2331        0         2331       239       0.8738     0.8738     0.0000     0.0000      0.40    1186.0486    0.0000   1186.0486  7932.2993    0.0000   7932.2993   78539.82 
7450000.00   37764        0        37764      12236        0        12236       2596        0         2596       244       0.8795     0.8795     0.0000     0.0000      0.40    1319.5759    0.0000   1319.5759  7051.0152    0.0000   7051.0152   78539.82 
7500000.00   36888        0        36888      13112        0        13112       2858        0         2858       273       0.8645     0.8645     0.0000     0.0000      0.40    1435.3586    0.0000   1435.3586  7554.8119    0.0000   7554.8119   78539.82 
7550000.00   36014        0        36014      13986        0        13986       3068        0         3068       229       0.8940     0.8940     0.0000     0.0000      0.40    1520.7652    0.0000   1520.7652  8042.0994    0.0000   8042.0994   78539.82 
7600000.00   35991        0        35991      14009        0        14009       3270        0         3270       280       0.8725     0.8725     0.0000     0.0000      0.40    1607.0748    0.0000   1607.0748  8004.4387    0.0000   8004.4387   78539.82 
7650000.00   36843        0        36843      13157        0        13157       3461        0         3461       292       0.8752     0.8752     0.0000     0.0000      0.40    1703.2410    0.0000   1703.2410  7484.4364    0.0000   7484.4364   78539.82 
7700000.00   38048        0        38048      11952        0        11952       3818        0         3818       284       0.8958     0.8958     0.0000     0.0000      0.40    1864.7262    0.0000   1864.7262  6717.2340    0.0000   6717.2340   78539.82 
7750000.00   38823        0        38823      11177        0        11177       4160        0         4160       286       0.8838     0.8838     0.0000     0.0000      0.40    2024.1337    0.0000   2024.1337  6216.1625    0.0000   6216.1625   78539.82 
7800000.00   38044        0        38044      11956        0        11956       4489        0         4489       291       0.8657     0.8657     0.0000     0.0000      0.40    2170.2400    0.0000   2170.2400  6629.2312    0.0000   6629.2312   78539.82 
7850000.00   37627        0        37627      12373        0        12373       4761        0         4761       301       0.8553     0.8553     0.0000     0.0000      0.40    2300.3552    0.0000   2300.3552  6842.8416    0.0000   6842.8416   78539.82 
7900000.00   37538        0        37538      12462        0        12462       5037        0         5037       289       0.8868     0.8868     0.0000     0.0000      0.40    2421.1476    0.0000   2421.1476  6848.6245    0.0000   6848.6245   78539.82 
7950000.00   38106        0        38106      11894        0        11894       5324        0         5324       330       0.8839     0.8839     0.0000     0.0000      0.40    2541.9041    0.0000   2541.9041  6473.5091    0.0000   6473.5091   78539.82 
8000000.00   36215        0        36215      13785        0        13785       5669        0         5669       328       0.8632     0.8632     0.0000     0.0000      0.40    2705.6391    0.0000   2705.6391  7553.7553    0.0000   7553.7553   78539.82 
8050000.00   37095        0        37095      12905        0        12905       6118        0         6118       358       0.8811     0.8811     0.0000     0.0000      0.40    2926.1979    0.0000   2926.1979  6975.5879    0.0000   6975.5879   78539.82 
8100000.00   36297        0        36297      13703        0        13703       6471        0         6471       391       0.8857     0.8857     0.0000     0.0000      0.40    3069.1854    0.0000   3069.1854  7384.7606    0.0000   7384.7606   78539.82 
8150000.00   36918        0        36918      13082        0        13082       6838        0         6838       363       0.8727     0.8727     0.0000     0.0000      0.40    3226.7714    0.0000   3226.7714  6961.8814    0.0000   6961.8814   78539.82 
8200000.00   36797        0        36797      13203        0        13203       7311        0         7311       425       0.8859     0.8859     0.0000     0.0000      0.40    3438.5657    0.0000   3438.5657  6957.5660    0.0000   6957.5660   78539.82 
8250000.00   35280        0        35280      14720        0        14720       7844        0         7844       446       0.8544     0.8544     0.0000     0.0000      0.40    3698.6187    0.0000   3698.6187  7804.1965    0.0000   7804.1965   78539.82 
8300000.00   34933        0        34933      15067        0        15067       8279        0         8279       418       0.8862     0.8862     0.0000     0.0000      0.39    3893.0171    0.0000   3893.0171  7950.1522    0.0000   7950.1522   78539.82 
8350000.00   35269        0        35269      14731        0        14731       8643        0         8643       446       0.7746     0.7746     0.0000     0.0000      0.39    4046.7432    0.0000   4046.7432  7679.7806    0.0000   7679.7806   78539.82 
8400000.00   36176        0        36176      13824        0        13824       9057        0         9057       552       0.7823     0.7823     0.0000     0.0000      0.39    4233.8339    0.0000   4233.8339  7074.4761    0.0000   7074.4761   78539.82 
8450000.00   36326        0        36326      13674        0        13674       9644        0         9644       683       0.7674     0.7674     0.0000     0.0000      0.39    4519.2342    0.0000   4519.2342  6923.7992    0.0000   6923.7992   78539.82 
8500000.00   36941        0        36941      13059        0        13059      10067        0        10067       593       0.7683     0.7683     0.0000     0.0000      0.39    4695.8738    0.0000   4695.8738  6481.6216    0.0000   6481.6216   78539.82 
8550000.00   36284        0        36284      13716        0        13716      10633        0        10633       623       0.7670     0.7670     0.0000     0.0000      0.39    4958.2383    0.0000   4958.2383  6806.7174    0.0000   6806.7174   78539.82 
8600000.00   35575        0        35575      14425        0        14425      11081        0        11081       577       0.7664     0.7664     0.0000     0.0000      0.39    5138.5963    0.0000   5138.5963  7152.0593    0.0000   7152.0593   78539.82 
8650000.00   35354        0        35354      14646        0        14646      11623        0        11623       697       0.7645     0.7645     0.0000     0.0000      0.39    5403.0070    0.0000   5403.0070  7225.3491    0.0000   7225.3491   78539.82 
8700000.00   35492        0        35492      14508        0        14508      12170        0        12170       906       0.7643     0.7643     0.0000     0.0000      0.39    5649.5278    0.0000   5649.5278  7047.0449    0.0000   7047.0449   78539.82 
8750000.00   35345        0        35345      14655        0        14655      12793        0        12793       977       0.7659     0.7659     0.0000     0.0000      0.39    5933.3007    0.0000   5933.3007  7044.8162    0.0000   7044.8162   78539.82 
8800000.00   35394        0        35394      14606        0        14606      13458        0        13458       1460      0.7654     0.7654     0.0000     0.0000      0.39    6222.6921    0.0000   6222.6921  6914.2753    0.0000   6914.2753   78539.82 
