 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   47082        0        47082       2918        0         2918       206         0         206        138       0.8475     0.8475     0.0000     0.0000      0.36     117.1321    0.0000    117.1321  1661.9572    0.0000   1661.9572   87266.46 
7500000.00   47321        0        47321       2679        0         2679       234         0         234        133       0.8577     0.8577     0.0000     0.0000      0.36     132.9077    0.0000    132.9077  1526.9551    0.0000   1526.9551   87266.46 
7550000.00   46815        0        46815       3185        0         3185       226         0         226        127       0.8554     0.8554     0.0000     0.0000      0.36     129.4469    0.0000    129.4469  1818.6956    0.0000   1818.6956   87266.46 
7600000.00   47108        0        47108       2892        0         2892       189         0         189        131       0.8460     0.8460     0.0000     0.0000      0.36     107.9367    0.0000    107.9367  1647.5373    0.0000   1647.5373   87266.46 
7650000.00   47007        0        47007       2993        0         2993       249         0         249        130       0.8690     0.8690     0.0000     0.0000      0.36     141.6385    0.0000    141.6385  1698.7155    0.0000   1698.7155   87266.46 
7700000.00   47222        0        47222       2778        0         2778       163         0         163        120       0.8407     0.8407     0.0000     0.0000      0.36     91.0863     0.0000    91.0863   1582.4616    0.0000   1582.4616   87266.46 
7750000.00   46149        0        46149       3851        0         3851       324         0         324        142       0.8408     0.8408     0.0000     0.0000      0.36     183.3198    0.0000    183.3198  2199.1408    0.0000   2199.1408   87266.46 
7800000.00   46718        0        46718       3282        0         3282       205         0         205        131       0.8552     0.8552     0.0000     0.0000      0.36     118.2249    0.0000    118.2249  1870.2104    0.0000   1870.2104   87266.46 
7850000.00   46185        0        46185       3815        0         3815       286         0         286        141       0.8416     0.8416     0.0000     0.0000      0.36     165.2350    0.0000    165.2350  2172.2822    0.0000   2172.2822   87266.46 
7900000.00   46302        0        46302       3698        0         3698       245         0         245        147       0.8346     0.8346     0.0000     0.0000      0.36     139.7565    0.0000    139.7565  2112.3956    0.0000   2112.3956   87266.46 
7950000.00   45203        0        45203       4797        0         4797       253         0         253        137       0.8405     0.8405     0.0000     0.0000      0.36     147.3359    0.0000    147.3359  2731.2014    0.0000   2731.2014   87266.46 
8000000.00   45967        0        45967       4033        0         4033       251         0         251        134       0.8525     0.8525     0.0000     0.0000      0.36     143.2233    0.0000    143.2233  2309.6311    0.0000   2309.6311   87266.46 
8050000.00   46005        0        46005       3995        0         3995       259         0         259        137       0.8301     0.8301     0.0000     0.0000      0.36     148.2228    0.0000    148.2228  2269.6185    0.0000   2269.6185   87266.46 
8100000.00   47327        0        47327       2673        0         2673       286         0         286        167       0.8459     0.8459     0.0000     0.0000      0.36     162.9381    0.0000    162.9381  1523.0015    0.0000   1523.0015   87266.46 
8150000.00   47325        0        47325       2675        0         2675       175         0         175        127       0.8417     0.8417     0.0000     0.0000      0.36     98.4836     0.0000    98.4836   1528.2942    0.0000   1528.2942   87266.46 
8200000.00   46400        0        46400       3600        0         3600       342         0         342        144       0.8661     0.8661     0.0000     0.0000      0.36     193.3420    0.0000    193.3420  2052.3995    0.0000   2052.3995   87266.46 
8250000.00   46493        0        46493       3507        0         3507       238         0         238        129       0.8321     0.8321     0.0000     0.0000      0.36     135.7026    0.0000    135.7026  2003.6103    0.0000   2003.6103   87266.46 
8300000.00   46760        0        46760       3240        0         3240       226         0         226        140       0.8445     0.8445     0.0000     0.0000      0.36     127.4432    0.0000    127.4432  1843.2225    0.0000   1843.2225   87266.46 
8350000.00   46724        0        46724       3276        0         3276       298         0         298        142       0.8379     0.8379     0.0000     0.0000      0.36     168.3005    0.0000    168.3005  1866.7365    0.0000   1866.7365   87266.46 
8400000.00   46050        0        46050       3950        0         3950       352         0         352        141       0.8467     0.8467     0.0000     0.0000      0.36     199.8121    0.0000    199.8121  2244.6444    0.0000   2244.6444   87266.46 
8450000.00   46668        0        46668       3332        0         3332       283         0         283        138       0.8320     0.8320     0.0000     0.0000      0.36     164.8554    0.0000    164.8554  1893.4813    0.0000   1893.4813   87266.46 
8500000.00   47452        0        47452       2548        0         2548       296         0         296        141       0.8445     0.8445     0.0000     0.0000      0.36     170.3521    0.0000    170.3521  1454.7174    0.0000   1454.7174   87266.46 
8550000.00   46675        0        46675       3325        0         3325       250         0         250        151       0.8374     0.8374     0.0000     0.0000      0.36     143.5636    0.0000    143.5636  1890.7697    0.0000   1890.7697   87266.46 
8600000.00   46910        0        46910       3090        0         3090       249         0         249        154       0.8476     0.8476     0.0000     0.0000      0.36     141.8562    0.0000    141.8562  1754.9900    0.0000   1754.9900   87266.46 
8650000.00   46249        0        46249       3751        0         3751       312         0         312        156       0.8421     0.8421     0.0000     0.0000      0.36     176.4694    0.0000    176.4694  2137.2762    0.0000   2137.2762   87266.46 
8700000.00   46648        0        46648       3352        0         3352       318         0         318        152       0.8631     0.8631     0.0000     0.0000      0.36     180.2264    0.0000    180.2264  1897.2418    0.0000   1897.2418   87266.46 
8750000.00   46985        0        46985       3015        0         3015       254         0         254        143       0.8386     0.8386     0.0000     0.0000      0.36     142.4444    0.0000    142.4444  1712.1231    0.0000   1712.1231   87266.46 
8800000.00   45997        0        45997       4003        0         4003       207         0         207        138       0.8452     0.8452     0.0000     0.0000      0.36     119.5434    0.0000    119.5434  2268.0494    0.0000   2268.0494   87266.46 
